0	1172500.000000
198	931200.000000
783	132334.000000
882	114100.000000
1179	87182.000000
1278	66678.000000
0	1077000.000000
99	850000.000000
486	129376.000000
684	73514.000000
1179	68896.000000
1476	55814.000000
1674	41436.000000
1872	40006.000000
0	872000.000000
99	641500.000000
486	137096.000000
585	110600.000000
882	108904.000000
1179	91234.000000
1476	78672.000000
0	1290780.000000
99	917000.000000
297	874000.000000
495	858000.000000
882	145338.000000
981	109300.000000
1080	76670.000000
1179	69896.000000
1575	56008.000000
0	907000.000000
288	134000.000000
486	127200.000000
585	89926.000000
684	87200.000000
1080	63456.000000
1377	42400.000000
0	1052000.000000
486	163160.000000
585	141144.000000
684	73334.000000
1179	46678.000000
1278	40012.000000
0	1050250.000000
198	1013000.000000
297	743000.000000
495	697336.000000
594	598600.000000
693	557112.000000
1080	162344.000000
1377	139308.000000
1476	88524.000000
0	828500.000000
486	154472.000000
585	151114.000000
684	133266.000000
783	68004.000000
0	1048668.000000
387	142704.000000
486	106670.000000
1170	104720.000000
1467	102702.000000
1863	79254.000000
1962	64006.000000
2061	64000.000000
0	894000.000000
486	131216.000000
684	84432.000000
882	79380.000000
1566	48000.000000
0	813500.000000
387	150436.000000
585	112100.000000
684	89338.000000
1179	74750.000000
2250	59562.000000
0	726000.000000
387	520000.000000
585	83464.000000
684	76412.000000
1566	54740.000000
2448	45120.000000
0	934000.000000
387	120874.000000
585	61574.000000
882	47500.000000
0	878000.000000
198	854000.000000
585	163762.000000
684	92944.000000
981	53340.000000
0	1232882.000000
99	1010000.000000
297	798000.000000
684	133148.000000
783	124214.000000
882	64336.000000
1278	43232.000000
0	901556.000000
288	187250.000000
387	141340.000000
486	95136.000000
882	94450.000000
1179	82506.000000
1377	55432.000000
0	1526000.000000
99	1363000.000000
396	1301000.000000
495	997000.000000
594	758000.000000
693	750500.000000
792	730000.000000
891	706668.000000
990	592000.000000
1089	580000.000000
1575	149526.000000
1674	140368.000000
1872	100010.000000
1971	87334.000000
2070	62990.000000
0	948000.000000
387	134000.000000
486	127240.000000
585	74740.000000
1467	70528.000000
1665	70000.000000
1962	63436.000000
2160	58338.000000
0	902000.000000
198	710000.000000
396	700668.000000
495	575000.000000
882	165152.000000
981	125560.000000
1080	74112.000000
1575	51958.000000
0	846000.000000
198	754002.000000
684	158462.000000
882	94608.000000
1080	80004.000000
1764	58794.000000
