
0	1114000	0 2 3 9 4 9 6 10 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 26 25 26 25 27 25 27 26 13 26 28 26 28 26 28 27 28 27 29 27 29 28 29 22 29 29 29 20      63000      36000 
387	 705000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 29 11 16 12 29 13 17 14 18 29 29 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 15 23 23 24 23 24 24 24 24 25 24 25 25 25 15 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 29 28 29 29 29      67500      22500 
1170	 571000	0 9 1 10 2 27 3 12 4 13 5 29 6 11 7 14 8 15 9 15 10 16 11 16 12 29 13 17 14 18 29 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 29 24 24 25 24 25 25 25 15 26 15 26 29 26 26 27 26 27 27 27 29 28 27 28 28 28 28 28 29 29 29      63166      20250 
1566	 105884	0 9 1 10 2 13 3 12 4 13 5 29 6 11 7 14 8 15 9 15 10 15 11 16 12 29 13 17 14 29 29 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 25 24 23 24 29 24 24 25 24 25 25 25 15 26 15 26 29 26 26 27 26 27 27 27 29 28 27 28 29 28 28 28 29 29 29      65882      16471 
0	1598000	22 0 3 19 6 2 6 2 6 3 26 1 10 4 10 5 10 7 13 21 14 9 15 9 15 11 8 11 16 12 21 12 20 16 23 17 23 17 23 17 24 18 24 18 13 18 25 19 26 20 26 20 27 22 7 24 28 24 28 24 28 24 8 25 28 25 29 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 29      48000      63000 
99	1271000	1 0 3 2 6 18 7 5 7 4 9 13 9 8 17 11 10 9 13 20 15 12 15 10 6 15 16 14 21 18 23 16 22 17 23 19 24 28 24 20 25 20 19 23 1 24 26 22 23 21 14 22 24 24 2 24 26 23 27 23 27 25 27 24 29 25 29 26 29 25 29 27 29 26 3 26 29 27 29 28 29 28 29 28      31500      72000 
486	 588000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 14 9 15 10 16 11 16 12 17 13 17 29 18 15 29 16 19 17 19 18 20 19 20 20 21 21 21 22 14 23 22 23 23 24 29 24 24 24 24 25 24 25 25 25 29 26 25 26 29 26 26 27 26 27 27 27 27 28 27 28 28 28 22 28 29 29 29      63000      21000 
2430	 519338	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 14 9 15 10 16 11 16 12 17 29 17 29 13 15 18 16 19 17 13 18 20 19 20 20 21 21 21 22 22 23 22 23 14 24 23 24 14 24 24 25 24 25 25 25 29 26 19 26 26 26 26 27 29 27 27 27 27 28 25 28 28 28 28 28 29 29 29      63167      20250 
2628	 515000	0 23 1 10 2 11 3 12 4 6 5 13 24 14 7 14 8 9 9 15 10 16 29 23 12 17 13 11 29 18 15 6 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 14 23 24 23 11 29 24 24 25 24 25 25 25 6 26 25 26 26 26 26 27 26 27 27 27 29 28 27 28 28 28 6 28 29 29 29      65000      17500 
0	1698000	2 0 4 1 4 12 5 2 6 7 7 8 8 15 8 9 9 10 10 1 11 23 12 10 13 11 13 16 13 16 14 17 14 17 15 18 17 18 17 19 18 20 19 3 20 21 21 23 22 24 3 24 22 25 23 26 24 26 0 27 24 27 25 27 25 28 25 28 25 28 26 28 27 26 28 29 29 29 29 29 29 29 29 29      63000      48000 
