
0	25157000	21 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 2 3 1 1 2 4 1 1 2 4 1 5 5 4 1 5 5 4 4 43 5 5 4 6 5 17 4 6 6 16 4 6 42 40 4 45 7 46 6 11 7 10 6 11 7 28 8 11 11 14 8 11 11 18 10 11 11 22 10 11 11 22 10 11 11 22 10 11 11 38 10 11 15 25 10 11 39 25 11 11 23 25 14 23 23 34 14 23 23 27 14 29 23 27 22 26 26 30 25 26 26 12 25 26 26 19 25 26 26 13 25 26 26 49 25 26 26 36 25 26 20 35 25 31 31 44 32 24 31 44 32 41 33 48 36 33 33 47 36 37 33     137000          0          0      32500 
99	20955800	15 21 2 2 0 35 1 2 1 1 2 5 49 1 46 5 3 2 1 5 38 4 1 5 41 46 1 5 48 4 5 5 6 4 5 5 6 48 5 5 10 6 6 5 9 8 6 5 14 8 39 5 10 10 43 5 22 10 18 5 19 10 11 11 25 10 11 5 25 10 11 11 25 10 11 39 22 10 11 7 25 22 11 11 25 22 14 11 25 14 14 9 27 14 24 11 35 22 20 23 29 25 23 11 32 25 26 23 32 25 23 23 33 30 40 23 42 30 43 13 45 30 31 24 36 30 26 24 36 32 49 26 16 32 12 26 44 32 31 26 44 32 34 26 37 36 31 28 17 36 31 28 47 36 29 28 47 44 34 34     243000     135000     225000     126000 
594	19691800	15 16 1 13 0 46 20 21 31 0 1 31 1 46 46 25 48 1 9 2 49 3 1 2 35 4 49 3 27 38 28 5 20 4 5 5 43 48 18 18 28 6 5 6 5 8 6 7 10 8 39 7 10 10 43 5 22 6 7 17 19 10 24 7 10 10 7 5 10 10 11 11 40 10 11 11 43 10 12 12 25 10 11 14 10 14 12 11 25 22 14 11 25 22 11 11 42 22 20 39 42 16 22 11 32 25 15 23 32 22 23 23 41 30 40 26 42 25 26 26 45 25 31 26 36 30 28 23 36 30 33 26 44 33 12 16 46 30 26 30 47 32 30 39 38 37 17 18 36 32 33 33 29 36 29 28 47 36 37 34     265500      72000     153000     207000 
693	10293960	41 31 1 24 8 1 1 2 3 1 2 0 49 1 1 5 9 1 2 5 38 1 1 11 27 46 1 26 39 4 49 2 6 45 37 5 4 4 5 6 10 6 6 5 9 8 6 5 14 16 39 5 28 41 43 5 35 6 18 7 19 4 5 12 10 10 12 7 9 10 11 11 25 10 11 7 22 10 12 11 42 10 11 12 25 22 14 11 25 29 21 9 42 22 17 23 15 10 20 48 25 25 23 11 25 25 23 23 48 22 23 24 38 25 23 23 42 22 23 13 39 25 26 26 13 30 26 24 13 30 49 26 16 32 26 26 40 25 33 32 44 30 31 31 47 36 33 18 45 36 34 34 30 36 43 37 47 36 37 37     265000     243000     135000      72500 
2475	9628800	18 23 7 10 20 47 1 40 0 27 27 45 49 3 1 24 0 43 21 38 4 1 36 38 19 48 48 5 27 4 49 5 4 35 37 35 29 2 13 9 4 4 35 5 5 8 6 42 5 8 15 9 28 41 44 16 6 11 18 7 45 6 5 46 46 10 12 11 25 10 23 46 10 10 11 11 9 10 11 12 42 10 11 20 39 22 11 11 48 10 45 47 48 22 15 17 35 11 11 24 43 25 23 17 29 22 14 49 44 27 23 13 41 25 29 26 30 30 23 13 45 25 26 19 36 25 26 26 18 12 49 28 49 27 45 31 46 32 26 48 44 32 30 31 47 37 19 17 40 32 41 39 21 36 43 33 47 44 37 34      31500      67500     135000     207000 
3168	9493800	37 34 3 24 38 14 16 40 10 27 20 29 35 49 48 9 33 9 35 1 30 43 2 21 37 41 1 35 27 37 49 47 43 36 18 42 34 2 49 4 39 6 35 21 46 4 6 42 29 6 7 9 8 41 46 16 13 0 7 7 48 6 5 8 46 10 12 38 13 10 23 46 6 45 11 11 9 10 21 19 11 10 11 20 39 22 14 11 42 22 45 9 27 21 11 17 42 22 11 43 25 25 22 15 17 22 23 23 44 14 23 9 15 25 29 26 42 24 23 13 32 25 26 19 4 25 26 24 24 19 49 28 49 30 45 31 44 18 48 48 44 30 32 41 47 37 31 26 40 36 41 39 47 36 43 33 47 36 9 34      79500      56250     126000     180000 
3267	9411800	23 34 27 24 43 0 16 40 0 33 20 29 28 49 48 9 21 9 9 1 18 21 2 23 16 41 1 35 14 37 49 18 4 36 1 5 34 48 49 4 39 38 35 21 46 4 6 42 13 16 3 9 10 5 46 38 13 6 7 7 48 6 5 8 46 10 12 38 13 10 23 46 6 45 11 11 9 10 21 8 11 10 11 20 39 22 14 11 42 22 12 9 27 22 11 45 42 11 11 43 25 25 23 23 17 22 15 49 48 14 23 9 15 25 29 26 42 24 23 13 32 25 26 19 4 25 26 24 24 19 49 28 49 30 45 31 44 25 48 48 44 30 32 41 47 37 31 17 40 36 34 39 47 36 31 33 47 36 9 34     119250     112500      83250     123750 
3465	8598700	20 6 43 40 19 25 20 32 47 27 39 17 15 40 10 21 0 35 11 16 18 19 27 28 37 15 1 21 27 10 21 47 43 11 16 41 34 2 13 46 4 6 35 5 46 16 48 42 14 8 9 9 21 41 38 16 13 10 18 7 48 20 5 46 46 10 8 38 3 10 7 12 10 10 11 11 39 13 11 12 49 10 11 28 29 22 14 11 42 10 14 47 27 40 15 45 42 11 11 48 25 25 23 23 30 22 15 23 44 39 23 9 41 25 29 23 49 25 23 26 45 25 26 19 32 25 26 24 24 30 49 28 49 36 45 31 46 32 26 48 44 30 30 31 47 37 31 17 40 36 41 39 45 36 33 33 47 36 37 34     119250      75600     131400      93600 
4257	8105800	20 13 49 21 38 47 21 25 15 27 38 43 3 49 48 0 4 1 12 38 38 1 17 43 8 29 40 35 18 39 49 18 43 35 37 41 34 2 13 0 6 6 35 21 46 16 6 42 14 6 27 9 28 41 38 16 13 6 29 7 48 6 5 11 47 10 13 11 13 10 7 46 10 45 16 11 39 10 11 12 42 10 11 20 39 22 14 12 2 10 45 47 40 21 15 17 42 11 11 40 43 16 22 15 19 22 23 49 44 23 23 9 41 25 29 26 49 24 26 26 32 25 26 19 36 25 26 24 24 30 49 28 49 27 45 31 44 32 48 48 44 30 30 31 47 37 19 26 40 36 41 39 21 36 33 33 47 36 37 34     148500      54000     102000     105000 
4455	7672800	20 25 22 43 12 47 21 32 0 27 39 1 48 40 10 16 49 9 11 16 18 49 27 28 37 47 12 5 32 37 35 47 43 22 37 5 34 48 13 9 4 4 35 17 6 4 6 42 5 8 9 9 21 41 38 38 35 20 18 7 19 20 5 46 46 8 20 38 3 10 7 46 6 45 11 11 39 13 11 12 49 14 11 20 29 22 14 11 42 10 14 47 48 40 15 45 42 11 11 43 25 25 23 23 30 22 15 23 44 23 23 9 41 25 29 26 42 25 23 13 32 25 26 19 4 25 26 24 24 3 49 28 49 36 45 31 44 32 26 48 36 30 32 31 2 37 47 17 40 36 41 39 21 36 33 33 47 36 9 34     119250      69750     110250      96750 
4752	6428800	20 31 43 43 12 47 20 49 16 1 38 2 7 4 43 0 49 21 9 16 38 48 27 28 37 15 44 21 18 28 49 47 43 11 39 40 34 48 13 33 6 6 35 21 46 4 48 42 0 8 27 14 8 41 38 16 13 6 18 7 48 20 5 46 47 10 13 38 3 10 11 12 10 45 11 11 39 10 21 12 49 10 11 20 29 22 14 12 42 10 14 47 40 40 15 17 35 11 11 40 25 25 22 23 30 22 15 23 44 39 23 9 41 22 29 26 42 24 23 26 45 25 26 19 32 25 26 24 24 30 49 28 49 36 45 31 46 32 26 48 44 30 32 31 47 37 19 17 40 36 41 39 45 36 29 33 47 36 37 34     107000      56250     100000     103500 
5445	5387800	1 31 43 43 12 25 20 49 16 1 38 7 7 4 43 0 49 35 34 16 18 48 27 28 37 15 44 21 18 10 21 47 43 11 39 40 34 43 2 33 6 6 35 5 46 4 48 5 0 16 27 9 8 41 38 16 13 6 18 7 48 20 5 46 46 10 13 38 3 10 7 12 10 45 11 11 39 10 21 12 49 10 11 20 29 22 14 11 42 10 14 47 27 40 15 17 35 11 11 40 25 25 22 23 30 22 23 4 44 39 23 9 41 22 29 26 42 14 23 26 2 25 26 19 32 25 26 24 24 30 49 28 49 36 45 31 46 32 26 48 44 30 32 31 47 37 19 17 40 36 41 39 45 36 33 33 47 36 37 34     112500      62500      72500      90000 
5544	3017800	20 43 22 40 19 6 37 32 47 33 7 29 47 4 1 9 30 21 18 8 18 44 27 28 37 40 44 38 38 10 49 47 43 35 37 41 34 2 49 46 15 6 35 5 3 4 48 42 14 34 9 9 39 41 38 16 13 0 18 7 31 44 26 46 18 10 49 11 3 10 44 36 10 39 11 11 36 49 21 12 49 10 11 20 29 22 14 48 42 22 14 47 27 40 15 45 35 11 30 43 43 25 22 23 30 22 15 23 44 39 23 27 41 25 29 23 42 25 35 13 32 25 26 19 32 32 26 24 24 30 49 28 49 27 45 31 44 42 48 48 44 30 32 31 47 37 33 17 40 42 41 39 21 36 45 33 47 36 37 34      27000      49500      65250     135000 
7029	2764800	20 43 43 13 44 6 20 32 16 37 7 29 40 20 1 36 14 1 49 42 38 15 37 28 37 47 21 38 38 2 49 35 43 4 37 48 40 2 45 46 4 8 35 21 18 27 6 42 14 47 0 9 8 41 33 16 13 33 18 7 48 20 5 46 47 38 13 34 3 10 27 12 10 45 11 11 36 10 39 49 49 49 11 30 29 22 14 11 42 22 49 47 27 5 15 45 35 11 11 40 43 25 22 25 30 22 15 43 44 39 23 41 41 25 29 23 20 24 23 26 32 25 26 19 1 44 26 24 18 30 49 28 47 27 45 31 44 32 48 48 44 15 32 31 2 37 6 17 40 39 41 39 21 36 33 33 47 36 37 34      54000      40500      45000     135000 
11385	2544200	20 13 43 18 44 5 8 26 16 37 7 29 40 47 43 36 14 30 49 5 40 15 37 28 37 10 21 38 38 2 49 35 44 4 21 42 34 33 45 46 4 8 35 6 46 27 6 42 14 34 0 9 8 41 33 16 13 33 38 7 48 44 30 46 47 38 47 27 3 1 10 12 10 45 11 11 15 10 11 49 49 49 11 20 29 22 14 48 26 22 49 47 36 5 15 45 35 11 37 40 43 25 22 25 30 22 32 43 44 39 23 41 41 25 29 23 18 24 40 13 32 25 26 19 1 25 32 24 18 30 49 28 47 27 45 31 44 32 48 48 30 15 32 31 2 37 39 17 40 39 41 39 21 36 45 33 47 36 37 34      54000      35400      45000     135000 
19206	2427800	20 8 43 22 44 5 10 26 16 37 7 29 40 47 43 36 14 30 49 5 40 24 30 27 39 10 21 38 32 2 49 35 44 30 21 42 34 33 45 46 4 8 35 6 28 27 6 42 38 34 0 9 8 24 15 16 13 33 38 7 48 44 30 46 47 6 10 27 3 10 10 12 37 45 22 11 15 10 11 49 49 49 11 20 29 15 14 48 26 22 49 47 36 5 15 45 35 25 37 40 43 25 22 25 30 22 32 43 14 39 23 41 41 25 22 23 18 24 40 13 32 25 36 19 1 25 47 24 18 30 49 28 47 27 45 31 44 24 48 48 33 15 32 31 2 37 39 17 37 30 41 39 21 30 45 33 47 28 37 34      76500       9000      45000     135000 
19503	2410800	20 8 4 22 44 5 10 26 16 37 7 29 40 47 43 36 14 30 49 5 40 24 30 27 39 10 21 38 32 2 49 35 44 30 21 42 34 33 45 46 4 8 35 6 28 27 6 42 38 34 0 9 8 24 15 16 13 33 38 7 48 44 30 46 47 6 10 27 3 10 10 12 37 45 22 11 15 10 11 49 49 49 11 20 29 15 14 48 26 22 49 47 36 5 15 45 35 25 37 40 43 25 22 25 30 22 32 43 14 39 23 41 41 25 22 23 18 24 40 13 32 25 36 19 1 25 47 24 18 30 49 28 47 27 45 31 44 24 48 48 33 15 32 31 2 37 39 17 37 30 41 39 21 30 45 33 47 28 37 34      76500       9000      45000     135000 
21681	2217800	20 48 4 40 1 5 10 26 12 37 13 29 13 12 43 18 14 10 49 5 40 24 30 30 37 10 45 38 32 28 49 35 21 26 21 42 38 36 20 46 4 8 44 6 14 27 6 42 36 8 0 9 8 41 15 16 13 33 38 7 48 44 30 46 47 15 47 27 3 10 36 12 35 45 22 11 36 10 36 49 49 49 11 20 29 15 28 48 4 34 49 47 36 5 15 45 35 32 37 40 43 25 22 25 30 22 39 43 14 39 23 41 41 25 22 23 18 24 40 44 32 25 34 19 32 34 26 24 22 30 49 28 47 27 45 31 44 24 48 48 33 47 32 31 2 37 39 17 37 39 41 39 21 43 45 33 47 28 37 34      54000      22500      45000     135000 
21780	2038050	22 19 4 26 44 5 16 46 30 37 18 29 21 47 37 36 42 15 49 1 47 15 44 39 37 46 21 38 25 43 49 35 44 30 21 34 47 33 45 48 4 8 35 6 28 27 22 42 14 22 0 9 8 24 33 16 13 45 38 7 49 47 30 46 5 6 10 27 3 10 14 12 10 45 49 11 15 10 11 49 38 49 43 20 29 15 42 48 26 45 49 47 36 5 15 45 35 25 27 40 43 45 22 25 30 22 32 43 14 47 23 41 41 25 48 23 18 24 40 13 32 25 36 19 32 25 26 24 18 30 49 28 47 27 44 31 44 32 33 48 33 8 32 31 2 8 4 17 37 40 41 39 40 47 45 33 47 28 37 34      61875      11250      45000     135000 
27720	1934500	45 46 42 26 3 40 47 41 32 45 49 29 21 47 26 36 42 8 49 2 45 15 44 39 37 44 27 38 24 43 49 35 44 21 32 34 34 39 45 46 4 8 35 6 28 27 15 42 14 34 0 9 8 26 33 16 13 33 38 7 48 44 30 46 5 38 10 27 3 10 36 12 37 45 49 11 15 10 38 49 49 49 43 20 29 15 14 48 47 45 40 47 36 44 30 18 35 25 37 40 43 48 22 25 30 42 32 43 10 47 23 5 41 41 48 23 18 24 40 13 32 34 36 19 1 25 21 24 18 30 49 28 47 44 44 31 44 30 33 48 14 15 32 31 2 37 4 17 37 8 41 39 21 30 45 33 47 31 37 22      47700      20250      45000     135000 
39402	1857800	45 28 42 40 23 47 27 41 32 26 47 29 21 47 26 36 25 47 49 15 14 44 44 39 37 44 8 38 45 43 33 35 44 21 33 34 34 44 45 46 4 8 35 6 28 27 24 42 14 34 0 9 8 26 33 16 32 49 38 7 48 44 30 46 48 36 10 27 3 10 36 12 37 45 49 11 36 10 38 49 49 49 43 20 29 26 14 48 49 45 49 47 36 41 30 18 35 25 26 40 43 8 22 25 30 42 32 43 10 47 37 5 41 41 47 23 18 24 42 13 32 34 43 19 1 45 21 24 5 30 26 28 47 47 44 31 44 30 30 48 38 15 32 31 2 37 4 17 37 29 41 39 21 42 45 33 47 15 37 22      54000      15000      45000     135000 
42075	1809800	21 45 45 40 40 47 36 41 41 26 26 29 15 47 16 36 25 26 38 8 36 44 44 39 29 44 42 38 24 43 49 35 44 37 33 34 22 10 27 46 4 27 35 6 28 27 42 42 14 28 0 9 23 26 37 16 32 49 34 7 48 44 30 46 32 38 10 27 3 30 36 12 37 45 49 11 15 10 38 49 49 49 43 20 18 26 14 48 47 45 49 47 34 41 30 18 35 25 26 45 43 44 37 25 30 42 32 43 10 37 47 5 41 41 48 23 18 24 40 13 32 42 44 19 1 45 21 24 5 30 26 28 47 44 49 31 44 30 47 48 14 15 32 31 2 37 4 17 37 29 33 39 21 30 45 33 47 15 37 22      54000      13500      45000     135000 
52371	1751800	21 45 45 39 40 45 30 41 41 42 26 29 32 17 36 36 20 10 38 8 36 38 44 45 29 19 42 38 24 43 49 35 44 15 37 34 22 10 27 46 4 27 35 6 28 28 42 42 14 10 0 9 23 26 37 16 32 49 34 7 48 44 30 46 32 38 47 27 3 10 25 12 37 46 49 11 15 10 38 49 49 49 43 20 18 26 14 48 47 45 49 47 34 26 30 18 35 25 26 40 43 44 37 25 30 33 32 43 10 37 15 5 41 41 48 23 5 15 40 13 36 26 44 19 1 45 21 24 5 8 26 28 47 44 49 31 44 40 47 48 14 15 32 31 2 36 4 17 37 29 33 39 21 30 45 33 47 15 33 22      54000      15000      45000     135000 
52569	1748600	21 45 45 40 26 15 40 41 41 33 26 29 15 32 47 36 20 20 28 8 36 10 40 39 29 44 42 38 26 43 24 35 44 36 33 34 22 10 25 46 4 42 35 6 28 44 42 42 14 30 0 9 23 48 37 16 32 38 34 7 48 44 43 46 32 38 10 27 3 30 36 12 37 45 49 11 15 10 38 49 49 49 38 20 18 22 14 48 47 45 49 47 34 30 30 18 35 25 18 45 43 44 37 25 30 42 32 43 10 25 49 5 41 4 48 23 27 24 40 13 32 30 44 19 1 25 21 24 5 30 26 28 47 44 49 31 44 30 47 48 14 15 44 31 2 30 4 17 37 49 33 39 21 30 45 33 47 15 37 22      54000      13400      45000     135000 
52866	1746300	21 37 45 40 40 15 36 41 41 45 26 29 15 44 40 36 25 26 38 8 43 8 34 39 8 44 42 38 26 43 49 35 44 42 33 34 22 30 27 46 4 32 35 6 28 36 42 42 14 28 0 9 23 26 44 16 32 49 44 7 48 44 10 46 32 38 10 27 3 30 36 12 37 45 49 11 15 44 38 49 49 49 43 20 35 26 14 48 47 45 49 47 34 41 30 18 35 25 29 45 30 36 37 25 30 32 32 43 10 34 47 5 41 27 48 23 18 24 40 13 32 37 29 19 1 45 21 24 24 30 26 28 47 44 49 31 44 42 47 48 14 33 15 31 2 37 4 17 37 26 33 39 21 30 45 33 47 15 37 22      54000      12750      45000     135000 
53262	1649800	48 45 45 40 40 25 36 41 41 33 26 29 42 44 40 36 36 47 38 8 43 42 40 39 29 33 42 38 26 25 49 35 44 42 42 34 22 30 27 46 4 32 24 6 28 44 42 15 14 28 0 9 23 47 44 16 32 25 34 7 48 44 30 46 32 38 10 27 3 44 37 12 37 45 49 11 15 44 38 49 49 49 43 20 35 25 14 48 47 16 49 47 34 41 30 18 35 25 21 45 30 36 37 25 30 42 32 43 10 33 47 5 41 27 10 23 18 42 16 13 32 42 26 19 1 45 21 24 44 47 26 28 47 21 49 31 44 49 21 48 14 33 38 31 2 37 4 17 37 26 33 39 43 30 45 33 47 49 37 22      54000      12000      45000     135000 
57519	1645800	48 45 45 40 40 25 36 41 41 33 26 29 42 44 40 36 36 47 20 8 43 42 40 39 29 33 42 38 26 25 49 35 44 42 42 34 22 30 27 46 4 32 24 6 28 44 42 15 14 28 0 9 23 47 44 16 32 25 34 7 48 44 30 46 32 38 10 27 3 44 37 12 37 45 49 11 15 44 38 49 49 49 43 20 35 25 14 48 47 16 49 47 34 41 30 18 35 25 21 45 30 36 37 25 30 42 32 43 10 33 47 5 41 27 10 23 18 42 16 13 32 42 26 19 1 45 21 24 44 47 26 28 47 21 49 31 44 49 21 48 14 33 38 31 2 37 4 17 37 26 33 39 43 30 45 33 47 49 37 22      54000      12000      45000     135000 
105633	1606800	48 45 45 40 40 25 36 41 41 33 26 29 42 44 40 36 36 47 20 8 43 42 44 39 29 33 42 38 26 25 49 35 44 42 42 34 22 30 38 46 4 32 24 6 28 43 42 15 14 28 0 9 23 47 44 16 32 25 34 7 48 45 30 46 32 38 10 27 3 44 37 12 37 45 49 11 13 42 38 49 49 49 43 20 35 25 14 48 47 15 49 47 34 41 30 18 35 37 21 45 30 36 37 25 30 27 32 43 10 33 47 5 41 27 10 23 18 42 16 13 32 25 26 19 1 45 21 24 44 47 26 28 47 21 49 31 44 49 21 48 14 33 38 31 2 43 4 17 37 26 27 39 33 49 45 33 47 40 37 22      54000      11250      45000     135000 
