
0	2240800	1 0 2 9 4 6 9 5 45 10 5 34 12 28 42 13 11 8 44 12 10 17 11 47 21 13 18 22 14 27 24 14 41 24 15 25 7 15 25 29 16 26 29 18 27 30 19 27 35 20 26 31 22 30 32 3 30 32 23 17 33 33 16 34 33 35 37 34 36 37 35 20 38 36 44 39 46 36 39 38 37 40 42 39 41 43 40 42 43 28 21 44 8 19 43 23 47 44 45 48 46 45 48 48 32 48 41 47 49 31 47 49 46 31 49 28 38 49 40 46      91125      76500      90000 
99	1850136	2 1 9 6 3 9 48 12 26 7 16 10 28 17 12 8 18 13 11 4 14 14 22 15 16 24 17 18 28 44 33 13 37 19 15 29 20 32 25 21 32 29 22 34 19 23 10 26 25 35 37 25 37 0 26 38 43 29 38 31 30 39 40 31 42 39 23 43 34 33 43 35 21 36 36 34 44 27 40 44 36 20 30 38 40 45 36 41 33 37 41 46 39 42 47 31 24 47 41 45 48 9 46 27 27 46 35 45 5 49 11 47 49 47 48 42 48 49 49 39      94500     101250      49583 
675	1538800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 48 19 7 46 20 8 46 21 8 49 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 45 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 4 37 35 49 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      46875 
1071	1381300	14 3 46 15 4 37 16 5 29 17 6 49 18 26 4 19 8 5 20 7 46 21 9 6 22 23 7 23 27 7 24 1 8 25 2 8 26 30 9 27 31 13 28 32 25 29 33 25 30 10 6 31 35 28 32 36 29 33 13 36 34 38 9 35 0 24 36 40 37 37 41 37 38 42 33 39 43 34 40 10 34 41 44 35 42 45 46 43 47 34 44 38 44 45 46 10 46 45 43 47 48 43 47 13 44 12 49 40 48 49 39 48 49 41 49 49 42 11 39 45     153125      56250      26875 
1467	1375136	7 11 3 27 12 4 47 13 5 17 14 6 42 15 7 43 16 8 26 17 37 21 18 10 22 19 10 27 20 0 47 21 28 35 22 29 26 23 30 49 24 31 40 25 32 29 26 33 34 27 34 43 28 35 32 29 36 33 30 25 49 31 38 9 32 39 36 33 40 37 34 41 38 35 42 39 36 43 5 37 9 41 38 44 23 39 45 2 40 45 8 41 46 2 42 46 8 43 1 4 44 48 47 45 49 48 46 49 6 47 49 6 47 49 24 48 49 9 48 44      26667     143333      63333 
0	2312800	4 3 0 8 5 1 14 6 7 15 6 36 16 10 12 18 11 9 18 11 9 19 11 10 21 12 13 30 13 25 27 16 24 30 20 20 26 22 17 31 22 23 31 15 24 33 23 25 33 25 33 34 26 29 43 27 29 34 23 2 35 21 32 37 28 17 39 42 32 41 28 36 43 35 36 44 35 38 19 36 39 45 37 28 45 49 40 46 39 40 47 29 5 7 37 41 14 41 42 47 42 42 47 44 44 48 45 46 48 46 40 49 38 32 49 48 22 49 48 38     112500      67500      78750 
288	 397000	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 43 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      30500 
972	 378464	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 44 17 6 35 18 6 43 19 7 23 20 7 42 21 8 43 22 8 43 23 9 44 24 9 44 25 10 47 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 49 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 24     153000      54000      31154 
1269	 299500	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 44 17 6 35 18 6 43 19 7 23 20 7 42 21 8 43 22 8 43 23 9 44 24 9 44 25 10 47 26 10 45 27 25 45 28 26 24 29 27 45 30 28 46 31 29 49 32 30 46 33 31 46 34 32 49 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 22 46 40 49 47 40 49 47 41 49 48 41 45 48 42 34     146000      54000      33750 
0	2132300	10 0 10 5 3 1 42 8 4 17 12 6 44 12 11 21 14 18 21 15 11 21 16 13 22 16 14 7 9 15 32 17 22 23 20 24 38 18 25 48 24 26 49 27 26 31 28 31 39 28 31 34 29 32 2 29 34 37 30 25 38 30 36 40 32 36 22 33 43 42 36 37 42 33 43 45 35 34 47 35 40 47 47 40 7 37 47 19 38 23 48 39 42 48 41 43 49 41 27 13 41 46 49 44 46 49 44 47 20 45 19 49 45 48 49 46 48 5 39 49      60750     103500      92250 
288	1435800	11 0 2 12 8 46 13 8 4 14 40 5 15 40 6 16 23 7 17 40 8 18 6 9 19 4 9 20 14 10 21 42 10 22 22 25 23 0 26 24 24 27 25 6 28 26 7 29 27 45 30 28 45 31 29 45 32 30 46 33 31 10 3 32 48 35 33 35 36 34 46 36 35 47 37 36 47 37 37 34 38 38 5 38 39 48 39 40 49 39 41 33 32 42 49 31 43 49 41 44 34 41 45 49 42 46 49 1 47 49 43 47 49 43 48 49 44 48 49 44     142000      42666      54000 
1161	1383340	0 4 11 1 5 12 2 10 13 3 32 14 4 33 15 5 34 16 6 35 17 6 40 18 7 40 19 7 42 20 8 43 21 8 43 22 9 43 23 9 44 24 10 44 25 10 44 26 25 45 27 26 45 28 27 45 29 28 46 30 29 46 31 30 46 32 31 46 33 32 47 34 33 47 35 34 48 36 35 48 37 36 49 38 36 49 39 37 49 40 37 49 41 38 49 42 38 49 43 39 49 44 39 49 45 40 49 46 40 49 47 41 49 47 41 49 48 42 49 48      54000      31154     153000 
