
0	2098000	1 2 1 0 0 3 1 0 2 0 0 3 1 0 1 1 1 0 0 4 2 0 1 1 1 1 2 1 1 0 1 0 1 1 0 6 2 2 1 2 1 1 2 0 1 1 3 0 2 3 2 2 4 1 1 3 3 2 3 2      81000      42000 
99	1282000	1 1 0 1 3 0 0 1 0 2 3 0 0 1 1 1 0 1 4 0 0 2 1 1 0 1 0 3 0 1 0 1 0 1 6 0 1 2 2 1 1 1 1 1 1 1 0 3 3 2 3 2 1 4 6 1 2 3 2 3      21000      81000 
297	 991000	1 0 1 0 1 1 2 0 0 2 1 0 1 0 1 0 2 3 1 1 1 1 1 1 1 1 1 1 1 2 2 0 1 1 2 0 1 1 2 0 1 1 1 1 1 2 2 1 0 9 3 1 3 2 2 3 2 4 3 3      63000      31500 
396	 954000	1 0 1 0 0 3 1 0 1 0 0 3 1 0 2 1 1 0 0 4 2 0 1 1 1 0 2 0 2 0 1 1 1 1 0 4 2 1 1 2 1 1 1 1 1 1 3 0 2 4 2 3 3 1 1 7 3 2 4 1      72000      22571 
495	 913088	0 1 0 1 1 1 1 1 0 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 0 2 2 1 1 2 4 2 7 1 1 3 5 1 2 3 1 4      28385      65077 
594	 826000	1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 2 0 2 0 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 3 3 0 1 7 3 1 3 2 2 7 4 1      69000      22000 
792	 770000	1 1 1 0 1 0 1 0 0 4 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 2 0 1 1 1 1 2 0 1 1 1 1 1 2 1 2 1 1 1 3 2 0 3 2 3 2 3 4 2 4 3 3 2 9      72500      17500 
891	 690000	1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 2 0 2 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 4 3 1 1 8 3 1 3 2 2 9 4 1      70000      20000 
1089	 622000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 3 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 2 1 2 2 1 2 5 2 7 3 0 2 6 4 2 4 2      72000      14000 
1287	 594000	1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 2 1 2 2 1 2 5 2 7 3 1 2 6 4 1 4 2      72000      14000 
