0	29645.000000
585	15004.000000
684	10628.000000
981	5003.000000
2637	5001.000000
0	5001.000000
0	22145.000000
387	19287.000000
585	14234.000000
684	8750.000000
1755	6306.000000
1854	5001.000000
0	37125.000000
288	15004.000000
1170	15001.000000
1269	10628.000000
1467	6306.000000
2061	5001.000000
0	14698.000000
675	8750.000000
1269	6306.000000
1368	5001.000000
0	30625.000000
288	15004.000000
972	8750.000000
1467	5001.000000
0	18001.000000
486	15004.000000
882	14234.000000
1179	9287.000000
1377	6306.000000
1872	6055.000000
0	40000.000000
585	30628.000000
684	15004.000000
1080	10628.000000
1764	9287.000000
1863	5001.000000
0	26112.000000
387	15004.000000
1170	8750.000000
1665	5001.000000
0	12451.000000
486	6306.000000
1458	6055.000000
0	22148.000000
288	15004.000000
387	8750.000000
1071	6306.000000
1269	5001.000000
0	17208.000000
972	10628.000000
1368	6306.000000
1467	5001.000000
0	18576.000000
288	15004.000000
972	8750.000000
1071	6306.000000
1269	5001.000000
0	35234.000000
387	15004.000000
486	11250.000000
585	8750.000000
783	6306.000000
1080	5001.000000
0	8750.000000
585	5001.000000
0	26250.000000
387	15004.000000
783	6306.000000
1953	5001.000000
0	30718.000000
387	15004.000000
486	6306.000000
1170	5001.000000
0	23575.000000
387	15004.000000
486	15001.000000
585	6306.000000
783	5001.000000
0	39000.000000
99	15931.000000
486	15004.000000
1557	11250.000000
1656	10628.000000
1854	5001.000000
0	5001.000000
