0	35178.000000
486	15001.000000
1368	13335.000000
1566	5001.000000
0	15004.000000
1836	10628.000000
0	48334.000000
1062	30716.000000
1161	15004.000000
1458	11250.000000
1755	10628.000000
0	5001.000000
0	14698.000000
0	31625.000000
774	25863.000000
873	15004.000000
972	6306.000000
0	16819.000000
0	20417.000000
1449	6055.000000
2043	5001.000000
0	28335.000000
486	23250.000000
1656	15004.000000
2250	10628.000000
0	35181.000000
873	30628.000000
1368	10628.000000
0	15004.000000
486	13335.000000
1071	8750.000000
1665	6306.000000
0	15004.000000
1161	11250.000000
1854	8750.000000
1953	5001.000000
0	11432.000000
1260	11250.000000
1359	10628.000000
0	8750.000000
2133	5001.000000
0	12062.000000
774	5001.000000
0	29287.000000
873	15004.000000
1467	8750.000000
2160	6306.000000
0	48750.000000
774	15004.000000
1269	10628.000000
0	29287.000000
873	19287.000000
972	11250.000000
2628	8750.000000
0	39000.000000
486	29287.000000
1170	15004.000000
1269	10628.000000
0	30625.000000
1161	19287.000000
1854	13698.000000
2052	6306.000000
