0	219520.000000
0	219520.000000
0	215152.000000
0	219520.000000
0	219520.000000
0	251566.000000
5328	248406.000000
11655	219520.000000
0	267640.000000
5913	251566.000000
13923	219520.000000
0	251566.000000
8676	219520.000000
0	251566.000000
17244	219520.000000
0	219520.000000
0	219520.000000
0	249184.000000
1080	219520.000000
0	219520.000000
0	267640.000000
5121	219520.000000
0	251566.000000
9072	219520.000000
0	251566.000000
10350	219520.000000
0	251566.000000
6408	219520.000000
0	219520.000000
0	219520.000000
0	267640.000000
1971	219520.000000
