
0	5272800	3 9 0 4 11 11 1 4 18 15 2 6 12 15 5 7 12 17 5 22 17 17 6 8 9 22 10 10 23 23 13 15 21 26 13 16 48 26 13 20 23 29 16 20 28 30 18 20 29 33 19 21 30 36 19 24 31 36 20 25 33 36 20 25 34 36 24 25 35 37 24 26 35 39 24 28 35 41 27 29 36 34 27 30 37 41 27 32 38 14 27 33 40 42 27 33 41 42 29 35 42 43 31 38 43 45 31 39 44 45 32 40 44 45 33 40 44 45 33 40 44 45 34 41 46 46 35 42 47 46 37 43 48 46 38 43 48 46 39 43 48 14 40 44 48 47 40 47 49 48 45 47 49 48 47 49 49 49 47 49      67500      67500      90000     112500 
198	5131800	24 4 0 0 34 7 1 12 13 9 3 13 38 8 17 19 10 9 38 12 6 22 18 20 16 13 12 21 15 22 19 25 0 10 19 15 2 17 19 26 23 18 20 18 20 19 19 27 3 25 22 27 28 28 26 28 16 30 26 22 31 23 26 30 49 30 24 29 32 30 27 24 33 31 28 26 11 5 29 27 25 33 29 30 35 37 32 35 39 37 34 31 40 40 33 35 42 14 33 34 36 38 36 36 36 40 39 32 43 39 40 35 39 44 40 37 45 21 41 36 41 43 42 36 46 41 42 39 42 44 47 41 49 44 45 42 47 46 46 40 47 48 47 41 49 48 47 45 49 48 47 47 49 46 48 45 14 49 48 49     126000      99000      72000      36000 
594	3793800	29 4 0 0 34 7 1 12 24 9 3 13 38 8 17 19 10 9 38 12 6 22 18 11 16 13 12 21 15 22 19 25 21 10 19 15 2 17 19 26 23 18 20 18 20 19 19 27 3 43 22 27 28 28 26 28 16 30 26 22 31 23 26 25 49 30 24 29 32 30 27 24 33 31 28 26 11 5 29 27 25 33 29 30 35 37 32 35 39 37 34 31 40 40 33 35 42 14 33 34 36 38 36 36 36 40 39 32 43 39 40 35 39 44 40 37 45 21 41 36 41 43 42 36 46 41 42 39 42 44 47 41 49 44 45 42 47 46 46 40 47 48 47 41 49 48 47 45 49 48 47 47 49 46 48 45 14 49 48 49      94500      94500      55500      57000 
1872	 262968	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 48 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      34090      19286 
4338	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
9468	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
1575	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
4338	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5614800	0 2 4 3 1 5 4 6 9 10 5 9 10 11 6 10 15 14 6 11 15 16 8 11 19 17 12 17 20 18 12 19 21 18 12 23 22 19 12 23 25 21 13 23 26 22 13 23 27 24 14 23 7 25 16 24 29 26 17 26 29 26 20 26 29 27 20 31 30 27 22 31 30 28 24 32 31 33 24 32 31 34 28 37 32 34 30 37 32 35 33 38 32 37 33 38 34 39 33 38 35 39 33 38 38 40 35 39 40 40 35 43 40 41 36 44 43 41 36 45 43 41 36 46 44 42 43 47 46 42 43 47 47 42 43 47 47 42 45 47 49 44 45 47 49 45 46 47 49 45 47 48 49 45 48 48 49 46 48 49      90000      85500      94500      74250 
396	5593800	0 2 4 3 1 5 4 6 9 10 5 9 10 11 6 10 15 14 6 8 15 16 8 11 19 17 12 17 17 18 12 19 21 18 12 23 22 19 12 23 25 21 13 23 26 22 13 23 27 24 14 23 7 25 16 24 29 26 17 26 29 26 20 26 29 27 20 31 30 27 22 31 30 28 24 32 31 33 24 32 31 34 28 37 32 34 30 37 32 35 33 38 32 37 33 38 34 39 33 38 35 39 33 38 38 40 35 39 40 40 35 43 40 41 36 44 43 41 36 45 43 41 36 46 44 42 43 47 46 42 43 47 47 42 43 47 47 42 45 47 49 44 45 47 49 45 46 47 49 45 47 48 49 45 48 48 49 46 48 49      90000      85500      94500      74250 
1782	4984600	26 2 4 25 36 0 0 23 31 10 13 9 6 21 6 43 25 16 11 39 33 16 8 13 40 17 20 17 20 17 11 19 8 18 15 28 5 19 18 1 30 21 15 12 27 22 13 21 27 16 22 0 40 18 16 24 28 26 17 28 7 16 20 20 29 10 24 33 30 27 26 35 30 28 24 30 41 33 30 29 34 34 49 37 32 34 30 30 31 5 33 32 32 37 37 31 13 39 33 14 39 39 3 36 23 40 35 39 43 40 35 43 46 4 34 38 46 41 41 45 45 41 36 38 44 42 43 47 46 42 43 43 47 42 45 7 3 42 44 46 27 44 45 44 49 48 47 47 49 48 47 48 49 48 48 48 49 46 49 49      45000      76200      75000     135000 
