
0	6795800	20 2 3 18 9 4 5 11 8 6 12 10 36 19 11 18 21 11 17 22 43 19 23 13 22 23 14 16 23 14 24 25 1 24 26 43 25 26 15 26 27 16 28 30 20 28 31 21 29 32 26 30 33 27 17 33 28 31 33 28 32 34 28 32 35 29 35 35 29 36 35 30 37 37 31 7 38 31 39 38 36 39 40 37 44 41 38 44 41 39 45 41 40 0 42 41 47 42 44 48 42 46 49 44 47 49 45 48 49 46 48 49 47 48 34 48 48 49 49 49     103000     140000     135000 
198	6267800	22 0 21 25 7 10 12 11 4 37 15 10 15 14 10 16 8 10 6 17 10 12 21 15 41 19 19 28 20 13 23 22 13 17 23 15 9 24 24 27 26 25 29 24 26 35 29 26 31 33 27 1 31 28 32 16 30 39 36 30 2 35 30 40 35 30 23 35 32 42 36 34 42 40 33 42 47 33 43 44 34 43 39 36 47 40 36 44 18 37 45 46 40 46 43 40 45 44 38 47 45 38 5 46 41 3 46 48 49 48 48 49 32 48 49 49 48 49 49 48     110000     135000     115000 
1377	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 39 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1476	2809800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 18 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
4239	1657800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 33 16 5 32 17 6 35 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      40500 
8289	1473800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      34500 
0	7796800	1 2 0 28 3 2 35 4 4 15 9 5 11 9 8 14 9 12 8 9 13 18 12 41 19 13 16 10 15 22 23 16 22 40 17 6 25 20 26 33 21 26 20 22 27 27 43 28 29 29 30 29 31 34 31 31 36 32 32 36 43 32 37 33 34 37 35 34 38 36 34 39 38 36 39 24 36 39 44 37 39 44 38 42 46 38 42 46 30 45 47 7 45 47 40 45 47 41 46 48 42 47 49 45 48 49 45 48 49 46 48 49 46 48 49 47 49 49 48 49     175500     135000      90000 
297	6163800	2 18 3 14 1 6 17 4 27 7 9 12 21 8 28 28 11 35 5 16 20 19 11 13 16 13 21 0 22 20 40 15 18 37 15 23 19 26 25 33 23 26 32 23 24 22 23 24 34 29 25 32 34 31 35 0 26 29 32 32 10 37 32 27 29 34 29 33 38 36 31 35 36 31 35 44 37 39 39 35 41 38 36 41 40 30 42 42 44 43 43 39 43 47 30 43 47 43 45 6 42 45 43 44 46 47 46 24 46 43 48 49 46 48 48 47 48 49 49 49     135000      99000     126000 
990	6121600	11 24 1 3 6 6 18 17 13 36 9 14 32 10 11 28 36 15 42 23 15 4 13 19 16 10 21 31 17 18 24 25 21 8 19 6 23 20 28 31 20 26 22 37 31 34 29 26 27 28 2 40 30 31 7 5 27 35 37 28 41 28 33 14 32 33 35 0 35 25 36 40 12 36 34 45 33 36 38 35 30 45 40 38 43 30 35 31 39 19 5 39 42 47 42 47 47 43 46 46 44 34 5 44 41 35 48 46 48 46 48 49 47 47 49 29 48 49 48 49     151200     119250      87750 
1188	6118800	11 24 1 3 6 6 18 17 13 36 9 14 32 10 12 28 36 15 42 23 15 4 13 19 16 10 21 31 17 18 24 25 21 8 19 6 23 20 28 31 20 26 22 37 31 22 29 26 27 28 2 40 30 31 7 5 27 35 37 28 41 28 33 14 32 33 35 0 35 25 36 40 12 36 34 45 33 36 38 35 30 45 40 38 43 30 35 31 39 19 5 39 42 47 42 47 47 43 46 46 44 34 5 44 41 35 48 46 48 46 48 49 47 47 49 29 48 49 48 49     135000     119250     103500 
