0	892000.000000
288	549640.000000
387	534000.000000
0	1325000.000000
99	978000.000000
0	890000.000000
288	556000.000000
0	917000.000000
99	846000.000000
0	861500.000000
99	834000.000000
198	800668.000000
0	1074000.000000
99	992500.000000
198	858000.000000
0	1092000.000000
288	242000.000000
0	1022000.000000
288	236752.000000
0	1259000.000000
99	1099000.000000
198	949000.000000
0	1028000.000000
288	552718.000000
0	1082000.000000
288	565340.000000
387	526382.000000
0	938000.000000
99	815000.000000
0	1036000.000000
288	551230.000000
387	176500.000000
0	1132400.000000
99	1086000.000000
198	1072000.000000
0	1016000.000000
288	561100.000000
0	1114000.000000
288	536624.000000
0	1121334.000000
99	984000.000000
198	949000.000000
0	908000.000000
288	541918.000000
0	1104000.000000
288	563918.000000
0	871228.000000
288	195600.000000
