
0	 726000	0 2 0 2 0 0 1 0 2 3 0 0 0 2 0 3 0 0 1 2 0 1 1 0 0 0 4 2 1 0 0 0 3 0 2 2 2 0 1 0 1 2 0 0 3 1 1 1 0 1 2 1 1 1 2 1 0 1 1 2 0 2 1 1 1 1 1 1 1 1 3 1 1 3 5 2 4 1 4 1 4 2 5 0 4 3 3 6 3 2      27000      36000      27000 
288	  70680	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 1 2 1 0 3 2 0 2 2 7 5 3 4 1 3 4 1 3 4 1 4 1 1 2 19 4      65638       5263      12181 
675	  64656	0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 2 1 2 0 1 3 1 1 2 0 2 2 6 2 5 4 3 1 4 3 1 4 3 1 0 4 2 18 2 3       6279      63954      13023 
972	  60516	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 2 1 3 0 1 2 1 1 3 0 1 2 1 1 2 0 2 3 1 3 5 4 2 1 4 3 1 4 3 2 1 4 1 18 2      14360       7949      61280 
0	 824500	1 0 1 0 2 0 2 0 0 0 2 2 1 1 0 0 2 1 1 0 2 1 0 2 0 2 1 0 2 2 1 1 0 1 1 0 0 2 2 1 2 0 0 2 3 1 1 1 0 3 0 1 1 1 3 0 0 2 0 0 0 4 0 2 0 3 1 2 0 1 3 3 2 3 4 2 4 0 4 0 2 3 0 4 3 2 7 8 0 1      50000      27000      14250 
99	 778668	1 1 0 2 0 0 2 0 0 1 1 0 1 2 0 1 1 1 0 1 2 0 2 5 0 2 1 2 0 0 1 1 1 1 1 3 2 0 0 3 0 0 2 1 0 2 1 0 0 1 2 1 0 2 1 2 0 0 2 2 1 0 2 1 2 1 2 1 0 2 0 2 2 4 2 1 2 5 1 2 5 5 1 1 0 7 4 4 4 1      39332      23668      28666 
198	 754000	1 0 1 0 4 0 0 4 0 1 1 0 2 1 0 0 3 1 2 0 0 2 0 0 1 3 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 2 0 1 1 0 2 2 0 0 1 2 1 2 0 0 0 4 1 2 0 1 1 2 1 1 1 1 3 0 1 3 3 2 2 7 2 4 1 1 1 1 6 3 3 3 0 1 10      45000      18000      27000 
486	  86866	0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 1 2 1 2 1 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 1 2 0 2 0 6 3 1 3 3 2 2 3 1 3 3 0 3 4 5 19 1      12336       8175      62993 
585	  61186	1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 1 2 1 0 3 2 0 2 3 2 2 3 4 1 3 0 3 2 7 4 4 4 0 2 17 4      64118       5882      12941 
783	  50670	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 2 2 1 2 1 2 1 6 2 5 1 3 4 2 3 1 0 3 6 0 4 3 6 2 15      12000      66000       5067 
0	 553000	2 0 0 0 0 4 1 1 0 0 2 0 0 2 0 1 1 0 1 1 0 1 1 0 0 0 4 1 1 1 2 0 0 1 1 1 2 0 1 1 1 1 1 2 0 0 3 0 3 0 0 1 2 0 0 2 2 3 0 0 0 2 2 2 1 0 1 2 0 1 2 4 2 1 8 3 2 3 4 2 1 4 2 2 1 4 6 3 4 2      36000      34000      15750 
288	  70628	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 1 2 2 0 2 3 2 2 3 2 2 3 2 0 3 6 1 4 2 5 1 23      13265      63470       6531 
