0	726000.000000
288	70680.000000
675	64656.000000
972	60516.000000
0	824500.000000
99	778668.000000
198	754000.000000
486	86866.000000
585	61186.000000
783	50670.000000
0	553000.000000
288	70628.000000
387	52974.000000
0	641670.000000
288	83600.000000
387	81970.000000
585	58574.000000
783	53346.000000
0	628710.000000
288	63750.000000
387	51120.000000
0	731500.000000
99	617336.000000
387	92384.000000
486	88718.000000
585	75336.000000
0	735800.000000
99	598000.000000
387	64688.000000
486	53344.000000
0	594000.000000
288	49800.000000
0	620000.000000
288	69440.000000
387	58750.000000
0	609670.000000
99	605000.000000
387	57178.000000
0	705000.000000
288	86626.000000
387	79396.000000
486	54554.000000
873	42286.000000
0	682000.000000
288	78000.000000
387	65168.000000
585	51918.000000
0	706672.000000
288	62864.000000
387	60010.000000
486	46320.000000
873	40014.000000
0	623000.000000
288	80012.000000
486	66000.000000
684	56800.000000
0	752000.000000
288	76844.000000
387	70000.000000
585	46676.000000
0	668928.000000
288	59200.000000
0	698500.000000
99	689000.000000
198	536000.000000
486	85000.000000
585	70420.000000
684	68890.000000
783	63336.000000
0	670500.000000
288	86560.000000
486	56480.000000
873	53348.000000
0	848500.000000
99	738000.000000
387	86048.000000
486	82656.000000
585	74326.000000
684	55122.000000
882	52688.000000
0	666528.000000
99	656670.000000
387	81334.000000
486	69688.000000
873	60450.000000
