
0	6795800	20 2 3 18 9 4 5 11 8 6 12 10 36 19 11 18 21 11 17 22 43 19 23 13 22 23 14 16 23 14 24 25 1 24 26 43 25 26 15 26 27 16 28 30 20 28 31 21 29 32 26 30 33 27 17 33 28 31 33 28 32 34 28 32 35 29 35 35 29 36 35 30 37 37 31 7 38 31 39 38 36 39 40 37 44 41 38 44 41 39 45 41 40 0 42 41 47 42 44 48 42 46 49 44 47 49 45 48 49 46 48 49 47 48 34 48 48 49 49 49     103000     140000     135000 
396	6147800	13 2 7 4 9 6 45 11 0 24 5 11 18 19 11 19 18 25 43 22 15 8 23 17 14 23 20 36 23 22 49 25 3 43 26 23 15 26 9 16 27 19 12 30 29 21 31 1 26 24 16 27 33 32 28 33 32 28 33 32 28 34 33 29 35 34 29 35 30 30 35 35 31 37 35 31 38 37 36 38 38 20 40 39 38 41 40 39 41 49 40 41 44 41 42 10 44 42 45 46 36 42 47 44 46 48 45 46 48 46 47 48 47 47 48 48 48 49 49 48     135000      81000     144000 
495	5737500	21 4 23 24 3 9 45 5 12 39 22 15 38 6 6 37 8 17 14 35 49 19 13 45 22 21 19 47 25 20 42 25 43 18 27 29 45 27 27 27 36 26 28 29 28 30 30 7 30 28 33 30 19 34 31 32 34 32 14 4 33 18 36 33 10 37 34 37 37 34 24 38 35 39 40 35 40 40 12 41 16 0 41 44 2 41 44 39 41 11 17 1 2 40 42 46 43 42 46 43 42 46 43 47 31 46 47 47 13 47 47 47 47 32 47 49 48 48 49 48      50850     123300     175500 
693	5499800	35 18 2 2 9 10 7 27 17 9 3 11 11 28 12 24 14 40 49 14 15 6 5 19 15 15 13 18 16 20 18 4 22 22 6 24 23 25 25 23 26 18 25 26 29 26 1 29 27 33 33 28 30 31 29 31 0 30 32 13 30 32 35 30 33 36 31 34 38 32 35 39 33 35 41 34 47 7 36 37 42 37 38 43 37 38 21 37 39 45 41 40 45 41 41 46 42 43 16 44 44 26 45 44 47 45 46 48 46 47 48 47 48 8 47 19 49 48 49 49      92000     115000     135000 
792	5469800	2 35 18 10 2 9 17 7 27 11 9 3 12 11 28 40 24 14 15 49 14 19 6 5 13 15 15 20 18 16 22 18 4 24 22 6 25 23 25 18 23 26 29 25 26 29 26 1 33 27 33 31 28 30 0 29 31 13 30 32 35 30 32 36 30 33 38 31 34 39 32 35 41 33 35 7 34 47 42 36 37 43 37 17 21 37 38 45 37 39 45 41 40 46 41 41 16 42 43 26 44 44 47 45 44 48 45 46 48 46 47 8 47 48 49 47 19 49 48 49     135000      92000     115000 
891	5085800	15 2 18 2 10 9 7 17 27 9 11 3 34 12 28 12 40 14 14 15 14 19 19 5 15 13 15 18 20 16 18 22 4 22 24 6 23 25 25 23 18 26 25 29 26 26 29 1 27 33 33 28 31 30 29 0 31 4 13 32 30 35 32 30 36 33 31 38 34 32 39 35 33 41 35 34 7 2 36 42 37 37 43 38 37 21 38 37 45 39 41 45 40 41 46 41 42 16 43 44 26 44 45 47 44 45 48 46 46 48 47 47 8 48 47 49 19 48 49 49      83000     153000      97000 
1089	5065800	11 2 18 2 10 9 7 35 27 21 11 3 34 12 28 12 40 14 14 15 14 19 19 5 15 13 15 18 20 16 18 22 4 22 24 6 23 25 25 23 18 26 25 29 26 42 17 1 27 23 33 28 31 30 29 0 31 4 13 32 30 35 32 30 36 33 31 38 34 32 39 35 33 41 35 34 7 47 36 42 37 37 43 38 37 21 38 37 45 39 41 45 40 41 46 41 42 16 43 44 26 44 45 47 44 45 48 46 46 48 47 47 8 48 47 49 19 48 49 49      72000     153000     108000 
1287	4830300	2 35 43 10 39 9 17 25 27 11 9 12 12 34 28 40 1 14 15 14 38 49 19 5 42 15 15 20 18 13 22 18 4 24 22 6 25 13 25 18 23 26 3 25 26 29 26 19 33 27 16 31 28 30 0 29 31 13 4 32 35 30 32 36 30 33 23 31 34 39 24 35 41 33 35 7 34 47 42 36 37 43 37 38 21 37 38 6 37 39 45 41 40 46 41 41 16 42 43 26 44 44 47 45 44 48 45 46 48 46 47 8 47 48 49 47 19 49 48 49     146250      78750     101250 
1683	4678800	9 11 24 10 2 9 17 7 27 11 21 3 12 34 28 40 12 23 15 14 14 19 19 5 13 15 15 20 18 10 22 18 4 24 22 6 25 23 25 18 23 26 44 25 31 29 42 1 33 27 33 31 28 30 0 29 31 13 4 32 35 30 32 36 30 33 38 31 34 39 32 35 41 33 35 7 34 2 42 36 37 43 37 38 21 37 38 45 37 39 45 41 40 46 41 41 16 42 43 26 44 44 47 45 44 48 45 46 48 46 47 8 47 48 49 47 19 49 48 49     136500      88500      91500 
1782	4311800	2 11 15 5 2 40 17 7 19 3 21 39 12 34 1 40 12 9 15 14 11 4 19 18 49 15 30 20 18 32 14 18 17 24 22 46 10 23 20 18 23 21 28 25 22 29 42 24 33 27 25 31 28 26 32 29 28 13 4 33 35 30 29 36 30 32 38 31 27 39 32 34 41 33 0 7 34 35 42 36 36 43 37 36 44 37 37 0 37 38 45 41 41 46 41 42 16 42 6 26 44 43 47 45 44 23 45 45 48 46 47 8 47 48 49 47 48 49 48 23     135000      65000     115000 
