
0	 587500	1 0 3 0 3 2 4 2 4 6 5 6 5 6 5 6 6 6     255000     169000 
198	 551501	5 3 0 3 3 5 2 5 1 5 4 6 4 6 6 6 6 6     250000     156667 
297	 265000	4 2 3 0 3 4 3 1 4 5 5 6 5 6 5 6 5 6     150000     250000 
1845	 165000	0 3 1 3 2 6 6 6 3 5 4 5 4 6 5 6 5 6     250000     150000 
2241	  55000	5 0 5 3 6 1 5 2 5 3 5 4 6 4 6 6 6 6     160000     250000 
0	  65000	0 3 1 3 2 3 4 5 4 5 5 6 5 6 6 6 6 6     250000     150000 
1260	  29287	3 6 1 6 2 6 0 5 3 5 4 6 4 6 5 6 5 6     250000     157143 
0	 551501	1 0 2 4 4 0 5 3 5 3 5 3 6 4 6 6 6 6     266666     150001 
1935	 153750	2 3 1 5 6 3 4 3 5 5 4 5 0 5 6 6 6 6     255000     156250 
0	 565501	0 3 1 3 2 4 3 4 5 4 6 5 6 5 6 5 6 6     234000     166667 
774	 165000	0 5 1 4 2 6 3 4 3 5 6 6 4 6 5 6 5 6     250000     150000 
1071	 153750	4 3 4 0 5 2 4 3 5 5 5 1 5 6 6 6 6 6     156250     255000 
0	 596500	0 1 1 4 2 4 3 4 3 5 5 5 6 5 6 6 6 6     250000     175000 
774	 165000	0 3 1 5 2 3 6 5 3 6 4 6 4 6 5 6 5 6     250000     150000 
0	 250000	0 3 1 3 2 4 3 4 4 5 6 5 6 5 6 5 6 5     260000     145000 
99	  29287	6 0 5 1 5 4 6 2 6 3 6 3 6 4 6 5 6 5     157143     250000 
0	 661502	0 1 2 1 3 3 4 3 4 5 5 5 5 6 6 6 6 6     250001     163333 
675	 165000	0 4 1 4 2 5 3 5 3 6 6 6 4 6 5 6 5 6     250000     150000 
0	 841502	0 1 2 1 3 2 3 5 4 6 4 6 5 6 5 6 6 6     277778     164444 
99	 551501	0 4 1 4 2 5 3 5 3 5 4 6 5 6 6 6 6 6     250000     156667 
486	 501500	5 0 1 2 6 3 5 3 6 4 1 4 6 5 6 5 6 6     170000     250000 
585	 165000	0 6 1 5 2 4 3 4 3 5 6 6 4 6 5 6 5 6     250000     150000 
2142	 165000	6 0 5 1 4 2 4 3 5 3 6 6 6 4 6 5 6 5     150000     250000 
0	 641502	0 3 1 3 3 4 2 4 5 4 5 4 6 5 6 5 6 6     288334     125000 
99	 165000	0 3 2 3 4 6 4 5 5 5 5 6 1 6 3 6 6 6     250000     150000 
684	  29287	6 0 5 1 6 2 5 3 6 3 6 4 6 4 6 5 6 5     157143     250000 
0	 846500	0 2 1 2 3 2 3 5 4 5 4 6 5 6 5 6 6 6     250000     185000 
99	 666500	1 0 4 3 2 3 2 5 4 5 4 5 4 6 1 6 6 6     127500     287500 
585	 153750	0 5 1 4 5 4 3 4 3 5 2 5 6 5 6 6 6 6     255000     156250 
0	 541501	0 1 2 1 3 5 3 5 4 5 4 6 5 6 6 6 6 6     250000     156667 
774	 165000	4 0 5 1 5 2 4 3 5 3 5 4 5 6 6 6 6 6     150000     250000 
2043	  67002	6 3 1 4 2 3 0 6 5 3 5 4 6 4 6 5 6 5     234000     166666 
0	 674834	2 0 3 0 3 1 4 1 4 5 5 6 5 6 6 6 6 6     296666     126668 
99	 666500	0 3 1 3 4 4 2 4 5 5 5 5 3 6 6 6 6 6     255000     160000 
297	 541501	1 3 6 3 5 2 5 4 5 4 1 5 6 0 6 6 6 6     156667     250000 
495	 251667	3 0 3 3 6 1 4 4 4 5 6 5 6 5 6 2 6 6     146667     256666 
1944	 165000	0 3 3 3 1 4 6 4 5 4 5 6 5 6 2 6 6 6     250000     150000 
0	 660592	1 0 3 0 4 3 4 3 5 5 2 5 6 5 6 5 6 6     287273     128181 
99	 501500	5 0 5 3 6 3 1 2 6 4 1 4 6 5 6 5 6 6     170000     250000 
585	 165000	4 0 5 1 6 2 4 3 5 3 6 6 6 4 6 5 6 5     150000     250000 
0	 671502	0 2 1 2 4 3 4 3 5 3 6 3 6 5 6 5 6 5     275000     148334 
99	 157500	6 5 0 5 2 5 1 5 5 6 3 6 3 6 4 6 4 6     250000     157500 
0	 165000	0 3 1 3 2 3 4 4 5 4 5 5 6 5 6 6 6 6     250000     150000 
0	 851500	0 1 2 1 3 4 3 5 4 6 5 6 5 6 5 6 6 6     260000     190000 
99	 250000	1 5 4 3 3 3 0 4 2 4 6 5 6 5 6 5 6 5     260000     145000 
198	 165000	0 4 2 3 1 3 3 4 5 4 5 5 6 5 6 6 6 6     250000     150000 
0	 618167	2 0 3 0 5 1 5 1 5 3 6 3 6 4 6 4 6 4     266667     150000 
297	  95000	5 0 4 2 4 1 4 3 5 3 5 6 5 6 5 6 6 6     160000     250000 
0	 611500	1 0 2 0 4 3 4 3 5 3 6 5 6 5 6 5 6 5     260000     150000 
99	 250000	3 3 0 3 1 4 4 4 2 5 6 5 6 5 6 5 6 5     260000     145000 
198	  95000	5 1 6 3 4 3 4 2 4 0 5 6 5 6 5 6 5 6     160000     250000 
0	 165000	4 0 4 2 6 1 6 3 6 3 6 4 6 5 6 5 6 5     150000     250000 
0	 587500	2 1 3 2 3 0 3 4 6 4 6 5 6 5 6 5 6 6     169000     255000 
99	 185004	0 3 2 3 5 3 5 4 5 4 1 4 6 5 6 6 6 6     237778     166666 
684	 165000	5 0 6 1 6 2 4 3 4 3 5 6 6 4 6 5 6 5     150000     250000 
1944	  29287	5 0 6 1 6 2 6 3 5 3 6 4 6 4 6 5 6 5     157143     250000 
