0	29645.000000
99	28572.000000
486	15004.000000
783	8750.000000
1854	5001.000000
0	5001.000000
0	22145.000000
486	15004.000000
684	11250.000000
1179	9287.000000
1377	8750.000000
1674	5001.000000
0	37125.000000
387	15004.000000
585	10628.000000
1080	8750.000000
2061	5001.000000
0	14698.000000
585	8750.000000
1080	5001.000000
0	30625.000000
387	15004.000000
684	8750.000000
1467	5001.000000
0	18001.000000
387	15004.000000
585	11250.000000
684	8750.000000
2241	5001.000000
0	40000.000000
387	15004.000000
486	11250.000000
1557	8750.000000
1656	5001.000000
0	26112.000000
486	15004.000000
585	8750.000000
1080	5001.000000
0	12451.000000
774	8750.000000
1071	6306.000000
1170	5001.000000
0	22148.000000
288	15004.000000
387	11250.000000
486	10628.000000
1269	8750.000000
1467	5001.000000
0	17208.000000
387	15004.000000
486	11250.000000
783	10628.000000
1467	8750.000000
1566	5001.000000
0	18576.000000
387	15004.000000
585	10628.000000
684	8750.000000
2430	6306.000000
0	35234.000000
387	15004.000000
486	11250.000000
585	8750.000000
1179	6306.000000
1377	6055.000000
1575	5001.000000
0	8750.000000
1161	6306.000000
1260	5001.000000
0	26250.000000
387	8750.000000
1170	6306.000000
0	30718.000000
387	15004.000000
585	11250.000000
783	6306.000000
1179	5001.000000
0	23575.000000
387	15004.000000
486	8750.000000
882	5001.000000
0	39000.000000
387	15004.000000
783	14234.000000
1080	13184.000000
2052	11250.000000
2349	6306.000000
0	5001.000000
