
0	1760800	2 4 1 0 5 9 6 1 7 9 8 6 11 10 10 43 41 11 13 10 25 14 14 12 15 16 16 13 15 16 46 13 17 17 27 14 19 18 19 4 22 18 20 18 22 20 20 21 23 25 28 21 23 24 24 25 28 26 27 27 31 26 27 28 31 26 27 30 32 48 41 30 24 29 28 31 35 29 7 42 35 30 29 33 36 30 32 37 12 48 32 38 36 34 32 39 37 48 33 39 37 34 35 40 38 47 36 37 41 34 36 41 42 39 38 42 42 39 38 33 44 40 8 43 45 40 38 34 45 43 21 44 33 43 47 44 46 44 47 45 47 45 47 46 3 46 47 46 49 48 49 49 49 48 43 49 40 48 49 49      84000      65000      51000      47500 
1485	1693800	41 45 4 2 10 8 7 5 14 9 9 7 6 12 23 11 34 13 6 41 13 10 33 36 20 16 16 16 34 17 23 15 22 18 17 47 0 41 42 19 11 21 31 22 5 15 20 22 25 24 25 23 25 38 17 23 27 39 26 28 29 26 26 27 29 27 26 31 30 25 48 32 31 28 29 24 32 33 29 35 34 33 30 35 35 36 15 36 30 37 48 12 44 4 8 36 32 40 19 37 38 40 20 37 38 42 47 38 39 46 40 41 42 44 39 7 43 45 11 42 43 18 40 44 14 28 40 39 1 46 43 45 47 47 43 33 47 48 44 46 35 48 45 47 49 48 46 3 49 19 48 49 49 21 24 49 49 37 48 31      75000      75000      39000      54000 
1980	1603800	37 11 41 22 23 43 10 34 35 14 14 36 22 15 6 12 47 39 19 13 15 21 13 10 15 20 20 16 39 34 34 17 35 3 22 18 9 23 0 41 14 8 11 21 11 26 26 7 35 49 25 24 27 33 25 25 30 27 8 39 23 45 29 26 31 29 29 27 32 30 30 2 32 31 31 28 17 32 32 33 47 34 42 33 20 35 35 36 48 12 30 37 46 6 44 4 38 36 5 40 39 38 38 40 40 38 38 42 5 15 39 46 31 42 42 44 16 43 43 45 45 43 43 18 45 44 44 28 46 1 29 46 41 47 47 47 32 47 47 48 31 48 48 9 21 49 23 48 49 49 49 19 45 49 49 41 49 24 49 37      39000      54000      48500      99000 
3555	 251566	4 0 14 10 5 1 15 11 22 2 16 12 23 3 17 13 24 4 18 14 30 5 19 15 31 6 20 16 45 6 21 17 45 7 25 18 45 7 26 19 45 8 27 20 45 8 28 21 45 9 29 22 46 9 45 23 46 25 47 24 46 26 48 25 46 27 48 26 46 28 48 27 46 29 48 28 46 30 48 29 46 31 48 30 47 32 49 31 47 32 49 32 47 33 49 33 47 33 49 34 47 34 49 35 47 34 49 36 47 35 49 36 47 35 49 37 47 43 49 37 47 43 49 38 47 43 49 38 48 43 49 39 48 43 49 39 48 44 49 40 48 44 49 40 48 44 49 41 48 44 49 41 48 44 49 42 48 45 49 42      32153      54000      21316     126000 
5832	 212548	3 0 11 3 4 1 12 4 5 2 13 5 6 46 14 6 7 26 15 45 8 5 16 8 9 9 17 9 10 44 18 43 10 23 19 47 42 22 20 27 28 4 21 25 0 9 22 29 30 8 23 30 31 36 24 6 32 10 25 32 33 10 26 10 43 25 27 34 35 26 28 35 36 27 29 36 37 28 30 34 38 29 31 38 7 48 32 39 40 31 33 40 41 32 34 39 42 37 35 38 43 34 36 33 44 41 37 1 44 49 38 44 45 36 39 45 45 37 40 8 46 37 41 48 46 24 42 46 47 38 43 7 2 39 44 48 49 39 45 49 49 40 46 49 49 33 47 49 49 41 47 49 49 41 48 49 49 42 48 49      34546      20454     150000      29545 
12636	 192820	11 3 23 35 12 4 43 4 13 5 4 5 14 6 5 6 15 7 6 45 16 8 26 8 17 9 22 9 18 10 37 29 19 10 9 3 20 42 27 27 21 28 10 15 22 0 41 29 23 30 26 47 24 31 27 6 25 32 40 38 26 33 29 10 27 43 48 37 28 49 48 35 29 36 32 36 30 49 33 41 31 1 34 30 32 7 35 39 33 40 36 48 34 41 9 39 35 34 37 36 36 38 37 45 37 44 38 44 38 25 38 44 39 45 39 8 40 45 8 8 41 46 40 48 42 46 35 46 43 47 41 36 44 2 24 48 45 49 42 49 46 49 42 49 47 49 37 49 47 39 35 39 48 49 44 43 48 49 44 49     149997      53360      23033       7870 
13824	 188500	11 3 3 33 12 18 4 43 13 5 5 4 14 9 6 5 15 23 7 6 16 8 8 26 17 39 9 22 18 10 10 37 19 29 10 9 20 48 42 27 21 28 28 10 22 29 0 41 23 37 30 26 24 31 31 27 25 47 32 40 26 36 33 29 27 43 43 48 28 30 49 48 29 36 36 32 30 37 49 33 31 49 1 34 32 23 7 35 33 40 40 36 34 39 41 9 35 37 34 6 36 43 38 37 37 29 44 38 38 44 25 38 39 45 45 39 40 45 45 8 41 4 46 48 42 46 46 35 43 47 47 41 44 2 2 24 45 49 49 42 46 40 49 42 47 49 49 37 47 49 39 35 48 8 49 44 48 49 49 44     150000      10000      50500      24750 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
198	4457000	4 6 0 1 5 7 3 33 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 44 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     123300      64800      47700 
990	4442600	6 0 4 1 7 3 5 33 10 8 9 8 11 9 12 8 12 15 14 11 13 15 17 11 13 20 18 13 14 20 18 0 15 21 20 24 16 23 21 26 16 24 0 27 17 26 22 3 19 27 22 29 19 27 24 29 23 28 24 29 23 29 28 30 25 30 30 31 25 31 2 31 25 32 34 35 26 32 34 35 27 33 34 35 28 35 34 35 31 36 36 37 31 37 38 37 32 37 40 37 33 39 41 39 36 42 43 39 38 42 44 39 38 43 44 39 38 44 46 40 39 44 47 42 40 44 47 42 40 45 48 43 41 45 48 43 41 46 1 44 45 46 49 47 46 46 49 47 47 47 49 47 48 48 49 48 49 48 49 48     123300      68750      81000      43750 
