
0	1285000	3 0 0 4 1 0 5 1 0 6 1 2 7 4 2 8 5 3 10 6 3 11 8 3 11 9 6 12 9 7 13 10 8 19 12 9 19 13 10 19 14 13 20 14 15 20 14 15 23 14 16 23 15 16 23 16 17 24 16 17 25 17 18 25 18 18 26 18 18 26 20 18 26 21 21 26 21 21 27 22 22 27 23 22 27 24 23 28 24 24 28 25 24 28 25 24 28 26 24 29 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 27 26 29 28 26 29 28 26 29 28 27      40000      32000      31500 
396	1172000	0 3 0 1 4 25 1 5 0 1 6 2 4 7 2 5 2 3 6 10 3 8 11 3 9 11 6 9 12 7 10 13 8 12 19 9 13 19 10 14 19 13 14 20 15 14 20 15 14 23 16 15 23 16 16 23 17 16 24 17 17 25 18 18 25 18 18 26 18 20 26 18 21 26 21 21 26 21 22 27 22 23 27 22 24 27 23 24 28 24 25 28 24 25 28 24 26 28 24 27 29 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 28 29 26 28 29 26 28 29 27      36000      36000      27000 
990	1132000	9 0 0 5 1 25 5 1 0 6 1 2 7 13 2 8 5 3 10 6 3 11 8 3 11 0 6 12 9 7 13 10 2 19 12 9 19 13 10 19 14 13 20 14 15 20 14 15 14 14 16 23 15 16 23 16 17 24 16 17 25 17 18 25 18 18 1 18 18 26 20 18 26 21 21 26 21 21 27 22 22 27 23 22 4 24 23 4 24 24 28 25 24 28 28 24 28 26 24 29 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 27 26 29 28 26 28 28 26 29 28 27      36000      36000      27000 
1683	1044000	0 9 0 26 5 25 1 5 0 1 6 2 13 7 2 5 8 3 6 10 3 8 11 3 12 11 6 27 12 7 10 13 2 12 19 9 13 19 10 14 19 13 14 20 15 14 20 15 14 14 16 15 23 16 16 23 17 16 24 17 17 25 18 18 25 18 18 1 18 20 26 18 21 26 21 21 26 21 22 27 22 23 27 22 24 4 23 24 4 24 25 28 24 28 28 24 26 28 24 27 29 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 28 29 26 28 28 26 28 29 27      24000      39000      33000 
1782	1014000	18 0 9 25 1 5 0 1 5 2 2 6 2 12 7 3 5 8 3 6 10 3 8 11 6 0 11 7 9 12 8 10 13 9 12 19 10 13 19 13 14 19 15 14 20 15 14 20 16 14 14 16 15 23 17 16 23 17 16 24 18 17 25 18 18 25 18 18 1 18 20 26 21 21 26 21 21 26 22 22 27 22 23 27 23 24 4 24 24 4 24 25 28 24 28 28 24 26 28 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 27 29 26 28 29 26 28 28 27 28 29      33000      24000      39000 
2178	 722000	12 0 9 22 25 5 1 24 5 11 2 6 13 2 7 1 3 8 6 3 10 8 1 11 0 28 20 9 7 12 10 2 13 12 9 19 13 10 19 23 7 19 14 15 20 14 15 11 14 16 14 15 16 23 3 17 23 16 17 24 17 18 25 18 18 25 18 18 1 20 18 26 21 21 26 21 21 26 22 22 27 23 22 27 24 23 4 24 24 4 25 24 28 28 24 28 26 24 28 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 27 26 29 28 26 29 28 26 28 28 27 29      28000      26500      35000 
2970	 687000	12 0 9 22 25 5 1 13 5 11 2 6 17 2 7 1 3 8 6 3 10 8 1 3 0 28 20 9 7 13 10 2 13 12 9 19 13 10 19 23 7 19 14 15 20 11 15 11 14 16 14 15 16 23 24 17 23 16 17 24 17 18 25 18 18 25 18 18 6 20 18 26 21 21 26 21 21 26 22 22 27 23 22 27 24 23 4 24 24 4 25 24 28 28 24 28 26 24 28 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 12 26 29 28 26 29 28 26 28 28 27 29      28000      26500      35000 
3069	 614000	12 0 9 22 25 5 24 15 5 11 2 6 17 2 7 1 3 8 6 3 10 8 1 3 0 28 20 9 7 13 10 2 13 12 9 19 13 10 19 23 7 19 14 15 20 11 15 11 14 16 14 15 16 23 24 17 23 16 17 24 17 18 25 29 18 25 18 16 6 20 18 26 21 21 26 21 21 26 22 22 27 23 22 27 24 23 4 24 24 4 25 24 28 28 24 28 26 24 28 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 12 26 29 28 26 29 28 26 28 28 27 29      29667      24333      33333 
3663	 601560	12 0 9 22 25 5 24 3 5 15 2 6 8 2 7 1 3 8 6 11 10 8 1 3 0 28 20 9 7 13 10 2 13 12 9 19 13 10 19 23 7 19 14 15 20 11 15 11 14 16 14 15 16 23 24 17 23 16 17 24 17 18 25 29 18 25 18 16 6 20 28 26 21 21 26 21 21 26 22 22 27 23 22 27 20 23 4 24 24 4 25 24 28 28 24 28 26 24 28 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 12 26 29 28 26 29 28 26 28 28 27 29      26962      27038      31629 
4158	 592000	12 24 9 22 20 5 24 2 5 11 2 11 17 0 7 1 3 8 6 3 10 8 1 3 0 28 20 9 7 13 10 2 13 12 9 19 13 10 19 23 7 19 14 15 20 11 15 11 14 16 14 15 16 23 24 17 23 16 15 26 17 18 25 29 18 25 18 16 6 20 18 26 21 21 26 21 21 26 22 22 27 23 22 27 24 23 4 24 24 4 25 24 28 28 24 28 26 24 28 27 25 29 25 25 29 27 25 29 27 25 29 27 26 29 12 26 29 28 26 29 28 25 28 28 27 29      33000      21000      31500 
