
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2592000	0 1 11 1 1 9 24 8 10 10 6 11 20 11 13 12 2 13 14 15 14 15 15 16 0 16 17 16 18 17 19 18 5 18 20 19 22 7 23 4 25 21 25 21 3 21 26 22 26 23 26 23 27 23 27 24 28 24 28 24 28 25 28 25 28 25 28 26 9 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      72000 
297	2580000	3 0 21 27 4 5 4 20 6 6 7 2 10 8 11 9 12 9 14 10 15 12 15 11 15 13 16 7 16 13 17 14 17 18 18 18 19 19 19 19 20 21 18 21 21 21 22 23 22 23 24 23 24 23 25 24 25 24 26 24 27 25 27 25 27 25 1 25 28 25 28 26 28 26 28 28 29 28 29 28 29 29 29 29      63000      72000 
594	2030000	21 0 2 2 2 6 3 10 9 12 4 13 5 14 5 15 6 17 12 17 7 1 7 18 9 11 8 20 9 21 13 21 13 22 14 22 15 1 15 11 16 24 16 24 19 24 19 24 11 25 10 25 20 25 20 26 23 27 23 27 24 27 25 28 25 28 26 28 26 28 26 28 26 29 26 29 27 29 27 29 18 29 29 29      67500      54000 
891	1648000	0 21 2 2 25 2 4 3 7 7 0 4 14 5 15 27 17 6 17 12 1 7 18 7 11 9 24 8 21 9 21 13 22 13 22 14 1 15 22 28 24 16 24 16 24 19 24 19 25 11 25 10 25 20 26 20 27 23 27 23 27 24 28 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 18 29 29      40500      72000 
1485	1084000	0 8 2 2 6 4 10 3 12 9 13 4 14 5 14 3 17 6 17 12 5 7 18 7 23 9 20 8 21 9 21 13 22 13 22 14 1 15 11 15 24 16 24 16 24 19 24 19 25 11 25 10 25 20 26 20 27 23 27 23 27 24 28 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 18 29 29      54000      45000 
2475	1010000	0 11 12 10 8 2 5 3 23 17 0 4 14 5 15 21 17 6 17 3 1 11 18 7 11 9 24 8 16 9 21 13 22 13 22 14 1 15 22 28 24 12 24 16 24 19 24 19 25 28 25 10 25 20 26 20 27 23 27 23 27 24 28 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 18 29 29      33333      63000 
2871	 962000	0 11 12 10 29 2 5 3 23 17 0 4 14 5 15 21 17 6 17 3 1 11 18 7 11 9 24 8 16 9 21 13 22 13 22 14 1 15 22 28 24 12 24 16 24 19 24 19 25 28 25 10 25 20 26 20 27 23 27 23 27 24 28 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 18 29 29      31000      63000 
2970	 917000	0 8 2 2 6 4 10 3 12 9 13 4 19 21 14 3 17 6 17 12 5 7 18 7 23 20 1 8 21 9 21 13 22 13 22 14 1 15 11 15 24 16 24 16 24 19 24 19 25 11 25 10 25 20 26 20 27 23 27 23 27 24 28 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 18 5 29      54000      40500 
3069	 780000	27 11 12 0 8 2 5 29 23 17 25 4 14 5 15 21 17 6 17 3 1 11 18 7 10 9 24 8 16 9 21 13 22 13 22 14 1 15 22 28 24 12 24 16 24 19 24 19 25 28 25 10 25 20 24 20 27 23 27 23 27 24 28 25 28 25 28 26 28 22 28 26 29 26 29 26 29 27 29 27 29 18 29 29      27000      63000 
