
0	1816000	0 1 3 0 1 3 2 5 4 2 5 7 2 6 8 3 7 8 4 9 12 6 9 14 8 10 14 10 10 14 11 11 16 12 11 16 15 12 16 17 13 16 18 13 16 20 13 16 22 14 16 24 15 17 24 15 17 24 18 17 24 19 18 25 20 19 25 21 20 25 22 20 25 23 20 26 23 20 26 24 21 26 25 22 27 25 22 27 25 22 27 26 22 28 26 23 28 27 23 29 27 24 29 27 24 29 28 24 29 28 26 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      27000      47000      43000 
495	1651000	2 2 0 3 3 1 11 11 1 3 6 3 28 12 4 5 13 17 8 1 5 8 14 6 9 7 8 12 16 8 12 0 9 12 17 9 13 18 10 13 19 15 13 19 16 13 20 16 14 21 17 15 22 7 15 23 20 15 23 21 15 24 21 17 25 22 18 25 22 18 25 22 19 26 23 20 26 24 21 27 24 21 27 24 23 27 24 24 27 25 25 4 25 25 10 26 25 28 26 25 28 27 26 28 27 26 29 27 26 29 27 27 29 27 28 29 28 28 29 18 28 29 29 28 29 29      32500      48500      31500 
693	1650000	0 0 9 1 18 3 2 3 11 2 5 6 4 26 12 21 6 13 5 13 1 6 8 14 7 11 7 7 11 16 8 13 2 10 13 17 11 13 18 12 14 19 12 9 19 13 15 20 15 15 21 16 16 22 17 17 23 19 18 23 20 18 24 20 20 25 23 21 25 23 21 25 24 22 26 24 23 26 24 24 27 24 24 27 24 25 27 24 25 27 25 25 4 25 26 10 25 26 28 26 27 28 26 27 28 27 27 29 27 27 29 28 27 29 28 28 29 29 28 29 29 29 29 29 29 29      22500      40500      49500 
792	1649000	6 13 4 6 2 13 6 8 5 7 3 6 8 4 6 7 4 6 12 25 8 18 5 17 13 6 9 14 29 8 14 9 10 16 9 10 17 11 11 17 12 14 19 14 15 20 15 16 20 16 16 20 18 18 21 19 19 22 21 19 22 0 22 22 24 2 23 24 24 23 7 24 23 1 24 23 26 24 23 26 25 23 26 25 24 26 25 25 26 25 25 27 26 25 27 26 26 27 27 28 28 27 28 28 27 28 10 28 29 29 28 29 29 28 29 29 28 29 29 29 29 29 29 29 29 29      31500      63000      18000 
891	1482000	8 2 2 3 11 4 3 0 4 13 0 6 7 3 7 1 3 28 6 5 7 14 9 7 5 13 8 12 12 9 13 12 10 14 13 11 14 13 13 15 14 13 16 15 14 17 16 15 18 16 16 18 18 17 19 19 17 21 21 18 21 21 18 21 22 19 22 22 19 23 22 20 23 22 20 23 23 24 24 23 24 24 24 24 24 1 24 24 25 24 24 25 25 25 10 26 25 26 27 25 26 27 25 26 27 26 27 27 26 27 28 26 27 28 28 27 29 28 28 29 29 28 29 29 29 29      29500      33500      45000 
1089	1394500	1 0 22 1 0 2 28 0 3 5 1 3 6 1 0 7 1 4 28 1 5 9 8 5 10 3 20 10 7 8 11 4 6 11 4 9 12 8 11 13 8 12 13 9 14 13 9 15 14 10 16 15 11 18 15 11 19 18 12 21 19 12 23 20 13 24 21 15 24 22 16 25 23 16 25 23 17 26 24 19 26 25 20 26 25 21 26 25 22 26 26 23 7 26 23 27 27 24 27 27 24 13 27 24 28 28 24 10 28 26 17 28 28 29 28 28 29 28 29 29 28 29 29 29 29 29      22500      11250      69750 
1188	1270000	0 22 1 1 2 1 2 3 28 2 3 5 16 0 6 4 4 1 5 5 28 6 5 9 7 20 10 7 8 10 8 6 11 10 9 11 11 11 12 12 12 13 12 14 13 13 15 13 15 16 14 16 18 15 17 19 15 19 21 18 20 23 19 20 24 20 23 24 21 23 25 22 24 25 23 24 26 23 24 26 24 24 26 25 24 26 25 24 26 25 25 7 26 25 27 26 25 27 27 26 13 27 26 28 27 27 10 28 27 17 28 28 29 28 28 29 28 29 29 28 29 29 28 29 29 29      12000      69000      21000 
1683	1244000	0 22 1 1 2 1 2 3 28 2 3 5 16 0 6 4 4 1 5 5 28 23 5 9 7 20 10 7 8 10 8 6 11 10 9 11 11 11 12 12 12 13 12 14 13 13 15 13 15 16 14 16 18 15 17 19 15 19 21 18 20 23 19 20 24 20 23 24 21 23 25 22 24 25 23 24 26 23 24 26 24 24 26 25 24 26 25 24 26 25 25 7 26 25 27 26 25 27 27 26 13 27 26 28 27 27 10 28 27 17 28 28 29 28 28 29 28 29 29 28 29 29 28 29 29 29      11800      69200      20800 
1782	1132772	0 1 22 1 12 2 2 28 3 2 5 3 16 6 0 4 1 4 5 28 5 23 9 26 7 17 20 7 10 8 8 11 6 10 11 9 11 12 11 12 13 12 12 13 14 13 13 15 15 14 16 16 15 18 17 15 19 19 18 21 20 19 23 20 20 24 23 21 24 23 22 25 24 23 25 24 23 26 24 24 26 24 25 26 24 25 26 24 25 26 25 26 7 25 26 27 25 27 27 26 27 13 26 27 28 27 28 10 27 28 17 28 28 29 28 28 29 29 28 29 29 28 29 29 29 29       8769      25614      64386 
1980	1124000	1 22 0 12 2 1 28 21 2 5 3 2 6 0 16 1 4 4 28 5 15 9 26 23 17 20 7 10 8 7 11 6 8 11 9 10 12 11 11 13 12 12 13 14 12 13 15 13 14 16 15 15 18 16 15 19 17 18 21 19 19 23 20 20 24 20 21 24 23 22 25 23 23 25 24 23 26 24 24 26 24 25 26 24 25 26 24 25 26 24 26 7 25 26 27 25 27 27 25 27 13 26 27 28 26 28 10 27 28 17 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29 29      25614      64386       8769 
3465	1116620	8 17 22 1 1 2 2 28 3 2 2 3 16 6 10 4 1 4 16 28 5 23 13 5 7 9 20 7 10 8 8 11 6 10 11 9 11 12 11 12 13 12 12 13 14 13 13 15 15 14 16 16 15 18 17 15 19 19 18 21 20 19 23 20 20 24 23 21 24 23 22 25 24 23 25 24 23 26 24 24 26 24 25 26 24 25 26 24 25 26 25 26 7 25 26 27 25 27 27 26 27 13 26 27 28 27 28 10 27 28 17 28 28 0 28 28 29 29 28 29 29 28 29 29 29 29       8770      25620      64380 
3564	1102924	27 17 22 1 1 2 2 28 3 2 2 3 16 6 10 4 1 4 16 28 5 23 13 5 7 9 20 7 10 8 8 11 6 10 11 9 11 12 11 12 13 12 12 13 14 13 13 15 15 14 16 16 15 18 17 15 19 19 18 21 20 19 23 20 20 24 23 21 24 23 22 25 24 23 25 24 23 26 24 24 26 24 25 26 24 25 26 24 25 26 25 26 7 25 26 27 25 27 27 26 27 13 26 27 28 27 28 10 27 28 17 28 28 0 28 28 29 29 28 29 29 28 29 29 29 29       8769      25614      64386 
3861	1018000	22 1 27 2 12 21 9 28 2 3 5 2 0 6 16 4 1 4 5 28 16 22 3 23 20 17 7 8 10 7 6 11 8 9 11 10 11 12 11 12 13 12 14 13 12 15 13 13 16 14 15 18 15 16 19 15 17 21 18 19 23 19 20 24 20 20 24 21 23 25 22 23 25 23 24 26 23 24 26 24 24 26 2 24 26 25 24 26 25 24 7 26 25 27 26 25 27 27 25 13 27 26 28 27 26 10 28 27 17 28 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29 29      54000      27000      15000 
5346	1003600	2 22 27 3 2 0 9 1 27 6 28 2 21 28 16 8 4 4 4 5 16 7 3 23 14 20 22 16 8 7 17 6 8 17 9 10 18 11 11 5 12 12 19 14 12 20 15 13 21 16 15 22 18 16 23 19 17 23 21 19 24 23 20 25 24 20 25 24 23 25 25 23 26 25 24 26 26 24 0 26 24 27 26 24 27 26 24 27 26 24 4 7 25 10 27 25 28 27 25 28 13 26 28 28 26 1 10 27 29 17 27 29 0 28 29 29 28 29 29 29 29 29 29 29 29 29      13600      67400      13600 
5643	 954000	2 22 15 3 2 0 9 1 15 6 28 3 12 28 15 8 4 1 23 5 27 7 3 13 14 20 16 16 8 10 17 6 11 17 9 5 18 11 13 5 12 13 19 14 7 20 15 14 21 16 17 22 18 18 23 19 19 23 21 20 24 23 21 25 24 9 25 24 22 25 25 22 26 25 22 26 26 23 0 26 24 27 26 24 27 26 24 27 26 24 4 7 25 10 27 25 28 27 26 28 13 26 28 28 27 1 10 27 29 17 27 29 0 28 29 29 28 29 29 28 29 29 8 29 29 29      21000      51000      21000 
5742	 846000	9 22 2 27 2 3 15 1 16 22 28 6 15 28 12 16 4 8 11 5 9 8 3 7 15 20 14 11 8 24 11 6 17 13 9 17 13 11 18 13 12 5 14 14 19 14 15 20 17 16 21 18 18 22 19 19 23 20 21 23 21 23 24 22 24 25 22 24 25 22 25 25 22 25 26 23 26 26 24 26 0 24 26 27 24 26 27 24 26 27 25 7 4 25 27 10 26 27 28 26 13 28 27 28 28 27 10 1 27 17 29 28 0 29 28 29 29 28 29 29 29 29 29 29 29 29      18000      27000      45000 
6435	 826000	22 9 2 2 27 3 1 15 16 28 22 6 28 15 12 4 16 8 5 23 9 3 8 7 20 15 14 8 11 24 6 11 17 9 13 17 11 13 18 12 13 5 14 14 19 15 14 20 16 17 21 18 18 22 19 19 23 21 20 23 23 21 24 24 22 25 24 22 25 25 22 25 25 22 26 26 23 26 26 24 0 26 24 27 26 24 27 26 24 27 7 25 4 27 25 10 27 26 28 13 26 28 28 27 28 10 27 1 17 27 29 0 28 29 29 28 29 29 28 29 29 29 29 29 29 29      36000      18000      36000 
6633	 810000	9 2 22 27 3 2 15 16 1 12 6 28 15 12 28 16 8 4 23 9 5 8 7 3 15 14 20 11 24 8 11 17 6 13 17 9 13 18 11 13 5 12 14 19 14 14 20 15 17 21 16 18 22 18 19 23 19 20 23 21 21 24 23 22 25 24 22 25 24 22 25 25 22 26 25 23 26 26 24 0 26 24 27 26 24 27 26 24 27 26 25 4 7 25 10 27 26 28 27 26 28 13 27 28 28 27 1 10 27 29 17 28 29 0 28 29 29 28 29 29 29 29 29 29 29 29      18000      36000      36000 
7326	 802000	19 22 2 27 2 3 15 1 16 20 28 6 15 28 12 16 4 8 23 5 9 8 3 7 15 20 14 11 8 24 11 6 17 13 9 17 13 11 18 13 12 5 14 14 19 14 15 20 17 16 21 18 18 22 19 19 23 20 21 23 21 23 24 22 24 25 22 24 25 22 25 25 22 25 26 23 26 26 24 26 0 24 26 27 24 26 27 24 26 27 25 7 4 25 27 10 26 27 28 26 13 28 27 28 28 27 10 1 27 17 29 28 0 29 28 29 29 28 29 29 29 29 29 29 29 29      18000      36000      36000 
