
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
198	2198000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 1 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      45000 
495	2007000	21 0 2 0 3 1 15 3 6 4 0 4 9 7 10 7 11 26 11 8 1 11 12 13 8 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      40500 
990	1786800	21 0 2 0 3 1 15 3 6 4 0 4 9 7 10 7 11 14 11 23 1 11 12 13 8 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      34200 
1287	1783600	21 0 2 0 3 1 15 3 6 4 0 4 9 7 10 7 7 14 11 23 1 11 12 13 8 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      34200 
1386	1768800	21 0 2 0 3 1 15 3 6 4 0 4 9 7 10 7 11 14 11 15 1 11 12 13 8 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      34200 
1485	1765600	21 0 2 0 3 1 15 3 6 4 15 4 9 7 10 7 7 14 11 23 1 11 12 13 8 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      34200 
1782	1643000	0 21 0 2 1 3 5 15 4 6 4 9 7 28 7 10 14 7 8 11 11 1 13 12 13 8 14 9 14 16 20 17 20 17 21 18 21 19 22 19 22 20 5 22 23 23 24 23 24 24 24 25 24 25 24 25 25 25 25 26 26 26 27 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 29 29 29 29      31500      81000 
1980	1506000	21 0 2 0 3 1 15 3 6 4 15 4 9 7 10 7 7 14 11 15 1 6 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      36000 
2079	1314000	21 0 2 0 3 1 15 28 6 4 15 4 9 7 10 7 7 14 11 15 1 6 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      31500 
2970	1276000	21 0 2 0 3 28 15 28 6 4 20 4 9 7 10 7 7 14 11 15 1 6 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      31500 
3663	1270000	21 0 2 0 3 1 15 13 6 4 20 4 9 3 10 4 7 14 11 15 1 18 12 28 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      30000 
4356	1258000	21 0 2 0 3 28 15 28 6 4 20 4 9 7 10 7 12 14 11 15 1 11 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      31500 
11871	1244000	21 0 2 0 3 28 15 28 6 4 4 4 9 7 10 7 12 14 11 15 1 11 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      31500 
13653	1222000	21 0 2 0 3 11 15 28 6 4 4 10 9 7 10 7 12 14 11 15 1 7 12 13 8 18 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 5 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 13 28 28 28 5 28 29 28 29 28 29 29 29 29      72000      30000 
13950	1206000	11 21 19 0 8 3 23 15 13 6 15 14 22 9 12 18 22 12 10 7 24 1 10 4 28 8 14 16 21 11 20 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 10 24 25 24 25 4 25 25 26 16 26 27 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 29 29 29 29      30000      72000 
14346	 955000	11 21 19 0 8 3 23 15 7 6 15 14 22 9 13 18 22 12 10 7 24 1 10 4 28 8 14 16 12 11 20 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 10 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      31500      63000 
14643	 919000	11 21 19 0 8 3 2 15 7 6 15 14 22 9 13 10 22 12 18 7 24 1 10 4 28 8 14 16 12 11 20 17 20 17 3 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      31500      63000 
15138	 806000	11 21 19 0 8 3 18 15 7 6 15 14 22 9 13 10 22 12 28 7 24 1 10 4 28 8 14 16 12 11 17 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      27000      63000 
16425	 796000	11 21 18 0 5 3 24 15 7 6 15 14 22 9 13 10 22 12 28 7 24 1 10 4 28 8 14 16 12 11 17 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      27000      63000 
17415	 756000	11 21 18 0 28 3 24 15 7 6 15 14 22 9 13 10 22 12 28 7 24 1 10 4 28 8 14 16 12 11 17 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      27000      63000 
17910	 752000	11 21 18 0 28 3 2 15 7 6 15 14 22 9 13 10 22 12 28 7 24 1 10 4 28 8 14 16 12 11 17 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      27000      63000 
21771	 746000	11 21 18 0 28 3 20 15 7 6 15 14 22 9 13 10 22 12 28 7 24 1 10 4 28 8 14 16 12 11 17 17 20 17 21 18 21 19 22 19 22 20 6 2 23 23 24 23 24 24 24 25 24 25 24 25 4 25 25 26 16 26 9 26 27 26 27 27 27 27 28 13 28 28 28 5 28 29 28 29 0 29 29 29      27000      63000 
0	2944000	0 10 0 1 2 2 3 2 5 3 6 6 6 7 9 11 9 11 18 13 18 13 19 13 19 14 20 14 20 4 22 15 23 16 23 16 23 16 23 17 24 17 24 12 25 21 25 21 25 22 25 24 25 24 27 25 27 25 27 26 8 26 28 26 28 26 28 27 28 27 28 29 28 29 29 29 29 29 29 29 29 29 29 29      63000      81000 
99	2580000	1 3 0 4 4 6 0 6 5 8 5 9 7 10 8 10 9 11 9 11 10 13 12 14 12 14 12 14 13 16 14 19 15 19 15 19 17 20 18 21 20 21 23 21 3 21 16 22 24 22 24 23 25 24 25 25 25 26 26 26 26 27 26 27 26 27 27 27 2 27 28 28 28 28 28 28 29 28 29 28 29 29 29 29      90000      45000 
495	2242000	0 0 1 22 2 3 4 3 4 5 8 7 2 6 15 10 11 9 6 11 13 12 13 22 13 14 12 14 5 14 16 15 17 16 18 16 19 17 19 18 19 8 20 19 22 20 23 21 23 21 24 21 24 23 24 25 24 25 25 26 25 26 25 26 25 27 27 27 28 27 28 28 28 28 29 28 29 29 29 29 29 29 29 29      54000      72000 
693	2226000	1 22 3 5 18 7 4 12 0 8 5 10 6 10 14 11 9 14 11 13 12 13 14 9 27 2 23 15 17 15 18 15 19 16 19 16 19 17 20 20 22 21 22 21 24 21 24 23 24 23 25 24 25 24 26 24 26 25 26 25 27 26 27 26 28 26 28 26 28 27 29 28 29 28 29 28 29 28 29 28 29 28 29 28      63000      63000 
