0	46057.000000
873	21250.000000
1854	15004.000000
0	11671.000000
2223	6306.000000
0	55000.000000
1071	21250.000000
1368	15004.000000
1566	11250.000000
1863	6306.000000
0	54000.000000
486	47247.000000
1656	15004.000000
2052	8750.000000
0	14698.000000
2223	10628.000000
2520	8750.000000
0	33783.000000
486	21250.000000
1170	11250.000000
1764	8750.000000
2160	6306.000000
0	18001.000000
675	15004.000000
1071	14234.000000
1170	8750.000000
1764	5001.000000
0	21250.000000
972	10628.000000
0	16615.000000
387	15004.000000
1845	10628.000000
0	11669.000000
2034	11250.000000
2331	8750.000000
2430	6306.000000
0	16619.000000
783	15004.000000
2241	13698.000000
2439	11250.000000
0	38750.000000
1449	15004.000000
1548	10628.000000
0	18576.000000
585	17942.000000
1368	8750.000000
0	24094.000000
684	19000.000000
783	12062.000000
0	15002.000000
486	8750.000000
981	6306.000000
0	15535.000000
387	15004.000000
972	11250.000000
1368	10628.000000
1467	5001.000000
0	15001.000000
972	8750.000000
0	20417.000000
774	15004.000000
1269	14234.000000
1467	13698.000000
1863	5001.000000
0	35884.000000
675	29287.000000
873	20628.000000
972	15004.000000
1170	10628.000000
1863	6306.000000
0	25715.000000
774	15004.000000
1170	14234.000000
1566	11250.000000
1863	8750.000000
1962	6306.000000
