
0	7298200	4 2 2 0 9 3 3 1 12 4 5 5 13 6 6 7 14 6 10 13 15 7 11 14 17 8 16 14 18 8 17 14 18 10 19 18 22 12 20 18 26 13 22 18 27 15 23 20 30 17 24 21 30 19 28 23 31 20 29 24 32 21 31 25 35 22 33 25 36 24 33 25 38 24 34 25 39 24 34 25 40 26 34 25 40 27 34 26 41 27 36 27 41 28 36 28 41 32 36 29 41 32 37 29 43 33 37 30 44 34 37 32 45 34 39 32 45 34 39 32 45 35 40 38 46 36 42 38 46 37 42 38 47 39 43 40 48 42 44 42 48 44 44 44 49 47 46 45 49 49 47 47 49 49 47 47 49 49 48 49     119700      87300     135000      47700 
198	7092800	6 0 11 1 9 9 12 5 10 19 13 7 10 19 18 9 21 22 19 10 14 22 22 11 5 24 20 12 16 26 23 14 17 28 25 15 3 31 2 15 23 15 24 16 23 34 8 16 25 35 17 20 25 35 29 8 26 38 30 27 1 38 31 27 7 39 32 27 27 40 32 29 28 40 33 29 30 40 33 30 33 6 33 34 34 41 33 34 36 41 26 34 36 43 35 37 4 3 35 37 37 45 36 37 38 45 37 38 38 45 38 38 38 46 38 39 39 46 39 40 40 46 40 40 40 46 40 43 41 46 42 44 41 47 42 44 42 48 43 45 44 48 43 46 44 49 45 46 44 49 47 46 47 49 49 47 48 49 49 48     135000      90000     135000      22500 
396	6943800	2 1 3 11 2 2 13 12 6 8 15 13 9 10 18 18 20 37 18 19 14 12 20 22 15 1 42 20 16 13 21 23 18 13 6 25 21 18 24 2 22 17 7 24 24 26 25 27 24 27 26 17 12 27 17 29 28 29 29 30 4 29 29 31 10 0 30 32 31 32 9 32 31 32 34 33 32 32 35 33 33 32 11 33 33 11 37 33 33 34 19 26 36 34 41 8 37 34 42 35 38 35 1 36 38 35 43 37 39 36 10 38 23 36 46 38 41 38 47 39 43 39 48 40 43 39 28 40 44 39 5 42 44 40 49 42 45 44 49 43 46 44 49 43 47 45 49 45 48 45 49 47 48 47 49 49 48 47 49 49     143000      45000     100000      90000 
594	5513800	2 12 5 4 25 20 7 5 9 7 7 6 10 8 10 0 10 28 10 13 21 14 14 4 4 19 15 11 19 18 18 12 20 18 18 17 22 7 19 14 24 20 2 15 16 23 11 16 26 23 23 22 15 25 25 8 27 26 26 24 5 27 27 25 11 3 28 25 29 30 28 26 31 30 29 27 32 31 30 31 33 32 30 33 33 13 31 21 6 34 32 34 34 35 35 35 36 36 36 35 38 39 36 35 39 40 36 3 39 0 37 37 40 1 38 37 41 17 40 38 42 44 41 39 42 44 42 39 42 22 44 41 43 46 45 41 43 47 45 41 45 47 46 42 47 48 47 42 48 49 47 43 48 49 47 46 49 49 48 48      99000      88500      84000      70500 
693	5244800	0 11 1 3 8 12 6 3 49 13 49 0 10 18 7 47 32 19 14 15 12 22 11 15 13 20 9 16 13 23 15 32 14 14 19 17 16 2 21 18 17 24 21 20 21 3 24 22 23 17 4 22 24 44 25 22 25 41 26 23 25 31 27 24 26 32 27 24 5 32 27 25 31 33 28 28 31 33 29 29 33 33 32 30 35 33 34 31 35 26 34 33 36 35 35 34 30 35 36 8 38 36 36 37 38 37 37 37 39 38 39 39 40 38 23 40 40 39 41 6 41 40 41 42 42 40 43 43 44 42 2 43 45 42 10 44 46 43 45 47 47 43 45 47 47 45 46 47 47 47 46 47 48 49 47 48 48 49 48 49      88500      49000      99000     101000 
891	5085134	11 12 22 9 12 20 6 10 13 7 49 20 5 8 44 12 4 28 14 14 22 14 11 21 20 19 17 16 23 18 15 16 25 18 19 13 2 20 21 27 24 20 21 5 8 23 24 19 1 23 31 8 29 25 25 4 30 26 0 29 31 27 27 29 32 3 27 28 32 30 27 31 33 30 28 31 33 31 29 33 33 32 32 27 33 13 34 2 26 34 34 36 35 35 35 37 35 36 36 38 36 39 36 39 37 24 37 40 38 15 39 41 38 1 23 42 39 17 41 42 40 44 41 44 40 44 43 44 42 22 2 45 42 16 10 23 43 47 9 46 43 47 45 48 45 48 46 48 47 49 46 48 49 49 47 48 49 49 48 48     103333      90000     103333      36334 
990	4818800	6 2 22 11 8 8 16 12 10 29 49 12 12 10 33 18 44 3 14 19 15 37 11 22 28 13 9 20 7 13 15 23 18 14 19 25 23 16 21 2 17 17 21 16 26 21 24 27 4 23 31 17 27 24 25 29 19 25 0 30 28 25 27 31 20 26 27 32 33 5 27 32 1 31 28 33 35 31 29 33 36 33 32 33 36 35 34 33 37 35 34 26 38 36 35 8 39 30 36 35 39 38 36 36 42 38 37 37 43 39 39 38 43 40 23 38 44 40 41 39 45 41 41 40 45 42 43 40 11 44 2 42 48 45 10 42 2 46 45 43 30 47 45 43 49 47 46 45 49 47 46 47 49 48 47 49 49 48 48 49      90000      81000     103500      49500 
1386	4570800	11 11 1 6 4 12 16 6 9 6 9 49 3 18 12 11 12 3 13 14 13 9 7 18 28 1 21 17 19 23 22 15 19 25 22 19 20 2 10 4 22 24 23 21 24 8 4 24 25 17 3 4 4 29 27 25 29 30 28 26 29 31 28 27 17 32 30 27 31 32 30 27 32 33 31 28 34 33 31 29 35 33 6 20 36 33 34 34 38 26 37 34 39 35 37 35 41 35 37 36 14 36 5 36 42 37 39 37 15 38 40 39 3 38 41 23 16 39 44 41 45 40 44 41 46 40 44 43 1 42 33 2 47 42 46 10 47 43 46 45 48 43 47 45 48 45 0 46 49 47 48 46 49 49 48 47 49 49 48 48      54000      94500      90000      81000 
1683	4126300	39 11 10 1 15 12 12 6 9 13 7 8 12 18 8 7 13 19 28 14 7 22 14 11 1 20 49 9 22 34 18 15 22 25 18 19 10 2 20 16 23 24 24 21 17 0 42 42 3 17 23 38 21 29 25 25 18 30 26 26 28 4 27 27 4 32 3 27 30 32 30 27 31 33 30 28 31 33 31 29 6 33 32 32 34 33 13 34 11 26 34 34 37 8 35 35 37 35 36 36 5 36 39 36 39 37 24 37 40 38 15 39 41 38 1 23 16 39 17 41 44 40 44 41 44 40 44 43 33 42 22 2 46 42 16 10 46 43 47 45 47 43 47 45 0 45 48 46 48 47 49 46 48 49 49 47 48 49 49 48      81000      90750      45750      89250 
2772	3805800	1 41 11 10 6 31 12 12 5 9 13 7 7 13 18 8 14 13 19 28 36 7 10 14 9 1 20 49 15 22 17 18 19 22 25 18 16 10 2 20 21 23 16 24 42 17 10 42 38 3 17 23 25 21 29 25 26 18 30 26 27 28 4 27 27 4 32 3 27 30 32 30 28 31 33 30 29 31 33 31 32 6 33 32 34 34 33 13 34 11 26 34 35 37 8 35 36 37 35 36 36 5 36 39 37 39 37 24 39 40 38 15 23 24 38 1 41 16 39 17 41 44 40 44 43 44 40 44 2 33 42 22 10 46 42 16 45 46 43 47 45 47 43 47 46 0 45 48 46 48 47 49 47 48 49 49 48 48 49 49      93250      62500      86750      56750 
