
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
1287	2460800	22 6 7 0 3 9 11 3 6 4 9 7 9 9 10 7 11 10 2 5 12 14 18 17 4 13 16 15 16 17 18 15 17 1 21 21 19 22 19 22 24 8 22 18 25 7 23 23 23 24 24 24 23 20 26 25 25 25 2 26 25 26 26 27 26 26 12 25 27 27 28 27 20 26 29 28 29 28 29 28 29 28 29 28      50400      81000 
1980	2407000	18 6 7 0 0 12 2 10 22 6 4 21 9 9 10 7 7 10 8 5 16 13 19 17 4 13 3 17 16 14 23 20 14 20 21 21 12 19 19 19 20 8 0 2 23 24 6 24 0 24 24 24 25 20 26 23 11 25 1 24 25 26 25 27 26 26 27 26 27 27 15 28 28 26 5 27 10 28 29 28 29 28 29 28      90000      40500 
3564	2139500	10 6 17 1 0 23 21 14 22 4 14 4 19 25 13 7 11 1 29 6 26 2 12 17 15 14 3 15 7 6 9 6 14 8 18 21 14 19 19 22 20 8 22 2 19 21 23 24 0 24 24 24 23 20 25 23 11 25 12 24 26 26 25 18 26 26 27 26 27 27 27 4 28 26 5 28 16 28 29 28 29 28 29 29      81000      42750 
4752	1798000	0 3 17 1 0 16 21 17 11 9 14 4 19 8 8 7 11 13 29 14 16 5 10 17 3 14 14 15 18 10 9 6 15 20 18 21 14 10 19 19 20 22 22 18 19 12 23 17 0 2 24 24 23 24 25 23 25 25 8 24 21 26 2 27 26 26 27 25 27 27 21 4 28 26 29 28 29 28 29 28 29 28 29 29      36000      81000 
12465	1270000	10 6 11 4 13 16 27 18 11 5 7 21 3 8 8 1 11 13 1 14 29 12 10 17 3 29 0 2 20 12 9 22 15 20 23 21 14 21 1 19 7 22 24 18 19 12 0 17 26 2 15 24 23 24 25 23 26 25 13 24 21 25 25 27 26 26 27 25 27 27 21 27 28 26 9 28 16 28 29 28 29 28 29 29      40500      63000 
15831	1269000	10 6 11 4 7 16 27 18 11 5 7 21 3 8 8 1 11 13 24 14 29 12 10 17 3 29 0 2 20 12 9 22 15 20 23 21 14 21 1 19 7 22 24 18 19 12 0 17 26 2 15 24 23 24 25 23 26 25 13 24 21 25 25 27 26 26 27 25 27 27 21 27 28 26 9 28 16 28 29 28 29 28 29 29      40500      63000 
23949	1257000	10 6 11 4 7 16 23 18 11 5 7 21 3 8 8 1 24 13 24 14 29 12 10 17 3 29 0 2 20 12 9 22 15 20 23 21 14 21 1 19 7 22 24 18 19 12 0 17 26 2 15 24 23 24 25 23 26 25 13 24 21 25 25 27 26 26 27 25 27 27 21 27 28 26 9 28 16 28 29 28 29 28 29 29      40500      63000 
0	2944000	0 10 0 1 2 2 3 2 5 3 6 6 6 7 9 11 9 11 18 13 18 13 19 13 19 14 20 14 20 4 22 15 23 16 23 16 23 16 23 17 24 17 24 12 25 21 25 21 25 22 25 24 25 24 27 25 27 25 27 26 8 26 28 26 28 26 28 27 28 27 28 29 28 29 29 29 29 29 29 29 29 29 29 29      63000      81000 
396	2771000	11 0 2 7 5 1 3 4 5 1 9 3 11 6 7 13 11 11 2 8 12 10 9 13 12 10 13 13 25 18 0 16 19 14 17 22 17 15 23 17 6 19 20 9 25 20 25 21 23 20 25 21 25 24 25 23 26 25 8 24 25 26 25 26 27 27 27 27 28 26 29 27 29 27 5 27 29 28 29 28 29 28 29 29      36000     103500 
792	2608000	0 5 23 1 2 13 3 3 7 4 8 21 5 6 14 12 9 11 12 8 18 9 17 15 13 14 13 10 18 17 0 9 19 19 18 15 3 16 22 19 13 21 23 22 25 20 22 20 23 24 16 24 24 22 25 25 27 25 25 24 27 24 28 27 27 26 27 26 28 27 28 26 28 27 29 27 28 27 29 27 29 28 29 29      63000      72000 
1683	2443000	18 0 1 2 18 22 9 2 17 4 7 3 1 20 9 10 11 11 24 11 3 16 15 8 13 2 13 2 7 17 22 15 20 14 12 15 19 19 16 20 5 23 10 20 25 21 24 20 25 23 25 6 24 24 25 25 24 25 27 25 26 24 17 26 12 26 27 26 0 26 28 27 28 28 5 28 29 28 29 27 29 28 29 29      40500      90000 
