
0	9866400	7 6 16 20 17 26 22 1 29 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 3 1 10 1 15 1 23 1 2 1 5 1 12 2 18 2 25 2 9 2 4 2 24 2 28 2 13 9 13 9 8 9 11 9 14 9 21 9 27 13      70000       2400 
99	9768800	11 6 15 7 17 26 22 14 29 8 0 1 0 1 0 1 0 1 0 1 19 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 3 1 0 1 0 1 25 1 10 1 19 1 24 1 5 1 5 1 4 1 27 1 25 2 20 2 9 2 23 2 28 2 13 2 13 9 6 9 12 9 16 9 18 13 27 13      67600       2400 
198	9570000	5 2 26 20 17 26 8 1 26 23 25 1 26 1 2 1 2 1 0 1 0 1 0 1 26 1 0 1 26 1 16 1 0 1 0 1 0 1 26 1 0 1 0 1 6 1 16 1 19 1 26 1 3 1 5 1 0 7 9 16 29 10 6 2 4 2 24 2 9 2 15 26 21 9 14 9 11 9 22 18 12 9 27 28      35000       2500 
297	9436000	3 25 11 15 16 26 24 26 17 1 20 20 8 1 0 1 0 1 0 1 0 1 0 1 0 1 29 1 0 1 0 1 0 1 0 1 0 1 28 1 0 1 0 1 0 1 10 1 0 1 0 1 7 1 5 1 18 1 12 20 29 19 22 2 23 2 25 2 27 29 9 28 13 26 6 9 9 9 4 25 21 13 14 13     207000      90000 
495	9028000	12 16 14 5 17 18 23 28 28 1 25 7 0 1 13 1 0 1 0 1 6 1 11 1 26 1 0 1 0 1 0 1 0 1 0 1 0 1 19 1 0 1 0 1 0 1 5 1 4 10 0 1 8 1 5 27 0 29 29 1 20 2 24 2 4 2 24 2 27 15 24 26 9 9 19 9 22 9 21 18 3 9 10 18     207000      81000 
693	7490000	11 25 21 4 6 23 24 26 29 27 19 1 7 29 20 1 0 1 0 1 0 1 0 1 0 14 29 1 0 1 0 1 0 1 0 1 0 24 9 1 0 1 0 15 0 1 0 1 0 1 8 1 17 1 5 10 18 1 12 2 29 27 24 2 3 2 16 2 28 2 13 28 9 9 22 22 9 21 13 25 21 13 26 13     102000     150000 
792	6694000	17 25 21 4 0 8 28 26 12 27 16 1 7 24 20 1 6 1 0 1 0 1 0 1 0 10 29 1 13 1 0 1 0 1 0 8 0 24 9 1 28 1 0 15 0 1 0 1 0 1 8 1 11 1 5 1 29 1 12 2 23 27 22 2 3 2 23 2 27 2 13 2 26 9 22 22 19 15 4 25 18 13 14 13     126000     103500 
1089	6054000	7 3 15 4 16 26 23 26 0 24 20 20 8 29 0 1 0 1 27 1 0 19 0 9 8 2 21 1 18 1 0 1 25 1 0 1 0 1 0 11 0 1 17 1 10 1 10 1 5 1 0 1 24 1 25 20 18 10 12 14 29 2 20 2 23 2 17 2 28 23 29 26 13 18 6 22 29 19 7 27 3 13 28 13     126000      90000 
1287	5622000	8 27 11 21 5 15 23 20 26 24 11 3 26 9 0 28 20 28 0 1 16 1 10 1 0 1 29 1 17 1 0 1 0 20 0 1 0 22 10 0 0 1 0 1 25 1 0 1 0 1 28 1 24 1 29 27 0 7 12 1 23 2 29 2 18 2 25 2 11 19 12 26 6 27 6 20 4 23 17 12 12 3 14 13     107000     100000 
1386	3850084	27 15 7 4 16 26 24 26 28 24 17 20 20 29 0 11 0 27 0 1 0 1 0 1 0 22 29 29 10 1 0 1 21 1 20 17 0 6 0 1 0 1 0 1 0 1 0 1 26 1 0 1 0 1 25 23 18 10 9 14 6 2 20 8 23 2 12 2 28 25 5 26 13 26 6 8 3 19 23 21 3 13 28 18      93333     113666 
2178	3726000	28 8 27 16 10 4 12 26 11 24 20 7 25 29 0 4 17 1 27 18 0 1 12 1 23 22 17 25 0 1 19 27 27 20 0 7 10 24 28 1 20 3 0 1 15 1 10 1 26 1 0 1 25 1 5 23 0 1 12 14 29 16 24 2 28 2 6 2 27 29 29 28 9 26 24 22 12 19 24 21 21 9 26 13      81000      81000 
2475	3364000	28 8 14 17 25 26 19 28 15 24 20 7 20 29 3 4 17 17 27 18 0 1 12 11 23 22 0 25 0 1 19 27 26 1 0 1 5 24 28 11 20 3 0 1 15 1 10 1 26 1 28 1 24 1 25 23 0 1 4 14 29 16 24 3 28 8 23 2 27 29 29 28 9 26 6 22 12 19 24 21 21 18 26 13      72000      81000 
2574	3362000	28 8 14 17 25 26 6 28 15 24 7 24 20 29 3 4 17 27 27 18 0 1 12 1 5 12 0 25 17 1 19 27 26 1 0 1 11 24 28 22 20 1 0 1 15 1 25 1 26 1 0 1 24 1 25 23 0 1 4 14 29 16 10 3 28 2 23 2 27 29 29 28 9 26 6 22 29 19 24 21 21 9 28 13      72000      81000 
2772	3358000	28 5 18 17 15 8 23 28 1 24 20 26 6 29 0 16 17 27 7 24 4 17 0 11 23 22 17 29 17 1 0 1 21 1 0 1 0 7 28 25 20 1 0 1 15 1 5 1 26 1 8 1 25 1 28 23 18 10 12 14 29 21 10 26 28 12 20 2 27 25 7 26 9 27 24 9 29 19 24 25 3 13 28 13      63000      90000 
2871	3324000	21 16 17 16 7 26 19 26 11 9 20 8 6 29 15 4 17 6 27 18 12 5 2 24 0 22 29 28 1 2 26 1 27 11 0 1 5 25 28 1 20 21 0 1 15 1 10 1 29 1 8 1 24 24 28 23 18 10 12 14 29 16 23 24 28 2 23 2 27 29 3 26 25 27 24 13 29 19 24 25 21 9 28 13      63000      90000 
