
0	1628000	1 0 0 6 0 0 7 1 2 8 1 2 9 2 2 9 3 3 10 3 4 10 5 4 11 5 4 12 6 4 13 11 5 14 16 10 15 16 11 15 18 11 15 18 12 16 19 12 16 20 12 19 20 12 21 21 13 22 21 14 23 23 14 23 23 17 20 24 17 24 24 17 24 24 17 25 25 17 25 25 18 26 25 18 26 26 20 27 26 21 28 26 22 28 26 23 28 26 24 29 26 24 29 26 25 27 27 26 29 28 26 29 28 27 29 28 27 29 28 27 29 28 28 29 28 28      69000      21000      21000 
1584	1196000	1 0 28 6 0 0 7 3 21 8 1 2 13 6 2 9 6 9 21 3 4 8 6 9 4 5 4 12 22 23 10 11 5 14 16 10 18 10 0 12 2 11 17 14 12 16 13 12 19 15 13 24 20 15 18 21 14 22 15 17 24 19 23 23 23 17 24 20 24 24 20 19 24 20 23 25 25 22 26 25 18 26 25 18 28 25 20 25 22 24 28 26 25 27 26 27 28 26 27 11 27 26 7 26 25 29 27 27 29 26 27 29 27 26 29 28 28 29 28 25 29 28 28 29 29 29      39000      42000      21000 
5148	 872000	1 0 28 6 0 0 7 3 21 8 1 2 13 6 2 9 6 9 21 3 4 8 6 9 4 5 4 16 22 23 10 11 5 14 16 10 18 10 0 12 2 3 17 14 12 16 13 12 19 15 13 24 20 15 18 21 14 22 15 17 24 19 23 23 23 17 24 20 24 24 20 19 24 20 23 25 25 22 26 25 18 26 25 18 28 25 20 25 22 24 28 26 25 27 26 27 28 26 27 11 27 26 7 26 25 5 27 27 29 26 27 29 27 26 29 28 28 29 28 25 29 28 28 29 29 29      39000      33000      21000 
0	1755500	0 2 1 0 2 1 2 4 2 3 4 3 7 4 5 7 5 5 9 6 5 10 6 8 11 7 8 11 9 10 14 11 12 14 12 13 15 12 13 16 12 13 17 13 14 17 16 14 19 16 15 20 16 15 21 16 18 23 17 18 23 18 19 25 18 19 25 19 20 25 20 21 25 21 21 25 22 21 26 22 21 27 23 22 27 24 23 27 24 23 27 24 23 27 24 24 28 25 24 28 26 24 29 26 25 29 27 26 29 27 26 29 28 26 29 28 26 29 28 27 29 28 29 29 29 29      40500      42750      31500 
1683	1740000	6 0 1 10 1 27 2 3 2 2 4 3 8 4 5 8 25 6 6 6 5 5 6 8 11 7 8 11 9 10 14 10 12 14 10 13 15 12 13 5 8 10 17 13 14 17 19 13 19 16 17 20 15 15 23 16 18 11 22 18 23 21 18 22 20 19 4 20 26 26 18 21 25 21 24 24 16 21 24 25 25 5 23 3 26 25 26 27 25 23 26 24 23 27 24 26 26 26 23 28 26 28 0 26 24 29 26 26 29 27 27 28 28 26 29 27 28 29 28 27 29 28 29 29 29 28      39000      72000       3000 
2376	1490000	0 2 11 3 2 1 1 20 4 3 4 7 6 4 10 7 8 6 0 6 5 6 6 7 11 9 21 8 9 15 14 10 13 10 12 28 15 19 13 5 18 6 17 13 14 17 16 14 19 14 15 22 16 23 18 15 18 18 17 20 12 22 18 6 20 19 25 19 25 24 22 21 7 21 24 25 21 25 24 22 16 25 25 26 2 24 22 27 24 23 26 24 23 28 24 23 28 25 23 28 26 25 0 26 27 29 27 26 29 27 27 29 16 26 29 28 28 29 28 27 29 28 29 29 28 28      36000      36000      36000 
3564	1178500	1 0 2 5 2 1 7 2 2 9 3 17 11 4 5 20 8 5 8 6 29 1 7 1 11 9 13 20 11 15 3 10 19 14 12 28 15 7 12 2 23 10 17 13 14 17 5 14 19 14 15 22 16 15 8 15 18 18 17 20 23 22 16 22 18 19 25 19 20 26 20 23 25 21 24 25 21 22 24 25 16 25 25 3 27 24 23 27 25 23 5 24 23 27 24 23 28 26 24 0 26 29 29 26 25 29 26 25 29 27 27 29 28 26 29 27 28 29 28 27 29 28 28 29 29 28      19125      63000      18000 
0	1476000	0 1 0 4 1 2 8 2 3 8 3 5 9 3 6 9 3 7 10 4 7 11 5 10 13 5 12 14 5 12 15 6 13 15 7 17 16 10 17 16 10 20 17 11 20 18 14 20 19 14 20 19 14 21 19 17 22 20 17 24 21 18 24 21 18 24 22 18 24 23 22 24 23 22 24 24 23 24 25 23 24 25 23 26 25 23 26 25 24 26 25 24 26 26 24 26 26 24 27 27 24 27 27 25 28 28 25 28 29 26 28 29 26 28 29 27 28 29 27 28 29 27 28 29 28 29      45000      27000      36000 
1089	1460000	0 1 0 4 1 2 8 2 3 8 3 5 9 3 6 9 3 7 10 4 7 11 5 10 13 5 12 14 11 12 15 6 13 15 7 17 16 10 17 16 10 20 17 11 20 18 14 20 19 14 20 19 14 21 19 17 22 20 17 24 21 18 24 21 18 24 22 18 24 23 22 24 23 22 24 24 23 24 25 23 24 25 23 26 25 23 26 25 24 26 25 24 26 26 24 26 26 24 27 27 24 27 27 25 28 28 25 28 29 26 28 29 26 28 29 27 28 29 27 28 29 27 28 29 28 29      45000      27000      36000 
4455	1310000	0 1 0 4 1 2 8 2 21 8 22 5 9 3 6 9 3 7 10 4 7 11 5 10 13 14 12 14 11 12 15 6 13 15 7 17 16 10 17 16 10 20 13 11 20 18 14 20 19 14 20 19 14 21 19 17 22 20 17 24 3 18 24 21 18 24 22 18 24 23 22 24 23 22 24 24 23 24 25 23 24 25 23 26 25 23 26 25 24 26 25 24 26 26 24 26 26 24 27 27 24 27 27 25 28 28 25 28 29 26 28 29 26 28 29 27 28 29 27 28 29 27 28 29 28 29      40500      27000      36000 
0	1639000	0 2 0 1 3 1 3 4 2 7 5 4 8 6 5 15 7 5 15 9 5 16 10 6 16 10 6 17 10 6 18 11 8 19 12 9 20 12 11 21 12 13 23 12 13 23 13 13 24 14 14 24 14 14 24 17 15 25 17 17 25 18 19 25 19 19 25 20 20 25 20 21 26 21 21 26 22 23 26 22 24 26 22 24 27 22 24 27 22 24 28 23 25 28 24 25 28 24 25 28 24 26 29 24 27 29 26 27 29 27 27 29 27 28 29 27 28 29 27 28 29 28 28 29 28 28      40500      42500      29500 
1188	1342400	29 25 0 0 5 0 3 1 3 6 4 7 3 16 3 10 19 12 3 10 5 14 9 6 16 7 6 10 1 15 13 11 12 11 14 9 0 12 11 17 8 4 23 13 13 13 13 11 24 15 20 17 17 15 20 17 15 23 18 10 25 2 19 24 19 22 21 20 18 25 20 21 24 21 24 24 23 24 25 23 22 26 22 24 25 26 26 27 25 24 27 21 24 27 24 21 28 26 27 28 24 25 12 24 28 29 26 26 28 27 29 28 28 28 29 27 28 29 29 27 29 29 26 29 28 29      18200      63000      22400 
1584	1269600	12 25 6 0 5 0 3 1 3 6 4 7 3 16 3 10 19 12 3 10 5 14 9 6 16 7 6 10 1 15 13 11 12 11 14 9 0 12 11 17 8 4 23 13 13 13 13 11 24 15 20 17 17 15 20 17 15 23 18 10 25 2 19 24 19 22 21 20 18 25 20 21 24 21 24 24 23 24 25 23 22 26 22 24 25 26 26 27 25 24 27 21 24 27 24 21 28 26 27 28 24 25 12 24 28 29 26 26 28 27 29 28 28 28 29 27 28 29 29 27 29 29 26 29 28 29      18400      63800      17200 
3564	1058000	12 29 6 0 5 1 6 9 3 12 4 27 23 3 5 8 17 12 15 10 24 14 9 6 16 7 4 10 2 15 6 11 0 1 14 27 20 20 11 16 29 24 16 7 13 13 13 16 1 15 15 16 18 14 24 17 15 8 17 23 19 17 19 24 19 19 25 25 20 25 24 21 26 18 24 24 23 23 26 23 22 26 22 22 26 22 26 27 25 25 28 21 26 2 24 21 12 27 25 19 26 26 12 25 27 29 26 27 8 27 29 28 28 27 29 27 28 29 28 29 29 28 28 29 28 28      27000      45000      27000 
0	1269000	0 0 3 1 6 3 1 6 3 2 7 3 2 7 4 5 7 4 9 8 5 9 8 5 11 12 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 19 26 22 21 27 22 22 27 22 23 27 22 23 28 23 24 28 24 24 28 25 24 28 25 24 28 25 24 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 28 28 29 29 29      40500      27000      36000 
99	 937000	0 0 3 1 6 3 1 6 18 2 7 3 2 7 4 15 7 4 9 8 5 9 8 5 11 12 6 12 12 8 14 12 10 14 13 10 15 13 11 15 13 11 17 16 14 17 16 16 20 17 18 23 18 18 23 20 18 24 20 19 24 20 19 25 21 19 25 21 19 26 22 19 26 22 21 27 22 22 27 22 23 27 22 23 9 23 24 28 24 24 28 25 24 28 25 24 28 25 24 28 25 25 29 25 26 29 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 28 28 29 29 29      31500      27000      36000 
0	1276000	1 0 0 3 1 2 3 1 2 4 2 6 4 6 7 5 8 9 5 9 9 6 9 9 7 9 15 8 13 15 10 13 17 10 14 17 11 14 17 11 14 17 12 16 17 12 16 18 13 17 18 15 17 18 16 18 19 19 20 19 20 21 19 21 21 20 22 22 20 24 23 20 24 23 22 24 24 22 25 24 23 26 24 23 26 25 24 26 25 24 26 25 25 27 26 25 28 26 25 28 26 25 28 27 27 28 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 29 29 29 29 29      36000      34000      33500 
4752	1243000	19 11 23 3 1 0 3 1 2 4 2 3 4 12 7 5 10 9 5 9 3 6 19 13 7 9 15 8 13 8 10 13 10 10 0 23 11 14 17 3 14 17 16 16 17 12 16 18 13 11 12 15 14 18 16 22 19 19 20 19 20 21 17 21 21 21 22 24 21 18 15 20 24 6 22 24 23 22 25 24 23 26 24 23 26 25 25 26 25 24 26 25 25 16 26 26 10 26 25 28 26 25 28 27 27 28 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 29 29 29 29 29      31500      37500      31500 
4950	1234000	1 0 0 3 1 24 3 2 2 1 2 6 5 6 7 5 8 11 5 9 4 20 9 8 7 8 15 22 13 7 10 4 3 13 0 17 14 14 8 1 14 17 12 16 17 12 16 18 13 11 18 15 17 1 16 18 19 7 20 19 20 15 19 21 21 21 20 22 21 24 23 20 24 23 22 24 24 23 25 23 23 26 10 11 26 25 24 26 25 24 26 25 25 27 26 24 10 26 25 8 26 25 8 27 27 28 27 27 28 27 27 28 28 28 29 27 28 29 29 28 29 29 28 29 29 29      36000      36000      30000 
0	1442000	3 0 0 3 0 5 4 1 5 4 1 7 6 2 7 8 2 9 9 5 10 10 6 10 11 6 10 11 7 10 12 8 12 12 8 14 14 9 14 14 13 15 17 13 15 17 13 19 18 13 19 18 15 21 19 16 21 20 16 22 21 16 24 23 20 24 23 20 24 24 21 24 24 22 25 25 22 25 25 22 25 25 23 25 26 24 26 26 24 26 26 25 26 27 26 28 27 26 28 27 26 28 27 26 28 27 27 28 28 27 28 29 28 28 29 28 29 29 29 29 29 29 29 29 29 29      50000      35000      23000 
792	1434000	3 0 0 3 0 5 4 1 5 4 1 7 6 2 7 8 2 9 9 5 10 10 6 10 11 6 10 11 7 10 12 8 12 12 19 14 14 9 14 14 13 15 17 13 15 17 13 19 18 13 19 18 15 21 19 16 21 20 16 22 21 16 24 23 20 24 23 20 24 24 21 24 24 22 25 25 22 25 25 22 25 25 23 25 26 24 26 26 24 26 26 25 26 27 26 28 27 26 28 27 26 28 27 26 28 27 27 28 28 27 28 29 28 28 29 28 29 29 29 29 29 29 29 29 29 29      49750      35500      22750 
2079	 922000	3 0 0 3 0 5 4 1 5 4 1 7 6 2 7 8 2 9 9 5 10 10 6 10 11 6 10 11 7 10 12 8 12 12 19 14 14 9 14 14 13 15 17 13 15 17 13 19 18 13 19 18 15 21 19 16 21 20 16 22 21 16 24 23 20 24 23 20 24 24 21 24 24 22 25 25 22 25 25 22 25 25 23 25 26 24 26 26 24 26 2 25 26 27 26 28 27 26 28 27 26 28 27 26 28 27 27 28 28 27 28 29 28 28 29 28 29 23 29 29 29 29 29 29 29 29      40500      27000      27000 
0	1231000	2 0 0 2 1 1 4 3 3 4 5 5 5 6 5 6 7 7 8 7 7 10 8 9 11 8 9 12 16 10 12 16 10 13 17 10 13 17 10 14 17 11 14 9 11 15 18 11 18 18 14 22 18 15 22 19 16 23 19 17 23 20 19 24 21 20 24 22 20 24 23 20 15 23 21 25 23 21 26 24 21 27 24 21 27 25 24 27 25 25 27 25 25 28 25 25 28 26 25 28 26 26 29 26 26 29 26 27 29 26 27 29 26 27 29 28 27 29 28 27 29 28 28 29 28 28      40500      44500      18500 
