
0	2628000	0 2 1 2 2 4 3 4 3 6 4 7 5 8 5 9 7 9 9 10 13 10 13 11 13 12 17 12 19 12 19 14 19 15 20 15 21 16 21 16 23 17 23 18 24 20 24 22 24 22 24 23 25 23 25 25 25 25 25 25 26 25 26 25 27 26 27 26 27 27 27 28 28 28 28 28 28 28 28 28 29 29 29 29      54000      81000 
99	2606000	1 0 13 4 3 2 5 5 4 2 6 2 6 2 8 10 9 11 11 1 11 5 12 11 14 16 7 10 16 13 17 13 19 14 19 18 18 18 19 21 22 15 20 21 15 18 23 24 22 25 24 22 23 26 24 26 25 26 25 26 27 26 27 26 26 27 20 27 27 27 29 27 29 28 28 28 29 28 29 28 29 29 29 29      81000      54000 
198	2580000	0 6 1 1 5 4 3 3 7 9 4 2 11 11 9 9 11 10 9 8 13 15 13 15 13 8 12 12 16 17 19 14 18 16 20 14 5 18 21 18 21 17 19 24 25 20 24 22 24 22 23 23 25 24 26 25 25 25 27 25 27 25 26 25 27 25 29 26 29 27 26 28 28 26 29 28 29 28 29 28 29 28 29 29      63000      72000 
396	2218000	1 21 3 2 5 3 3 2 1 8 0 7 9 0 8 7 10 11 6 5 13 11 26 11 27 14 19 14 16 19 17 14 17 17 27 13 18 20 21 17 24 17 4 22 15 23 24 23 25 20 12 23 24 24 12 22 26 24 15 26 27 25 25 25 28 26 28 27 28 25 13 28 23 28 21 28 29 28 29 28 29 28 29 29      81000      45000 
495	2071000	8 2 0 2 2 5 6 3 4 16 4 1 9 11 8 11 17 9 9 15 13 10 0 7 13 19 19 9 13 17 23 14 17 17 23 18 18 12 21 20 9 20 24 23 0 21 24 22 25 20 25 23 25 24 26 1 25 24 0 24 6 25 20 26 28 26 28 26 29 27 29 25 29 26 29 28 29 27 29 27 29 28 29 28      31500      90000 
891	2057000	8 2 0 2 4 5 6 3 4 16 4 1 9 11 8 11 17 9 9 15 13 10 0 7 13 19 19 9 13 17 23 14 17 17 23 18 18 12 21 20 9 20 24 23 0 21 24 22 25 20 25 23 25 24 26 1 25 24 0 24 6 25 20 26 28 26 28 26 29 27 29 25 29 26 29 28 29 27 29 27 29 28 29 28      31500      90000 
2871	1834000	16 2 0 6 29 5 24 3 4 8 6 12 5 14 10 19 17 11 18 15 1 10 4 7 6 10 20 13 9 12 26 13 10 17 23 21 18 12 29 14 6 23 24 22 0 29 4 22 9 20 1 23 25 24 26 1 25 24 18 26 27 25 20 25 17 26 20 26 29 9 27 16 3 28 29 28 29 27 29 27 29 28 29 28      27000      90000 
3366	1798000	16 2 0 6 18 5 24 3 4 8 6 12 4 14 10 19 17 11 18 15 1 10 4 7 6 11 20 13 9 12 26 13 19 17 23 21 18 12 29 24 6 23 24 22 0 29 4 22 9 20 1 23 25 24 26 1 25 24 18 26 27 25 20 25 17 26 20 26 29 9 27 16 3 28 29 28 29 27 29 27 29 28 29 28      27000      90000 
5940	1510000	16 2 0 6 18 5 24 3 4 8 6 12 4 14 10 19 21 11 18 15 1 10 4 7 6 11 20 13 9 12 26 13 19 17 23 21 18 12 29 24 6 23 24 22 0 29 4 22 9 20 1 23 25 24 26 1 25 24 18 26 27 25 20 25 17 26 20 26 29 9 27 16 3 28 29 28 29 27 29 27 29 28 29 28      27000      81000 
0	2980000	0 0 1 1 5 1 5 2 6 4 6 10 6 3 7 11 8 11 9 13 9 14 12 15 12 16 15 18 16 19 17 20 17 20 17 20 19 21 19 22 20 24 21 24 22 24 22 24 23 25 23 25 23 25 24 26 25 26 25 26 25 27 26 27 26 27 26 27 26 27 26 28 28 28 28 28 29 28 29 28 29 29 29 29      63000      81000 
