
0	1179600	0 1 0 1 1 1 2 0 0 1 0 1 2 0 1 1 2 0 1 1 0 2 0 2 0 2 1 1 2 1 1 1 1 1 1 1 2 1 0 3 0 2 3 0 4 0 3 2 2 4 1 3 0 4 3 2 4 2 5 1      37800      63000 
288	 746000	1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 1 3 2 2 4 3 3 2 3 4 2 3 4      63000      27000 
387	 680000	0 1 1 1 0 1 1 1 0 1 1 1 2 1 2 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 2 3 3 6 2 2 3 1 3 4 3 4 3      12500      77500 
684	 507144	0 1 0 1 0 1 0 1 0 1 4 0 0 1 0 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 1 3 5 2 2 3 2 3 1 4 5 3      17143      65714 
1368	 155000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 5 2 6 4 2 3 4      66000      16500 
0	1140000	0 2 0 1 0 1 0 2 2 0 0 1 0 1 0 1 1 1 1 1 2 0 1 1 2 0 1 1 3 0 1 1 1 1 0 3 1 1 2 1 1 1 1 1 3 0 2 1 1 4 4 3 1 3 0 4 2 5 9 0      36000      63000 
99	 992000	0 1 1 1 0 1 0 1 0 1 2 0 2 0 0 1 1 1 2 1 1 1 0 2 2 1 1 1 1 1 3 0 1 2 3 0 0 2 3 0 1 2 1 1 3 0 3 1 2 3 0 5 4 2 0 4 2 3 3 3      31500      63000 
387	 607000	1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 0 3 3 2 4 3 2 3 2 4 1 2 7      67500      18000 
972	 521432	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 3 1 2 2 1 2 7 3 1 3 2 2 7 4 1 3 4      72000      12286 
1170	 478574	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 3 1 2 2 1 2 7 3 0 3 2 2 7 4 0 3 5      70000      12857 
1566	 472860	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 2 7 3 0 3 2 2 7 4 0 3 5      70000      12857 
0	1448000	0 1 2 0 1 1 0 1 0 2 0 1 0 1 1 1 2 0 1 1 2 0 1 1 1 1 1 1 1 1 1 1 0 5 2 0 1 1 0 2 0 2 3 0 2 0 0 3 1 3 0 8 4 1 4 1 4 2 7 0      45000      63000 
486	 660864	0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 2 1 2 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 3 3 3 3 3 3 3 3 7 2      15429      72000 
684	 616000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 2 1 1 2 2 2 3 2 2 5 2 4 2 4 4 2 3 4      63000      20800 
981	 610000	0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 0 2 2 1 2 2 2 3 4 2 4 2 5 2 1 4 4 3      20000      65000 
1665	 495000	1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 5 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 3 1 4 1 2 8      65000      17500 
0	1112000	1 0 0 2 1 0 1 0 1 0 1 0 1 0 0 3 1 2 1 1 1 0 1 1 2 0 2 0 1 1 1 1 1 1 1 1 1 1 2 4 1 2 2 0 2 0 2 1 2 3 1 7 3 1 2 3 2 4 4 3      72000      27000 
99	 928284	0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 2 1 0 1 1 1 1 1 0 1 1 1 0 1 3 1 1 1 2 1 1 1 1 1 0 2 4 3 2 3 5 2 3 3 1 4 7 2      12857      81000 
297	 824000	1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 2 1 1 1 3 1 0 1 1 1 0 1 1 1 0 1 1 1 3 1 1 1 1 1 1 1 2 1 6 3 1 3 2 2 6 3 1 4 4 3 2      81000       9000 
495	 804500	0 1 1 1 0 1 0 1 1 1 0 1 0 1 2 1 4 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 2 1 5 1 4 3 0 3 3 3 4 3 2 3 3 3      15750      74250 
594	 750000	1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 1 2 4 3 4 3 4 2 4 3 1 4 1 2 7      72000      18000 
792	 578000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 5 0 0 1 0 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 5 1 6 2 1 3 2 3 1 3 2 4 4 3      14333      72000 
1179	 571858	0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 4 2 4 2 1 4 4 3      19143      65214 
1278	 560000	0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 4 1 6 2 2 3 3 3 2 3 1 4 3 3      17000      67000 
1377	 522000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 5 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 1 2 1 2 1 6 1 6 2 1 3 1 3 1 3 0 4 5 3      14000      72000 
0	1144000	0 2 0 2 2 0 1 1 2 0 1 0 2 0 1 0 1 0 1 1 0 2 0 2 1 1 3 0 2 2 1 1 1 2 1 1 1 2 1 1 0 4 1 1 1 1 3 0 1 4 3 1 3 2 0 7 4 1 4 1      63000      36000 
288	 566000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2 0 4 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 2 3 2 3 2 3 2 3 2 4 2 2 6      63000      21000 
387	 498000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 1 3 1 3 2 2 6 3 1 3 3 3 5      70000      14000 
585	 495000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 5 2 2 3 4 3 5 3      17500      65000 
1071	 165500	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 5 1 5 2 2 3 5 2 2 3 2 4 2 4      16750      65500 
0	1490000	0 3 1 0 0 2 1 1 0 2 0 2 1 0 1 0 1 0 1 0 0 2 1 1 1 0 1 1 2 0 2 0 2 0 1 2 1 1 1 1 1 1 1 1 2 1 1 3 2 3 1 5 1 4 2 2 3 4 10 0      72000      36000 
99	1146000	0 3 2 1 2 0 0 1 2 0 2 0 0 1 0 1 2 0 0 4 1 1 2 0 1 1 3 0 1 1 1 1 0 2 1 1 1 1 1 1 0 2 4 0 1 1 1 2 1 4 0 4 0 4 2 3 4 2 7 0      36000      63000 
297	1108000	0 2 0 1 1 1 0 2 2 0 2 0 0 2 1 1 0 2 1 1 2 0 1 1 2 0 1 1 1 1 1 1 1 1 2 0 0 2 0 2 2 0 2 0 1 1 4 0 3 2 1 3 4 2 3 2 4 2 0 9      45000      54000 
684	 540000	1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 1 1 2 1 2 1 2 1 2 2 1 3 3 3 1 2 5 2 5 4 0 3 4      70000      15000 
981	 530000	1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 3 1 1 1 2 1 2 1 2 1 2 2 1 3 3 3 1 2 5 2 5 4 0 3 5      70000      15000 
1665	 523668	0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 4 0 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 2 4 7 2      20251      63166 
1764	 170672	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 3 3 1 2 6 2 6 4 0 3 4      66000      16333 
0	1062000	0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 0 2 1 2 1 1 1 1 2 0 0 2 2 1 0 2 2 0 1 1 3 0 0 2 0 2 1 1 2 1 4 1 2 4 3 4 0 4 3 3 6 0      42000      54000 
288	 538000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 3 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 6 3 2 3 1 3 2 3 2 3 4 3 3      70000      14000 
774	 184000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 2 3 6 2 1 3 3 3 4 3 4 3      16500      66000 
0	1134000	0 2 2 0 1 0 1 0 0 3 1 0 1 0 0 3 1 2 1 0 1 1 1 0 1 0 0 3 2 0 2 0 1 1 1 1 1 1 1 1 1 3 1 3 2 0 2 2 3 1 5 1 1 5 3 1 4 0 1 8      72000      27000 
99	1106000	2 0 0 1 0 1 0 1 2 0 1 1 0 1 0 3 1 1 2 0 0 2 0 2 0 3 1 1 0 2 1 1 1 1 0 2 1 1 2 1 1 1 0 2 1 2 1 2 3 2 5 1 6 0 1 3 1 4 9 0      36000      63000 
486	 588000	1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 4 3 2 4 1 2 6      63000      21000 
585	 540000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 4 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 3 2 6 2 5 3 1 4 0 3 3      70000      15000 
1269	 516668	0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 4 0 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 2 4 7 2      19999      63334 
1566	 501430	1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 2 5 3 1 3 2 3 5 3 5      67142      15715 
1764	 188000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 4 1 2 3 2 3 5 2 2 3 2 4 4 3      18000      63000 
2358	 152500	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 5 3 2 3 2 2 5 3 2 4 2 3 4      65500      16750 
0	1330000	1 0 0 2 0 2 1 0 1 0 1 1 1 0 1 0 2 0 0 2 0 3 2 0 2 0 0 4 0 2 0 2 2 0 1 1 0 2 1 1 1 2 2 0 1 2 1 2 3 1 1 4 5 1 4 2 2 4 6 2      63000      40500 
99	1058000	3 0 0 1 1 1 1 1 0 1 0 1 3 0 2 0 2 0 1 1 2 0 0 3 1 1 1 1 1 1 3 0 1 1 2 1 1 1 1 3 1 1 1 1 1 1 0 3 3 2 0 4 3 2 0 4 2 4 5 2      36000      63000 
198	 938000	1 0 0 2 0 2 2 0 1 0 1 0 1 0 1 0 2 0 0 3 0 3 2 0 2 0 0 3 0 3 1 2 2 0 1 1 0 3 1 1 1 2 2 0 1 2 1 3 3 1 1 5 4 0 4 1 2 5 5 0      63000      31500 
585	 196000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 1 2 5 3 2 3 3 3 2 4 2 2 7      63000      18000 
0	1259000	0 1 0 1 0 1 2 1 3 0 0 1 2 0 0 1 0 1 0 1 0 1 0 1 1 1 0 2 0 4 3 0 0 2 1 1 3 0 1 1 2 1 1 1 1 1 1 2 3 2 2 3 3 2 3 3 1 6 9 0      31500      72000 
