
0	1701000	0 1 2 0 5 0 1 0 3 0 4 0 0 1 3 0 3 2 0 2 3 0 0 2 0 2 0 0 2 2 1 1 0 1 2 2 1 1 2 0 4 0 1 2 1 1 0 1 0 2 1 1 0 1 1 0 1 2 0 0 1 2 2 2 0 0 1 2 1 3 0 0 3 3 3 3 2 5 3 1 1 5 0 0 6 0 0 5 0 4      49500      31500      31500 
99	 955000	0 1 1 0 2 0 1 2 0 1 2 0 0 6 0 1 0 1 2 0 0 1 1 1 1 0 1 1 0 2 0 0 2 0 2 1 0 0 2 3 0 0 2 1 0 0 1 2 0 4 0 2 2 0 3 0 0 4 0 0 1 3 1 1 1 2 0 2 2 1 0 3 1 6 2 4 2 2 4 0 3 2 1 6 3 2 3 3 1 5      31500      27000      36000 
486	 148446	1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 2 0 2 2 0 3 1 7 3 2 4 3 2 2 3 2 3 3 3 9 2 3 17      63000      13500       5611 
585	 119056	1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 3 0 2 2 0 3 2 4 2 3 10 3 3 2 3 1 5 4 1 2 2 4 18      63968      13016       5556 
684	 109784	0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 2 1 0 3 1 0 2 2 5 0 3 2 2 3 1 2 3 3 2 3 9 2 3 18 4 2       5723      11500      65500 
1080	 107600	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 1 1 2 0 1 2 0 1 3 0 2 2 5 3 1 3 3 2 3 3 2 2 3 2 6 3 4 20 2 2       6350      63000      13500 
0	1140000	0 1 1 1 1 0 1 1 0 0 2 0 0 1 2 0 2 3 2 0 0 0 4 1 0 1 2 1 0 4 2 0 0 2 2 0 1 2 0 2 0 0 1 1 1 0 0 3 0 0 3 2 0 1 0 1 4 0 3 2 3 1 0 3 0 0 1 1 1 0 2 3 1 2 5 5 0 1 2 5 1 2 4 0 1 5 4 9 0 0      40500      31500      27000 
198	1033600	2 0 1 0 2 0 1 1 0 3 0 2 2 0 3 0 2 0 0 2 1 0 2 0 2 0 0 0 2 0 2 0 0 3 0 0 0 2 1 0 3 0 2 1 1 0 3 0 1 1 1 1 0 4 2 0 0 2 0 4 0 3 0 1 1 3 1 0 3 2 2 2 4 0 2 4 1 2 4 1 2 2 3 2 1 2 8 0 8 0      43200      36000      17100 
684	 540200	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 2 5 3 3 8 1 3 4 2 3 3 1 3 5 0 4 17 7 1       5600      13500      63000 
783	 527182	0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 0 2 1 0 3 1 1 2 2 0 3 3 5 2 3 6 1 3 4 3 3 4 0 4 22 4 1       7409      13500      63000 
882	 525192	0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 2 1 0 2 1 0 1 1 0 1 1 2 0 1 2 0 1 1 1 1 2 0 1 2 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 2 0 4 3 1 4 3 3 1 3 3 1 3 2 3 4 2 18 1      16852      10556      56296 
1179	 473892	0 1 0 0 1 0 1 1 0 2 1 0 0 1 1 2 1 0 2 1 0 1 1 0 1 1 0 0 1 2 0 1 2 1 1 1 0 1 2 0 1 2 1 1 1 0 1 2 1 1 1 0 1 2 0 1 2 0 1 2 1 1 2 0 1 3 1 1 2 0 2 2 4 3 1 3 3 1 0 3 3 0 3 4 3 4 1 18 1 3       9722      60000      15000 
1764	  97108	0 0 1 0 0 1 1 0 1 2 0 1 0 1 1 2 0 1 2 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 2 1 1 2 1 0 2 2 4 1 3 3 2 3 1 3 3 0 3 3 3 2 4 18 3 1       9658      16158      57684 
0	 848000	0 2 1 1 0 1 0 2 0 1 1 0 1 1 1 0 1 2 0 0 3 1 0 2 1 1 0 1 2 0 1 1 0 0 2 0 1 0 2 0 1 2 0 0 4 2 1 0 3 0 0 2 0 1 2 1 0 2 1 0 0 2 2 0 2 2 1 3 0 1 1 4 1 5 1 6 1 0 0 3 7 0 5 6 5 3 1 9 0 0      33000      39000      21000 
387	 148000	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 1 1 0 2 5 7 2 1 4 3 2 4 3 3 3 3 2 3 4 2 21 2      12000       5429      66000 
1161	 128654	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 3 0 2 2 0 3 0 6 3 2 3 3 2 3 3 2 4 4 1 3 1 4 23      63000      13500       7087 
1359	  72002	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 1 1 3 0 1 2 0 2 5 6 2 2 2 3 2 2 3 1 4 3 0 3 4 3 22 2      12000       5091      66000 
0	1268000	0 0 4 1 0 1 0 3 1 0 1 2 2 0 0 0 1 1 0 3 0 0 1 1 0 2 2 1 0 1 1 2 0 0 2 1 0 2 1 1 2 0 1 0 1 1 0 1 0 2 1 3 0 2 3 0 0 0 1 3 2 0 1 3 2 0 0 4 1 5 0 0 3 1 3 1 1 4 4 3 0 3 3 2 2 3 6 5 3 2      39000      21000      42000 
99	1030000	2 0 0 0 3 0 4 0 0 1 1 0 1 1 0 1 0 1 0 2 0 0 0 2 0 1 1 1 0 2 1 1 1 3 0 0 0 0 3 1 1 2 4 1 1 2 0 1 2 0 2 0 1 2 0 5 0 1 2 0 1 1 1 0 1 2 1 1 2 0 2 3 2 2 3 4 2 2 5 2 0 0 4 4 3 7 2 2 1 5      31500      31500      31500 
585	 143502	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 1 2 0 2 2 4 3 1 5 3 2 3 3 3 8 2 1 5 4 2 16 2      12336       8083      63000 
684	 126672	1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 2 0 2 3 2 3 3 5 2 3 1 3 3 4 1 3 8 1 2 20 2      64166       6389      11945 
1269	  95000	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 1 0 2 2 0 3 3 0 1 3 5 2 3 2 0 3 8 4 3 7 4 2 20      12500      65000       5000 
1467	  90000	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 1 0 2 2 0 3 3 0 1 3 4 2 3 2 0 3 8 4 3 7 4 2 20      12000      66000       5000 
1665	  85000	0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 2 2 0 3 3 5 3 1 2 3 2 7 3 0 7 3 4 20 2 4       5000      65000      12500 
2061	  67114	0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 2 2 1 0 1 2 1 3 3 0 1 3 4 2 3 1 0 3 7 4 3 7 5 2 18      12000      66000       4889 
0	1095000	0 1 1 2 0 0 1 1 0 1 0 1 1 0 1 0 2 0 0 3 0 1 1 2 0 0 2 3 0 0 1 1 1 0 0 2 1 1 1 0 0 3 0 0 4 0 1 2 3 0 0 2 1 0 1 2 0 3 0 0 1 2 0 1 2 0 1 2 1 3 2 3 1 4 4 1 1 7 1 5 2 2 2 3 3 7 2 8 1 0      31500      31500      36000 
99	 858576	1 0 1 0 0 3 0 5 0 2 0 0 0 0 2 2 0 0 2 0 0 2 0 0 0 0 2 1 0 1 2 1 0 1 0 1 2 0 0 1 3 0 0 1 2 1 1 2 0 5 0 0 2 3 0 3 1 1 1 1 1 0 2 0 1 2 0 4 3 2 5 0 2 1 4 1 6 4 2 1 3 2 1 4 6 1 1 8 0 0      37536      16200      38576 
387	 122000	0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 1 2 0 2 2 3 3 4 6 2 1 4 3 1 3 3 1 4 4 2 21 2      12500       6000      64500 
0	 952288	2 0 1 2 0 0 1 1 0 0 2 0 0 1 1 0 0 4 2 0 0 1 0 1 1 0 1 0 2 1 2 1 0 0 3 0 0 1 2 2 0 1 0 2 1 0 1 5 1 0 3 1 1 1 1 1 1 1 2 0 0 3 4 1 2 0 1 2 0 1 1 3 4 3 0 2 4 2 7 0 0 3 5 2 3 2 4 3 2 4      32857      32857      30143 
288	 141560	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 2 2 5 3 1 4 3 2 4 3 2 7 2 4 4 4 1 18 2 3       6305      63000      13500 
585	 120006	0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 1 4 3 1 9 2 3 5 3 1 3 3 3 3 4 1 17 2 3       6667      63333      13332 
684	  66674	0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 3 0 1 3 0 1 3 0 1 2 0 2 1 4 3 1 4 3 2 2 3 4 7 2 1 2 4 3 17 2      13333       6667      63333 
0	1301000	0 1 2 1 0 1 1 1 0 1 1 1 0 1 1 0 2 1 1 2 0 0 1 1 0 1 1 1 3 0 2 0 0 2 0 0 2 0 0 0 1 6 2 0 1 0 1 2 1 1 1 1 2 2 4 0 0 0 2 1 3 1 0 1 1 1 1 1 1 1 2 1 3 0 6 2 2 2 3 3 2 2 3 2 4 3 3 3 6 3      40000      43500      20000 
99	 986800	1 0 1 2 0 0 1 1 0 0 3 0 2 0 0 0 2 2 1 1 1 2 0 1 1 1 0 1 1 0 1 1 1 0 3 1 3 0 0 1 0 2 0 0 5 2 0 1 0 3 1 1 3 0 0 2 1 2 1 1 1 1 2 5 1 0 1 2 0 3 1 0 1 3 3 3 1 3 0 1 8 2 3 2 3 4 1 2 3 5      37800      34200      22200 
