0	1701000.000000
99	955000.000000
486	148446.000000
585	119056.000000
684	109784.000000
1080	107600.000000
0	1140000.000000
198	1033600.000000
684	540200.000000
783	527182.000000
882	525192.000000
1179	473892.000000
1764	97108.000000
0	848000.000000
387	148000.000000
1161	128654.000000
1359	72002.000000
0	1268000.000000
99	1030000.000000
585	143502.000000
684	126672.000000
1269	95000.000000
1467	90000.000000
1665	85000.000000
2061	67114.000000
0	1095000.000000
99	858576.000000
387	122000.000000
0	952288.000000
288	141560.000000
585	120006.000000
684	66674.000000
0	1301000.000000
99	986800.000000
486	129272.000000
783	73468.000000
0	1002000.000000
288	199424.000000
486	123640.000000
1170	108000.000000
0	689632.000000
288	120552.000000
774	65010.000000
0	1054004.000000
288	509302.000000
387	150336.000000
972	115946.000000
0	1289000.000000
387	149502.000000
486	91556.000000
0	1237000.000000
387	142436.000000
972	131162.000000
1566	98622.000000
0	870750.000000
288	147900.000000
873	121342.000000
0	790000.000000
99	609500.000000
387	161668.000000
585	129336.000000
981	110004.000000
1377	89492.000000
0	778158.000000
288	512860.000000
387	159270.000000
585	156376.000000
684	120008.000000
783	94400.000000
0	1024000.000000
288	112896.000000
387	100006.000000
1638	77500.000000
0	690000.000000
288	522240.000000
486	120116.000000
783	113780.000000
882	92728.000000
1656	83436.000000
0	943000.000000
99	883000.000000
486	124216.000000
972	100600.000000
1071	60010.000000
0	1264000.000000
288	70400.000000
486	58868.000000
0	923000.000000
288	153236.000000
585	149526.000000
1170	98800.000000
1467	69722.000000
