
0	1658118	0 2 0 0 3 0 0 0 2 0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 2 1 0 4 0 0 0 1 1 2 0 1 2 0 2 0 3 1 1 2 0 0 1 3 1 1 1 3 1 0 0 1 1 0 2 2 0 2 2 0 0 2 1 2 2 3 1 1 4 2 6 1 1 4 0 2 3 2 5 1 5 6 1 8 2 1      19428      30785      63000 
99	1402504	0 1 1 0 1 1 1 0 2 2 0 0 2 0 3 1 1 0 1 0 2 0 2 2 0 2 0 1 2 0 0 2 1 0 2 1 1 1 0 0 2 0 2 1 0 1 1 1 0 1 2 0 2 0 1 3 3 1 1 0 1 2 0 1 1 0 2 0 1 0 2 2 1 3 4 4 1 3 2 1 6 2 6 1 4 1 5 11 0 1      37812      52188      15312 
198	1084000	1 0 2 1 0 2 1 1 0 2 0 1 0 3 2 0 1 1 2 0 1 2 0 0 0 1 1 0 1 2 2 0 1 0 2 0 0 2 0 0 1 2 1 1 0 2 0 2 1 1 1 1 1 1 3 0 0 1 1 1 0 3 0 0 2 0 1 1 1 2 1 3 3 7 7 2 3 1 1 3 2 3 2 1 1 3 7 9 1 0      31500      50000      15500 
297	 840400	0 1 2 0 5 0 1 0 2 0 6 0 0 0 3 0 3 1 0 1 3 0 1 2 0 2 2 1 2 1 1 0 1 0 2 2 1 1 2 1 5 0 1 2 1 1 0 1 1 2 1 1 0 1 1 0 1 2 0 0 1 2 2 2 0 0 1 2 1 3 0 0 2 2 3 2 2 4 3 1 2 5 0 0 6 0 0 5 0 4      50000      10800      31000 
684	 129584	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 3 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 3 1 0 2 1 2 3 1 0 2 2 0 1 3 2 0 3 8 2 3 3 2 3 2 4 3 4 3 2 19      11000      66000       6052 
882	  70000	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 2 2 1 0 3 1 0 2 2 2 2 3 1 3 3 2 2 3 2 2 3 3 1 4 24 4 1       6800      13400      63200 
0	 692002	1 0 1 0 1 1 2 0 1 0 1 1 0 1 1 2 0 1 3 0 0 0 2 0 0 3 0 0 0 3 2 1 0 1 2 0 1 2 0 1 0 2 0 1 2 0 1 2 1 2 0 1 1 1 2 0 1 1 2 0 3 0 1 2 0 3 0 3 0 2 1 2 1 4 5 1 1 6 3 4 1 2 4 2 2 3 5 8 2 0      25667      33334      29666 
288	 100530	0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 2 4 1 3 4 1 3 9 0 3 0 3 3 4 0 4 19 8 1       5895      13000      64000 
486	  77532	0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 3 1 1 2 0 2 2 4 3 1 6 2 5 2 3 2 5 3 1 1 4 1 17 2 4       5883      64000      13000 
0	 766000	0 1 1 0 0 3 0 2 1 1 1 0 1 0 1 1 2 0 1 2 0 0 1 2 0 0 3 1 0 3 0 3 1 0 0 5 1 1 1 2 1 0 2 0 1 1 1 1 1 2 0 1 2 0 0 2 1 1 2 1 2 1 0 1 0 2 0 4 0 5 0 0 5 2 0 5 1 1 1 1 7 0 6 3 1 4 4 8 0 0      36000      27000      27000 
