0	21488.000000
783	15004.000000
882	9289.000000
1080	6055.000000
1674	5001.000000
0	17072.000000
198	15004.000000
495	9287.000000
0	15004.000000
684	11250.000000
1080	5001.000000
0	25001.000000
981	15004.000000
1575	9287.000000
2070	5001.000000
0	50003.000000
99	37860.000000
297	17502.000000
1377	10628.000000
2070	8750.000000
5904	5001.000000
0	52502.000000
99	18451.000000
396	9287.000000
4518	5001.000000
0	15004.000000
594	13335.000000
891	10628.000000
1188	5001.000000
0	15000.000000
1476	11669.000000
5112	5001.000000
0	22144.000000
99	17942.000000
396	11000.000000
1287	10239.000000
2367	5001.000000
0	13750.000000
1863	10457.000000
2061	5001.000000
0	18001.000000
99	5001.000000
0	28754.000000
495	28637.000000
594	28572.000000
792	22896.000000
1674	5001.000000
0	42145.000000
297	14092.000000
693	9287.000000
2655	5001.000000
0	55000.000000
99	33750.000000
198	30003.000000
495	15004.000000
891	13623.000000
1872	11669.000000
2070	5003.000000
2367	5001.000000
0	8750.000000
1575	5001.000000
0	43501.000000
693	18848.000000
1575	5001.000000
0	15004.000000
1962	5001.000000
0	35000.000000
297	28572.000000
693	25715.000000
4617	10527.000000
0	29289.000000
198	29287.000000
396	9287.000000
990	6540.000000
1287	5003.000000
1386	5001.000000
0	5001.000000
