
0	1080800	0 1 0 1 1 1 0 2 2 0 0 2 1 1 2 0 2 0 0 2 0 2 2 0 2 0 2 1 0 2 0 2 2 0 2 0 2 0 1 1 1 1 0 2 0 2 1 2 0 6 1 3 1 6 5 0 4 2 8 0      42600      54800 
99	 866000	0 2 0 2 1 0 1 1 1 0 2 0 1 2 1 0 1 0 1 1 2 0 1 1 1 1 1 1 1 3 2 0 1 1 1 1 1 1 2 0 2 0 1 1 1 1 1 3 2 4 3 2 2 3 3 3 3 3 2 5      63000      27000 
198	 710000	1 0 0 3 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 2 0 1 1 3 0 3 1 2 4 2 4 2 4 4 3 2 7      70000      20000 
297	 600000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 5 1 1 1 1 1 1 2 0 1 1 1 2 1 1 1 1 2 0 1 2 2 0 1 2 2 1 3 1 2 5 2 4 2 5 4 0 2 8      70000      17500 
396	 570000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 5 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 2 0 1 2 2 0 1 2 2 1 3 1 2 5 2 5 2 5 4 0 2 8      70000      18000 
0	 860000	3 0 0 1 1 1 0 1 3 0 0 1 0 1 0 1 0 1 0 2 1 1 1 1 0 1 2 1 1 1 2 2 1 1 1 1 0 2 0 2 1 1 2 1 5 0 2 2 0 3 0 3 4 2 1 3 1 4 10 1      21000      72000 
99	 780000	1 0 0 2 1 0 1 0 1 0 1 1 1 0 2 0 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 0 4 1 1 3 1 2 0 1 3 2 4 4 0 1 6 2 4 4 1 2 5      63000      27000 
198	 710000	0 1 2 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 4 0 1 2 0 2 0 2 1 2 3 3 2 3 6 1 4 2 1 4 6 2      27000      63000 
486	 122000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 5 0 2 1 2 1 2 1 2 1 1 2 2 3 2 3 5 2 2 3 1 4 5 3      16572      65856 
0	 928000	2 0 0 2 0 1 0 1 0 1 0 2 1 1 0 1 0 1 2 1 1 1 1 1 0 2 3 0 0 2 1 1 0 2 3 0 3 0 1 1 1 1 1 1 0 2 2 2 0 4 2 3 7 0 1 4 1 4 9 0      30000      63000 
