
0	1114000	0 2 3 9 4 9 6 10 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 26 25 26 25 27 25 27 26 13 26 28 26 28 26 28 27 28 27 29 27 29 28 29 22 29 29 29 20      63000      36000 
198	 890000	0 2 3 9 4 9 6 27 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 8 21 20 23 21 22 23 24 24 25 24 14 24 9 24 25 24 26 25 26 6 4 25 27 25 27 26 13 26 28 26 28 2 28 27 28 27 29 27 29 28 11 22 29 29 29 20      63000      28800 
684	 808000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 29 9 15 10 16 11 16 12 14 13 17 26 18 15 18 29 19 17 19 18 20 19 20 20 21 21 21 22 22 23 29 23 23 24 23 24 24 24 24 25 24 25 25 25 16 26 25 8 26 26 26 27 26 27 29 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
783	 796000	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 14 8 15 9 29 10 16 11 29 12 17 13 17 14 18 15 18 16 19 17 29 15 20 19 20 20 21 21 21 22 20 23 22 23 23 24 23 24 24 24 23 25 24 25 25 25 25 26 22 26 26 26 26 27 29 27 29 27 18 28 27 28 28 28 28 28 29 29 29      63000      27000 
1080	 666006	22 9 1 17 2 7 3 12 4 13 5 29 6 14 7 29 8 15 9 15 10 16 11 16 12 29 13 29 14 28 15 18 16 19 17 19 18 12 19 20 20 21 21 21 0 20 23 22 23 23 24 23 24 24 24 23 25 24 25 28 25 25 26 25 26 26 26 26 27 26 27 29 27 27 28 27 28 22 28 28 29 29 29 29      72000      15429 
2835	 624000	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 14 8 29 9 15 10 25 11 16 0 17 13 17 29 14 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 4 24 24 24 24 25 29 25 25 12 25 26 25 26 14 26 26 27 26 27 29 27 27 28 27 28 28 28 28 28 29 29 29      63000      21000 
0	1598000	22 0 3 19 6 2 6 2 6 3 26 1 10 4 10 5 10 7 13 21 14 9 15 9 15 11 8 11 16 12 21 12 20 16 23 17 23 17 23 17 24 18 24 18 13 18 25 19 26 20 26 20 27 22 7 24 28 24 28 24 28 24 8 25 28 25 29 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 29      48000      63000 
387	 822000	0 9 1 10 2 11 3 12 4 13 5 13 6 29 7 14 8 8 9 15 10 16 11 16 12 15 0 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 29 23 22 23 23 13 23 24 24 24 24 25 24 25 29 25 25 26 25 26 2 26 26 27 26 27 27 27 29 28 27 28 28 28 28 28 29 29 29      63000      27000 
1269	 198000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 29 8 15 9 15 10 16 11 29 12 17 13 16 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 26 24 23 24 24 24 24 25 24 25 29 25 25 26 25 26 26 29 26 27 26 27 27 27 29 28 27 28 26 28 28 28 29 29 29      63000      18000 
0	1698000	2 0 4 1 4 12 5 2 6 7 7 8 8 15 8 9 9 10 10 1 11 23 12 10 13 11 13 16 13 16 14 17 14 17 15 18 17 18 17 19 18 20 19 3 20 21 21 23 22 24 3 24 22 25 23 26 24 26 0 27 24 27 25 27 25 28 25 28 25 28 26 28 27 26 28 29 29 29 29 29 29 29 29 29      63000      48000 
99	1644000	3 0 20 9 1 2 2 6 5 19 10 11 5 4 12 4 28 15 11 8 14 7 19 13 16 13 17 14 23 10 17 15 22 18 21 12 23 23 22 17 22 20 24 16 12 24 3 24 26 24 26 24 26 21 1 25 27 26 25 21 27 26 25 26 27 25 28 25 28 26 29 25 28 27 29 27 29 29 29 28 29 28 29 29      31500      81000 
396	1462000	0 8 20 0 1 17 9 2 13 14 23 11 19 15 11 6 28 7 14 24 14 5 19 3 0 13 15 18 23 10 17 21 16 18 22 12 19 16 22 5 11 4 22 24 23 20 3 21 9 25 23 18 25 21 23 24 27 26 26 21 1 26 28 26 27 25 28 25 28 27 28 25 27 27 29 28 29 28 29 28 29 29 29 29      36000      72000 
495	1368000	0 4 17 8 5 6 9 5 12 4 17 11 23 3 8 6 28 3 18 14 2 13 1 10 16 0 15 21 10 14 19 13 25 11 21 19 20 16 22 20 24 21 24 23 9 16 20 24 26 25 24 15 22 25 23 24 7 25 27 24 26 27 27 12 26 26 18 25 28 27 29 28 29 29 29 27 29 28 29 28 29 29 29 29      63000      42000 
693	1352000	0 0 29 9 17 1 1 22 14 4 28 2 11 6 12 5 9 12 10 8 11 29 21 10 15 13 1 14 9 14 24 3 11 19 29 20 23 17 23 7 25 20 26 16 24 25 22 18 23 19 25 24 27 15 23 23 25 24 26 21 27 24 16 26 27 25 7 26 28 25 29 27 29 28 29 27 29 27 29 28 29 28 29 28      24000      81000 
1179	 722500	0 9 1 10 2 11 3 12 4 29 5 13 6 14 7 14 8 15 9 15 10 16 11 29 12 29 13 17 14 18 15 18 16 29 17 19 18 20 19 20 20 21 21 21 22 22 23 29 23 23 24 23 24 24 24 29 25 24 25 25 25 25 26 25 26 26 26 26 27 29 27 27 27 27 28 27 28 28 28 28 28 29 29 29      66250      23750 
1278	 698400	0 9 1 10 2 11 3 12 4 23 5 13 6 14 7 14 8 5 9 15 10 16 11 19 12 29 13 17 14 29 15 18 16 19 17 19 18 20 29 20 20 21 21 21 22 22 23 22 23 19 24 2 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 29 28 27 28 28 28 28 28 29 29 29      63000      25200 
1377	 651668	0 9 1 13 2 13 3 12 4 29 5 13 21 14 7 14 8 25 9 15 10 19 28 16 12 13 16 17 14 6 15 18 23 11 17 19 18 20 19 20 29 0 21 21 22 20 6 22 23 20 24 23 24 24 24 29 25 24 10 25 25 25 26 25 26 26 26 26 11 22 27 27 27 27 28 27 28 27 28 28 29 29 29 29      63334      22500 
2259	 624000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 23 28 8 15 9 11 10 16 7 11 12 17 13 17 14 18 15 18 16 19 17 11 18 20 19 20 20 21 21 21 22 22 23 22 23 29 24 29 24 24 24 29 25 24 25 25 25 29 26 25 26 26 26 26 27 26 27 19 27 27 28 27 28 28 28 28 29 29 29 29      63000      21000 
0	2264000	0 3 1 3 2 5 3 7 4 7 5 7 6 7 8 8 10 8 11 9 12 9 13 9 14 9 16 14 17 16 18 16 19 17 19 18 23 20 25 20 25 21 25 21 26 21 26 21 26 21 26 22 26 22 26 22 27 23 27 23 27 24 27 24 15 24 28 24 28 24 29 25 29 25 29 25 29 27 29 27 29 28 29 28      81000      45000 
99	1826000	21 1 7 5 2 5 1 6 4 7 7 6 14 15 9 8 10 8 11 16 12 17 17 9 17 12 16 14 20 18 3 13 19 15 19 21 23 20 22 21 18 20 22 22 0 23 25 23 24 23 24 24 27 24 25 24 27 24 28 24 27 25 26 26 10 25 28 26 28 24 29 28 28 28 29 26 29 27 29 29 29 29 13 29      72000      45000 
198	1572000	0 2 18 15 4 5 5 3 7 6 6 4 11 5 12 8 12 9 1 9 13 14 15 11 14 23 19 2 16 16 17 19 22 20 20 16 20 18 21 17 22 20 23 23 13 21 10 20 25 20 25 10 26 25 25 24 24 24 25 3 26 6 27 24 28 26 29 26 27 8 28 27 27 26 28 28 29 27 29 28 29 28 29 29      63000      48000 
297	 840000	0 2 18 15 28 4 5 3 7 9 6 4 11 5 12 8 12 9 1 9 13 14 15 11 14 23 19 2 16 16 17 19 22 20 20 16 25 18 21 17 22 23 23 23 13 21 10 20 25 20 25 10 26 24 25 24 24 24 25 3 26 6 27 24 28 26 29 26 27 8 28 27 27 26 28 28 29 27 29 28 29 7 29 29      54000      38250 
882	 810000	0 9 29 10 2 11 3 12 16 29 5 13 6 14 7 14 8 15 9 15 1 16 11 15 14 29 13 17 14 27 17 18 24 19 29 19 18 20 19 20 20 21 21 21 22 19 10 22 23 23 24 23 24 23 25 24 25 24 25 25 25 5 4 25 26 26 26 26 27 26 27 27 12 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
1278	 776000	0 22 27 9 2 11 3 12 29 22 5 13 6 6 7 14 8 15 26 23 1 8 24 16 12 10 13 29 14 26 15 18 16 19 17 19 18 29 19 20 20 21 21 29 9 22 4 22 23 23 24 23 24 5 3 28 25 24 25 25 11 25 4 25 10 26 26 26 27 26 27 17 27 27 28 28 28 28 28 25 28 29 29 29      63000      27000 
2061	 770000	0 29 1 10 2 9 3 12 4 29 5 13 6 14 7 14 8 15 9 8 10 29 11 16 12 17 13 11 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 29 24 23 24 24 24 24 25 24 25 25 25 25 26 29 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
0	1624000	27 1 0 4 0 5 16 8 2 8 2 9 3 9 4 10 6 10 10 10 13 22 14 12 28 12 17 13 18 14 18 15 19 15 24 15 21 16 22 17 23 17 23 17 23 19 7 20 24 20 25 21 25 21 25 23 26 24 26 24 28 24 11 25 28 25 28 26 11 26 29 27 29 27 1 27 29 28 29 5 29 29 29 29      63000      48000 
99	1096000	0 6 2 4 3 25 3 10 1 12 5 4 22 13 28 28 7 15 8 16 8 18 17 19 10 21 25 20 11 20 11 21 12 22 13 22 14 23 27 23 15 24 16 24 17 24 18 25 5 24 18 24 19 25 14 25 23 26 7 26 9 26 26 26 27 27 27 27 2 6 28 28 28 28 9 29 29 29 29 29 29 29 29 29      54000      45000 
486	 578000	0 9 1 10 2 11 3 12 4 29 5 13 6 29 7 14 8 15 9 15 10 7 11 16 12 17 13 15 14 18 15 18 16 19 17 19 29 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 18 25 25 25 25 26 29 26 26 26 26 27 29 27 27 27 27 28 18 28 28 28 28 28 29 29 29      63000      21000 
1269	 560000	0 9 1 10 2 11 3 12 4 13 5 13 6 29 7 14 8 16 9 29 28 13 11 29 12 17 29 15 14 25 15 18 16 19 17 19 18 20 19 20 20 21 21 29 22 22 23 22 23 23 24 23 24 24 24 24 25 21 10 25 25 25 26 25 26 26 26 25 27 26 27 27 27 27 28 13 28 28 28 29 28 29 29 29      63000      20800 
2250	 479412	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 29 8 29 9 15 10 8 11 16 12 29 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 29 24 24 25 24 25 29 25 25 26 25 26 26 26 29 27 26 27 29 27 27 28 27 28 29 28 28 28 29 29 29      64706      17941 
0	1674000	2 2 4 24 20 4 10 5 11 6 13 12 14 7 14 1 17 19 17 8 18 24 19 8 20 8 20 9 21 10 21 13 22 13 22 13 3 13 24 15 25 15 25 15 25 0 25 16 25 16 25 18 1 21 26 22 26 22 26 23 27 23 28 23 11 24 29 26 9 26 29 27 29 27 29 27 29 27 29 28 3 28 29 28      40500      72000 
99	1588000	0 0 2 0 7 2 19 3 9 3 18 4 4 5 11 6 12 7 8 15 15 10 17 10 12 17 1 12 14 16 18 21 22 13 23 13 23 20 19 20 21 22 23 16 20 25 24 23 23 24 25 26 11 26 25 24 6 25 5 21 26 26 9 26 27 24 27 28 29 27 28 28 28 27 29 27 29 28 29 28 29 28 29 14      63000      48000 
198	1140000	17 0 1 2 3 2 4 20 6 11 5 8 9 13 7 12 10 11 18 14 15 11 13 12 24 16 0 9 12 21 16 16 22 15 19 23 19 18 22 19 21 10 24 16 23 24 25 24 25 28 25 23 24 17 24 26 25 26 20 25 14 26 27 25 28 26 27 26 27 28 27 8 28 26 29 28 29 28 29 27 29 28 29 29      63000      36000 
585	 710000	0 9 1 10 2 11 3 12 4 29 5 13 6 2 7 14 8 15 9 15 10 29 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 29 20 20 19 21 21 22 22 23 22 23 29 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 29 28 19 28 28 28 29 29 29      65000      25000 
1170	 705000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 29 12 17 13 15 14 18 29 18 16 19 17 19 18 29 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 15 25 25 25 25 26 29 26 26 26 26 27 26 27 27 27 27 28 29 28 28 28 28 28 29 29 29      67500      22500 
1269	 572000	0 29 1 10 2 11 11 12 4 9 5 13 6 14 7 14 8 15 9 15 10 16 3 19 12 17 13 29 14 18 15 5 16 18 17 19 29 20 19 20 20 21 21 21 22 22 23 22 23 18 24 23 24 24 24 24 25 24 25 18 25 25 26 25 26 26 26 29 27 26 27 29 27 27 28 27 28 28 28 28 28 29 29 29      63000      21000 
0	1363500	22 1 0 25 16 3 1 5 3 5 4 21 6 12 7 2 10 12 9 12 11 12 12 13 13 14 14 2 16 26 18 17 18 19 20 19 17 19 22 19 15 19 23 20 23 21 8 21 24 23 25 23 26 24 26 24 27 25 27 25 27 25 11 25 27 26 10 24 28 15 28 26 28 24 28 28 29 29 29 29 29 29 29 29      72000      33750 
99	1341000	0 3 1 5 2 2 7 4 9 4 18 11 1 14 13 12 15 7 24 29 0 11 14 13 18 15 20 17 25 16 23 16 18 20 22 19 24 17 22 19 24 21 10 18 24 8 6 24 23 21 25 22 27 25 23 22 28 23 9 23 26 26 25 6 29 25 27 26 12 27 26 28 29 28 10 28 29 27 29 28 29 28 29 28      40500      63000 
486	 642000	0 9 1 16 2 11 3 12 4 13 5 3 6 14 7 16 8 19 9 15 10 16 11 18 12 17 13 17 14 22 15 16 24 19 17 29 18 20 19 20 20 21 21 21 22 22 23 24 23 23 10 24 24 24 24 26 25 24 25 25 25 27 27 25 26 26 26 26 27 26 28 27 28 27 28 27 29 16 28 28 29 29 29 29      65500      19000 
1944	 614000	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 14 8 15 9 29 10 16 11 29 12 17 13 17 14 18 15 29 16 19 17 19 18 13 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 24 24 20 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 29 28 29 28 28 28 28 28 29 29 29      63000      21000 
2043	 137000	0 9 1 10 2 11 3 12 4 29 5 13 6 29 7 14 8 15 9 29 10 16 11 16 12 29 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 24 24 24 25 29 25 25 25 25 26 29 26 26 26 26 27 26 27 27 27 29 28 27 28 29 28 28 28 29 29 29      65500      16750 
0	1744000	1 0 3 5 4 0 4 1 4 1 6 27 9 3 23 7 10 7 10 12 11 12 11 12 13 13 14 24 15 15 18 16 18 16 2 16 19 17 19 17 20 9 20 17 23 20 24 21 24 27 25 21 25 5 25 22 26 22 26 23 26 24 26 26 26 26 14 27 28 27 28 27 8 28 29 28 29 28 29 28 29 29 29 29      69000      45000 
