
0	 846750	1 0 0 2 0 0 3 1 3 4 2 4 5 6 7 5 8 7 6 8 10 9 11 12 9 11 13 10 12 13 10 15 14 12 15 15 14 7 15 14 17 15 16 17 15 16 13 15 17 18 19 19 18 20 21 18 20 23 18 20 28 19 21 24 20 21 24 28 22 24 21 22 25 22 22 25 23 24 25 23 24 13 23 25 26 23 25 26 24 25 26 24 25 27 29 25 28 25 26 28 26 26 28 26 26 11 27 26 29 27 27 29 27 27 8 27 27 29 27 27 29 27 28 29 28 29      46125      22500      22500 
387	 183058	0 9 15 1 10 24 2 11 24 3 12 14 4 13 24 5 13 25 6 14 24 7 14 26 8 4 11 9 15 26 10 16 25 11 16 25 12 17 25 13 17 19 14 18 27 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 29 29 25 25 29 26 21 29 26 26 29 26 26 29 27 20 29 27 27 29 27 22 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63000      11908       7069 
486	 164072	0 9 3 1 10 24 2 11 25 3 12 24 4 13 24 5 13 26 6 14 26 7 14 25 8 15 26 9 15 8 10 16 26 11 16 26 12 17 25 13 17 25 14 18 27 15 18 27 16 19 26 17 19 27 18 20 28 19 20 28 20 21 27 21 21 28 22 22 27 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 19 29 25 25 29 26 22 29 26 26 29 26 20 29 27 29 29 27 27 29 27 27 29 28 21 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      12334       7351 
585	 133530	0 9 3 1 10 24 2 11 24 3 12 24 4 13 26 5 14 25 6 14 13 7 14 20 8 15 26 9 15 8 10 16 26 11 16 25 12 17 5 13 17 26 14 18 19 15 18 7 16 19 27 17 19 29 18 20 28 19 20 28 20 21 28 21 21 29 22 22 27 23 22 29 23 23 29 24 23 29 24 24 29 24 21 29 25 24 29 25 25 29 25 25 29 26 22 29 26 26 29 26 29 29 27 29 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      12000       8047 
684	 110064	0 9 15 1 10 24 2 11 6 3 12 29 4 13 22 5 13 12 6 14 2 7 14 5 8 15 26 9 15 19 10 16 25 11 16 26 12 17 27 13 17 4 14 18 27 15 18 27 16 19 27 17 19 26 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 21 29 27 27 29 27 29 29 28 29 29 28 20 29 28 28 29 28 29 29 29 29 29      63000      12334       7984 
882	  77764	0 9 19 1 10 10 2 11 5 3 12 25 4 13 25 5 13 26 6 14 2 7 14 25 8 15 26 9 15 25 10 16 29 11 16 26 12 17 25 13 17 4 14 18 27 15 18 27 16 19 26 17 19 28 18 20 27 19 20 28 20 21 28 21 21 27 22 22 12 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 20 29 25 29 29 26 25 29 26 29 29 26 26 29 27 21 29 27 27 29 27 22 29 28 29 29 28 28 29 28 29 29 28 29 29 29 29 29      63104      13448       6810 
981	  50742	0 9 24 1 10 15 2 11 6 3 12 24 4 13 25 5 13 7 6 14 26 7 14 2 8 15 26 9 15 25 10 16 26 11 16 26 12 17 27 13 17 4 14 18 27 15 18 22 16 19 8 17 19 27 18 20 28 19 20 28 20 21 28 21 21 27 22 22 28 23 19 3 23 23 29 24 23 29 24 24 29 24 29 29 25 29 29 25 25 29 25 29 29 26 25 29 26 26 29 26 24 29 27 21 29 27 27 29 27 22 29 28 29 29 28 20 29 28 29 29 28 29 29 29 29 29      63171      13414       6829 
1179	  40000	0 9 29 1 10 24 2 11 9 3 12 29 4 13 12 5 13 24 6 14 8 7 14 25 8 15 19 9 15 5 10 16 26 11 16 26 12 17 2 13 17 4 14 18 27 15 18 26 16 19 6 17 19 26 18 20 3 19 20 27 20 21 27 21 21 28 22 22 29 23 22 28 23 23 25 24 23 29 24 24 7 24 29 29 25 24 29 25 29 29 25 25 27 26 25 29 26 21 29 26 26 29 27 29 29 27 27 29 27 29 29 28 22 29 28 28 29 28 20 29 28 29 29 29 29 29      62500      13750       7500 
2835	  38578	0 9 6 1 10 7 2 11 5 3 12 29 4 13 25 5 13 8 6 14 25 7 14 9 8 15 25 9 15 25 10 16 26 11 16 26 12 17 22 13 17 28 14 18 27 15 18 27 16 19 27 17 19 27 18 20 3 19 20 21 20 21 28 21 21 29 22 22 10 23 22 29 23 23 29 24 23 29 24 29 29 24 24 4 25 24 29 25 25 29 25 19 29 26 29 29 26 26 29 26 24 2 27 26 29 27 29 29 27 29 29 28 27 29 28 28 29 28 20 29 28 29 29 29 29 29      62857      13571       7143 
0	 797670	0 0 2 1 1 3 4 2 4 8 3 5 8 3 6 11 4 7 13 5 7 18 5 10 14 7 17 14 8 11 14 9 15 12 9 2 17 9 15 19 10 16 23 10 16 23 13 17 24 9 18 24 13 20 24 13 20 24 15 21 24 15 21 25 16 21 25 16 22 25 16 23 26 16 23 26 18 25 6 20 25 26 20 25 27 22 25 27 22 25 27 19 19 27 22 26 27 23 26 28 24 27 28 24 28 28 25 28 28 26 28 29 26 28 29 27 12 29 28 29 29 29 29 29 29 29      38334      19167      33666 
684	 535386	0 9 25 1 10 24 2 11 24 3 12 25 4 13 20 5 13 25 6 14 25 7 14 28 8 15 25 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 29 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 29 29 25 22 29 26 21 29 26 19 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63076      13461       8154 
783	 105716	0 9 24 1 10 24 2 11 26 3 12 24 4 13 20 5 13 25 6 14 25 7 14 5 8 15 22 9 15 25 10 16 25 11 16 26 12 17 21 13 17 26 14 18 26 15 18 27 16 19 26 17 19 27 18 20 28 19 20 27 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 19 29 26 26 29 27 29 29 27 27 29 27 27 29 28 29 29 28 28 29 28 29 29 28 29 29 29 29 29      64284      12858       5714 
981	  86480	0 9 24 1 10 29 2 11 24 3 12 6 4 13 29 5 13 5 6 14 3 7 14 25 8 15 22 9 15 26 10 16 25 11 16 26 12 17 4 13 17 27 14 18 27 15 18 27 16 19 29 17 19 27 18 20 28 19 20 27 20 21 28 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 19 29 25 29 29 25 25 29 26 25 29 26 26 29 26 20 29 27 26 29 27 27 29 27 21 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7087 
1080	  72800	0 9 24 1 10 24 2 11 29 3 12 24 4 13 25 5 13 24 6 14 6 7 14 25 8 15 3 9 15 25 10 16 26 11 16 25 12 17 26 13 17 27 14 18 27 15 18 26 16 19 28 17 19 27 18 20 28 19 20 27 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 20 29 25 25 29 25 29 29 26 22 29 26 19 29 26 26 29 27 26 29 27 21 29 27 29 29 28 27 29 28 29 29 28 29 29 28 29 29 29 29 29      64400      12800       6000 
1278	  63416	0 9 24 1 10 24 2 6 25 3 12 4 4 13 3 5 13 25 6 14 20 7 14 2 8 15 25 9 15 25 10 16 26 11 16 26 12 17 27 13 17 11 14 18 26 15 18 11 16 19 27 17 19 26 18 20 28 19 20 29 20 21 7 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 22 29 24 24 29 25 24 29 25 21 29 25 25 29 26 19 29 26 26 29 26 29 29 27 29 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63191      13404       6809 
1476	  57468	0 9 24 1 10 18 2 11 7 3 12 4 4 13 3 5 13 25 6 14 24 7 14 25 8 15 9 9 15 22 10 16 26 11 16 26 12 17 26 13 17 27 14 18 26 15 18 11 16 19 27 17 19 5 18 20 28 19 20 28 20 21 8 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 24 29 25 21 29 25 25 29 26 25 29 26 26 2 26 29 29 27 29 29 27 27 29 27 29 29 28 27 29 28 28 29 28 20 29 28 29 29 29 29 29      63000      12867       7633 
1773	  57000	0 20 24 1 10 24 2 11 25 3 12 4 4 13 3 5 13 2 6 14 24 7 14 25 8 15 6 9 15 3 10 16 27 11 16 7 12 17 26 13 17 11 14 18 26 15 18 27 16 19 27 17 19 28 18 9 28 19 20 8 20 21 27 21 21 29 22 22 28 23 22 21 23 23 28 24 23 5 24 27 29 24 29 29 25 24 29 25 19 29 25 25 29 26 25 29 26 26 29 26 26 29 27 29 29 27 29 29 27 29 29 28 29 29 28 20 29 28 29 29 28 29 29 29 29 29      63500      13250       6500 
1971	  43908	0 9 2 1 10 29 2 26 11 3 12 4 4 13 3 5 13 25 6 14 7 7 14 6 8 15 9 9 15 22 10 16 26 11 16 25 12 17 26 13 17 27 14 18 28 15 18 10 16 19 27 17 19 5 18 20 28 19 20 28 20 21 8 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 19 25 24 29 25 21 29 25 25 29 26 25 29 26 29 29 26 29 29 27 26 11 27 27 29 27 29 19 28 27 29 28 28 29 28 20 29 28 29 29 29 29 29      62195      13902       7805 
