
0	1663000	3 0 3 0 3 10 5 1 16 2 8 13 9 4 11 5 13 6 13 7 19 9 27 11 21 27 22 12 22 12 22 14 23 15 23 15 24 15 24 15 25 15 25 18 25 16 26 17 26 19 27 20 27 20 27 21 27 22 28 23 28 23 28 24 28 24 28 25 8 25 29 25 29 25 29 26 29 26 29 28 29 28 29 29      31500      81000 
585	 984000	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 20 8 15 9 15 10 16 11 16 12 29 13 17 14 18 15 18 16 19 17 19 18 20 19 20 29 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      31500 
684	 944000	0 19 1 10 2 11 3 12 4 13 5 29 6 14 7 8 12 24 9 15 29 16 11 16 10 17 13 6 14 18 15 29 16 19 17 23 18 20 19 15 20 8 21 21 22 22 26 22 23 24 27 23 24 23 24 24 25 24 25 25 9 25 28 25 26 26 26 27 27 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      63000      31500 
1278	 932000	0 1 1 10 2 11 3 12 4 13 5 27 6 13 7 9 8 8 21 7 10 16 11 16 28 17 13 17 14 18 15 18 16 19 17 23 18 15 19 20 20 23 29 21 22 14 23 22 3 23 12 23 24 24 24 24 25 24 25 25 25 25 26 25 9 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      69999      22334 
2358	 795432	28 9 1 10 2 17 3 12 4 13 5 27 6 14 7 3 8 15 9 7 24 16 11 16 29 23 13 29 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 10 22 23 23 0 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 11 27 28 27 12 28 29 28 28 29 29 29      69429      21857 
0	2622000	0 15 22 4 1 5 3 6 5 7 9 8 10 25 13 11 13 11 14 11 14 11 17 11 17 12 18 13 18 15 19 16 19 16 20 16 21 16 21 17 23 18 23 18 23 20 12 21 24 21 25 2 26 22 26 24 26 24 26 24 27 24 27 25 28 25 28 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28      72000      63000 
99	2403000	22 0 14 22 1 4 7 18 5 3 6 2 8 6 8 7 11 8 13 9 11 9 13 11 14 14 13 10 14 16 15 14 20 17 16 19 19 15 21 12 21 19 23 20 18 17 24 24 24 24 26 23 23 25 5 24 26 25 26 24 24 25 26 26 26 25 27 27 28 26 28 27 29 28 28 28 29 29 29 29 29 29 29 29      54000      76500 
198	2184000	16 2 2 2 6 3 4 9 6 1 0 8 9 6 10 7 8 8 11 3 11 12 11 12 13 14 13 6 18 15 16 20 28 20 22 20 19 17 19 17 20 22 5 21 21 23 22 23 27 18 24 24 24 20 28 23 25 24 25 15 27 26 27 25 10 25 26 26 28 27 29 26 29 27 29 28 29 28 29 26 29 26 14 27      63000      63000 
297	1630000	27 0 0 3 1 9 23 4 6 1 4 8 10 7 12 7 7 14 15 5 12 12 13 17 13 17 15 15 6 14 9 14 19 18 22 16 21 13 1 21 17 19 23 20 10 21 20 18 24 23 24 2 24 22 26 24 26 23 25 23 11 25 28 26 28 25 16 26 28 25 29 25 28 27 11 27 29 27 29 29 29 28 29 28      48000      63000 
495	1464500	3 0 0 21 1 0 27 7 11 7 7 5 8 7 10 7 9 9 24 4 15 16 13 9 13 15 14 13 6 3 19 14 23 22 18 17 20 4 5 20 23 19 26 27 24 20 23 18 25 19 12 22 25 22 17 23 26 24 25 26 21 24 2 19 28 25 16 26 28 27 28 25 29 28 28 28 29 29 29 27 29 27 29 29      72000      33750 
792	1106000	27 0 29 3 1 3 23 4 6 1 4 8 10 7 12 7 7 14 10 5 12 12 13 9 13 17 15 15 6 27 9 14 19 18 22 16 21 13 1 26 17 19 23 20 10 21 20 18 24 23 24 2 24 22 26 24 26 23 25 23 11 25 28 26 28 24 16 26 28 25 29 25 28 27 11 27 29 27 29 29 29 28 29 28      36000      63000 
1377	 705200	0 21 1 10 2 11 3 12 4 13 5 29 6 2 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 29 21 22 22 23 22 23 23 24 23 24 29 24 24 25 24 25 25 25 25 26 25 26 21 26 26 27 26 27 9 27 27 28 27 28 28 28 28 28 29 29 29      63000      25200 
1575	 523336	0 21 1 10 2 11 3 12 4 8 5 29 6 29 7 14 8 15 9 15 10 13 11 16 12 17 13 29 14 29 15 18 16 19 17 19 18 20 19 20 20 21 29 21 22 22 23 22 23 23 24 23 24 29 24 24 25 24 25 21 25 25 26 25 26 21 26 26 27 26 27 9 27 27 28 27 28 28 28 28 28 29 29 29      63333      20000 
0	1828000	2 1 4 2 25 3 4 6 7 9 7 9 8 9 18 10 10 10 12 11 12 11 13 11 13 12 15 14 16 14 16 15 17 15 17 17 0 5 19 18 21 19 21 20 22 20 23 8 24 22 25 23 26 23 27 24 27 24 27 24 28 25 28 25 28 26 29 26 29 26 29 26 29 28 29 28 29 28 29 28 29 27 29 29      54000      63000 
486	 958000	0 9 1 10 2 11 3 12 4 13 5 19 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 16 29 19 17 19 18 20 29 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      64000      30000 
1368	 890672	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 2 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 28 27 27 27 28 27 28 28 29 28 29 29 29 29      69999      22334 
1467	 870000	0 9 1 10 2 11 3 12 4 13 5 13 6 4 7 14 8 15 9 15 10 16 11 6 12 17 16 17 29 18 13 18 17 19 29 15 18 20 19 20 20 29 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 14 25 25 25 26 25 26 26 26 26 27 26 28 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
