
0	2797000	0 1 0 1 1 0 1 1 1 0 2 0 2 0 0 1 1 0 2 0 1 0 2 1 2 2 1 3 1 1 0 2 3 0 2 0 0 3 2 1 1 1 0 3 2 0 1 1 1 2 1 5 1 9 3 3 4 1 4 0      72000      67500 
99	 904400	1 1 1 1 0 1 1 1 0 1 1 1 1 1 2 1 0 1 0 1 0 1 2 1 2 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 1 2 2 3 2 3 1 3 0 3 3 4 15 1      11400      81000 
198	 679092	1 2 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 2 2 3 3 3 1 3 3 2 5 4 0 1 12      72727      17273 
297	 664546	1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 2 2 3 3 3 1 3 3 2 5 4 0 1 12      72727      17273 
495	 659232	0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 1 2 2 3 2 3 1 3 1 3 1 4 14 1      14616      75384 
693	 650000	1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 1 2 1 3 1 3 2 3 5 2 0 4 11 1      19000      71000 
1287	 510000	0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 1 3 2 3 1 3 1 3 1 4 14 1      15000      70000 
1485	 105888	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 3 2 4 1 1 13      65882      16471 
0	2787000	2 0 1 1 0 2 1 1 1 1 0 2 0 1 0 3 0 1 0 1 2 1 0 1 0 2 0 2 1 2 0 2 2 0 0 2 1 1 2 0 2 0 2 0 1 2 1 2 3 2 4 1 1 4 2 1 3 4 10 0      67500      72000 
99	1017644	1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 2 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 2 1 1 1 1 1 1 1 3 1 1 2 1 3 5 3 0 3 3 3 3 4 2 1 11      81000      15546 
