0	25004.000000
1287	23750.000000
4338	22145.000000
4437	5003.000000
0	27501.000000
1089	13335.000000
1980	11250.000000
3951	10239.000000
4446	9287.000000
11151	8750.000000
11250	5001.000000
0	28750.000000
4041	18848.000000
0	21669.000000
4527	6879.000000
0	28750.000000
99	21250.000000
1188	16756.000000
4239	11867.000000
0	29287.000000
1386	27611.000000
2961	10001.000000
3258	9763.000000
4446	5001.000000
0	60001.000000
1971	55000.000000
2367	46819.000000
5823	35000.000000
8199	29287.000000
8991	24092.000000
13437	15001.000000
0	35000.000000
1575	34000.000000
5031	16615.000000
0	29798.000000
3051	25002.000000
3150	22144.000000
3249	18337.000000
3645	17944.000000
3843	11669.000000
4140	9287.000000
5229	5001.000000
0	9287.000000
0	36875.000000
99	26250.000000
1674	20003.000000
13887	20000.000000
0	33476.000000
396	28796.000000
1485	26540.000000
1683	24232.000000
3258	15004.000000
4941	14234.000000
0	21250.000000
1674	17632.000000
0	40001.000000
3051	23334.000000
8388	21250.000000
13338	19289.000000
0	15004.000000
7191	13335.000000
8775	11250.000000
0	15004.000000
6993	9287.000000
7389	6306.000000
8181	6055.000000
0	29287.000000
198	29000.000000
9153	24092.000000
0	30000.000000
1188	25000.000000
8082	21819.000000
9765	19616.000000
9864	9286.000000
0	41251.000000
1575	15316.000000
2169	15004.000000
11034	12502.000000
12024	5001.000000
0	25213.000000
2862	11669.000000
