0	2799600.000000
387	251566.000000
1260	219520.000000
0	3347800.000000
99	3303800.000000
387	219520.000000
1836	179842.000000
0	3352800.000000
99	2788300.000000
486	251566.000000
1071	191904.000000
0	2907800.000000
288	267640.000000
873	219520.000000
0	3089800.000000
288	251566.000000
873	219520.000000
0	2492300.000000
198	2323800.000000
585	1218306.000000
684	291446.000000
1269	234148.000000
2151	206068.000000
0	4681800.000000
288	1560800.000000
873	251566.000000
0	3406300.000000
288	1206200.000000
873	267640.000000
1656	251566.000000
0	2377800.000000
288	246000.000000
1737	197800.000000
0	3385800.000000
387	251566.000000
1548	174000.000000
0	3806600.000000
99	3677800.000000
486	219520.000000
0	2149800.000000
288	250668.000000
1161	238584.000000
0	4184800.000000
198	3317800.000000
585	251566.000000
1170	227590.000000
1368	206068.000000
0	3568200.000000
99	3079300.000000
486	219520.000000
0	3060800.000000
288	278550.000000
774	261250.000000
1458	251566.000000
1557	249576.000000
0	3841800.000000
288	251566.000000
387	239200.000000
0	2571800.000000
387	251566.000000
1359	225440.000000
0	3347804.000000
99	3125468.000000
486	267640.000000
972	251566.000000
0	2704800.000000
288	219520.000000
0	3346800.000000
486	219520.000000
