
0	1114000	0 2 3 9 4 9 6 10 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 26 25 26 25 27 25 27 26 13 26 28 26 28 26 28 27 28 27 29 27 29 28 29 22 29 29 29 20      63000      36000 
198	 824000	11 2 3 9 12 9 6 10 7 27 7 9 22 2 17 2 23 27 1 11 5 12 13 14 4 15 15 16 20 17 18 4 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 8 25 26 27 0 25 27 26 13 26 28 26 28 26 28 27 28 27 10 27 29 28 29 22 29 29 29 20      63000      28800 
297	 820000	16 11 9 3 18 12 19 6 26 7 10 7 10 22 2 9 19 23 11 1 12 5 14 13 15 4 14 15 17 20 17 18 17 27 18 19 18 16 20 21 21 23 23 22 24 24 24 25 2 14 24 25 24 24 2 26 25 8 25 26 25 0 3 27 26 13 26 28 26 28 27 28 27 28 27 10 28 29 22 29 29 29 20 29      27000      63000 
495	 720000	1 25 11 24 8 19 23 5 6 27 6 7 2 27 9 8 24 9 17 28 10 10 11 1 13 12 14 18 7 13 3 15 15 17 0 20 16 25 16 21 18 29 5 22 4 23 0 28 19 3 20 12 20 24 21 25 22 25 23 26 24 26 24 23 25 26 26 27 26 27 27 14 28 29 28 29 28 2 28 4 28 29 29 29      42500      47500 
693	 700000	5 11 0 25 6 28 2 19 1 7 7 10 13 26 8 16 11 29 25 22 9 5 9 29 12 3 18 15 14 20 15 18 16 19 17 28 19 8 20 21 21 12 21 22 10 24 22 25 23 14 4 25 23 25 24 26 24 26 24 26 25 23 26 27 26 13 3 28 27 28 27 28 27 28 27 29 28 29 28 17 29 29 29 29      65000      25000 
792	 670000	5 11 0 3 6 28 2 19 1 26 7 10 13 12 8 29 11 29 25 1 9 5 26 29 12 3 18 15 14 20 15 18 16 19 17 28 19 16 20 21 21 23 21 22 10 24 22 20 23 14 4 25 23 9 24 26 24 26 24 22 25 0 26 27 26 13 3 28 25 28 27 28 27 28 27 29 28 29 28 17 29 29 29 29      70000      20000 
990	 533200	11 5 26 0 22 6 20 2 1 1 19 7 12 13 16 8 29 11 18 25 26 9 21 26 26 12 15 18 20 14 18 15 19 16 28 17 20 19 21 20 23 28 22 21 24 10 25 22 14 23 25 4 25 23 26 24 26 24 26 24 0 29 27 25 13 26 28 3 28 25 28 27 28 27 29 27 29 28 17 28 29 29 29 29      12800      72000 
1287	 149600	5 11 0 26 6 22 2 20 1 26 7 19 13 12 8 16 11 29 25 28 9 23 15 21 12 26 18 15 14 9 26 18 16 19 17 28 19 20 20 21 28 23 21 22 10 24 22 14 23 14 4 25 23 25 24 17 24 26 24 26 29 10 25 27 26 13 3 26 25 28 27 28 27 28 27 29 28 29 28 17 29 29 29 29      66000      16400 
1386	 105600	5 19 0 12 6 29 2 21 1 22 7 24 13 13 8 24 11 20 25 28 9 9 26 26 12 27 18 18 14 14 15 15 16 16 17 17 19 19 20 20 28 28 21 21 10 11 22 22 23 14 4 24 23 23 26 24 24 24 24 28 29 29 25 25 26 26 3 10 25 25 27 24 27 29 27 27 28 28 28 28 29 29 29 29      66000      16400 
0	1598000	22 0 3 19 6 2 6 2 6 3 26 1 10 4 10 5 10 7 13 21 14 9 15 9 15 11 8 11 16 12 21 12 20 16 23 17 23 17 23 17 24 18 24 18 13 18 25 19 26 20 26 20 27 22 7 24 28 24 28 24 28 24 8 25 28 25 29 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 29      48000      63000 
