
0	5861800	6 5 4 8 6 4 34 9 7 12 10 7 15 13 10 16 13 14 38 13 16 0 13 18 17 15 18 11 15 19 21 21 19 22 22 20 24 23 21 25 26 23 25 26 24 28 26 26 29 1 30 31 27 30 32 28 31 33 17 32 2 32 35 34 33 35 36 37 37 36 38 37 41 38 37 41 39 37 42 40 39 42 9 29 27 41 40 43 43 44 43 44 44 47 45 44 47 45 3 48 45 46 49 45 46 49 46 47 49 46 47 49 46 47 49 47 48 49 48 48     126000      81000     144000 
288	2379710	10 0 35 11 1 5 12 2 22 13 3 23 14 4 24 15 5 30 16 49 15 17 6 45 18 7 28 19 7 45 20 48 45 21 8 45 22 49 45 23 9 46 24 25 46 25 26 46 26 27 46 27 28 46 28 29 46 29 30 46 30 31 46 31 8 47 32 32 47 33 49 47 34 33 47 35 34 47 36 34 47 36 35 47 37 35 47 37 43 47 38 43 47 38 9 47 39 43 48 39 43 48 40 44 48 40 49 48 41 44 48 41 44 48 42 44 48 42 45 48     135000      91125      34091 
1260	1417800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	5286134	7 4 1 10 12 1 11 16 2 13 21 4 22 18 10 13 18 12 6 9 14 15 22 14 16 21 17 19 23 17 20 24 19 48 25 23 25 25 23 26 28 23 27 28 24 26 29 25 29 30 27 29 31 30 30 31 30 31 32 32 32 33 34 32 34 35 33 35 35 38 36 36 0 38 36 40 39 36 42 39 3 5 40 37 43 40 37 46 41 37 46 42 41 47 44 41 49 44 43 49 8 44 49 45 46 49 45 47 34 45 47 49 45 47 49 48 47 49 49 48     141667     112500      83333 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 32 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
873	1428622	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	4967800	26 0 7 4 0 26 5 7 10 8 10 13 9 13 13 15 14 1 33 14 16 16 17 33 17 17 18 17 19 18 22 20 19 23 21 19 27 23 22 2 25 24 29 12 27 31 28 28 31 30 29 34 31 30 15 32 30 35 32 30 35 32 33 36 36 34 37 37 34 38 37 35 38 38 36 25 39 39 3 39 41 40 40 41 24 40 43 6 41 43 44 42 44 44 42 47 11 43 47 46 43 47 47 45 48 49 45 48 49 46 48 49 47 49 49 47 49 49 48 49     126000     135000      67500 
288	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
0	4997134	5 4 1 6 8 2 7 9 2 10 10 7 11 11 12 15 14 12 16 16 13 20 17 13 20 38 14 21 18 17 0 18 17 24 3 22 25 19 22 25 19 27 46 38 28 26 23 29 26 23 30 28 27 30 30 28 32 43 29 34 32 29 34 35 31 34 36 31 35 36 32 35 37 33 35 24 33 35 39 39 36 40 39 37 40 41 38 44 41 40 45 43 41 47 44 42 49 45 42 49 46 42 49 47 46 49 47 47 49 48 47 49 48 48 49 48 48 49 48 48     141667     103500      83333 
288	1605400	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 43 25 26 49 26 27 47 27 28 30 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 21 36 35 48 37 35 48 37 43 48 38 43 48 38 49 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 4 49     135000      54000      48600 
1161	1478074	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 41 19 7 41 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	5152300	3 8 1 4 9 2 7 9 4 10 12 6 11 12 6 14 17 13 16 18 15 19 18 15 20 30 19 22 21 21 23 41 24 33 22 24 26 22 24 0 23 5 13 23 29 34 25 29 34 25 31 35 26 31 36 27 32 36 27 32 36 30 32 37 31 32 38 35 32 40 35 33 40 35 33 40 37 34 40 28 38 42 39 39 17 39 42 43 39 44 45 41 44 46 41 45 47 42 46 48 43 46 48 43 47 48 43 47 28 44 48 49 44 48 49 45 48 49 45 49     135000      94500     101250 
99	5040800	7 9 1 5 9 4 22 14 10 12 37 10 14 20 8 19 17 6 19 20 12 27 18 12 42 22 20 17 25 33 21 20 11 21 24 15 23 13 18 24 25 18 8 26 32 26 27 28 16 29 20 30 15 28 31 31 33 33 31 38 37 34 32 34 31 0 40 35 38 39 36 29 3 39 30 38 39 38 42 41 32 41 36 40 44 39 40 2 39 33 11 45 35 45 40 43 48 46 41 16 46 41 48 43 46 49 47 43 49 47 45 23 44 47 49 49 48 49 49 48     112500     126000      90000 
486	1663800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 46 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     152000      55000      40500 
1746	 299500	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 23 17 6 35 18 6 24 19 7 42 20 7 43 21 8 43 22 8 43 23 9 34 24 9 46 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 22 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     146000      54000      33750 
0	5603050	5 3 2 12 6 4 9 45 6 10 8 7 7 27 11 10 15 11 11 17 15 13 18 18 16 14 20 16 21 20 18 22 21 19 22 22 29 23 25 19 23 26 23 23 26 25 24 26 26 24 27 29 30 27 30 31 28 30 32 28 33 32 28 34 33 31 34 33 0 35 34 35 40 34 38 41 35 38 44 36 38 44 36 38 1 36 39 46 37 41 47 37 41 40 39 43 49 39 43 49 42 43 49 47 43 49 42 47 49 44 48 49 45 48 49 46 48 49 47 48     126000     135000      84375 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1161	2769550	10 0 4 11 1 5 12 2 22 13 3 23 14 4 24 15 5 30 16 6 31 17 6 45 18 7 45 19 7 45 20 26 45 21 8 45 22 9 45 23 9 46 24 25 46 25 26 46 49 27 46 27 28 46 28 29 46 29 30 46 30 31 46 31 32 48 49 32 47 49 33 47 34 33 47 35 34 47 36 34 47 36 35 47 37 35 47 37 43 47 38 43 47 38 43 47 39 43 48 39 48 48 40 44 48 40 47 48 41 44 48 41 44 48 42 44 48 42 45 48     135000     103500      30375 
0	5684800	1 12 0 2 13 7 3 16 8 11 16 9 15 18 10 17 22 10 20 23 11 21 24 12 22 26 14 22 27 18 25 27 19 14 28 19 26 28 20 29 28 23 29 29 23 6 29 24 25 32 24 32 32 31 34 33 31 30 34 32 38 35 33 13 36 33 30 37 33 42 37 34 44 38 35 4 38 39 45 38 39 5 40 39 36 41 39 46 41 39 46 41 40 48 42 40 48 43 40 48 44 40 49 44 43 49 44 43 49 47 45 47 47 45 49 48 47 49 48 49     135000     112500      99000 
387	1444074	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 42 21 8 19 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 45 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	5740800	3 2 4 6 5 5 0 7 8 15 7 10 16 8 11 17 9 12 18 13 14 22 14 19 23 14 25 23 15 25 13 16 27 24 20 27 24 20 29 22 21 32 27 21 34 27 26 34 28 26 34 28 27 34 30 28 34 30 29 34 31 30 36 31 33 36 32 33 36 33 35 37 34 35 39 36 35 39 36 38 39 9 38 1 37 38 41 37 39 42 38 40 43 44 46 45 40 44 45 40 44 46 41 46 47 42 47 47 43 48 47 47 49 48 49 19 48 49 49 48     135000      87750     126000 
99	5222800	1 5 5 11 4 2 12 7 4 23 17 9 6 7 18 16 18 29 17 19 19 13 19 10 13 15 10 14 20 25 15 16 18 34 21 24 23 22 27 8 26 30 20 0 26 27 28 30 22 31 28 29 25 29 42 26 33 32 32 35 31 35 36 38 30 33 21 31 38 25 37 29 40 35 35 36 37 36 40 37 38 39 40 40 34 40 41 24 3 41 39 42 43 46 45 42 46 45 44 48 47 43 46 45 47 48 46 47 49 48 44 49 48 47 49 48 46 49 49 49     135000      81000     119250 
387	1487800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 41 20 7 42 21 8 42 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      36818 
0	5025800	6 0 3 7 1 4 2 1 8 9 5 13 11 12 14 28 12 15 14 13 15 16 15 15 29 15 15 18 16 16 18 19 17 20 19 20 24 22 21 25 23 21 27 26 22 27 26 22 29 30 23 31 32 17 31 33 24 42 33 25 35 33 28 36 33 30 38 34 30 38 34 32 39 35 35 39 37 36 41 37 37 10 37 38 40 38 41 45 10 42 45 40 43 46 41 44 46 43 45 47 43 48 47 44 48 47 44 48 47 44 48 49 47 49 49 48 49 49 49 49     126000     103500      99000 
288	2381800	14 2 0 15 3 1 16 4 8 17 5 27 18 6 28 19 7 29 20 8 7 21 9 40 22 9 40 23 10 40 24 10 40 25 11 41 26 11 41 27 12 41 28 12 41 29 13 41 30 13 42 31 30 42 32 31 42 33 32 42 34 33 42 35 34 43 36 35 43 37 36 44 38 37 44 39 38 44 40 39 44 41 40 44 42 41 45 43 42 45 44 43 46 45 44 47 46 6 47 5 0 48 47 45 48 47 46 48 48 46 49 48 1 8 49 48 49 49 49 49     175500      76500      13500 
1449	1452300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 47 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	5795800	5 34 0 5 4 1 11 6 2 11 7 3 12 8 14 15 8 15 16 10 17 18 10 20 18 11 24 19 12 9 42 13 25 21 15 28 22 16 28 26 34 30 27 19 30 27 20 32 29 21 23 29 22 36 30 26 37 32 26 37 33 28 37 33 31 38 34 31 38 35 33 39 35 13 40 36 42 40 37 25 41 42 38 41 44 39 43 44 39 43 45 40 43 45 41 44 48 41 45 49 44 45 49 46 46 49 46 46 49 47 46 49 47 48 49 47 48 49 47 48     103500      94500     153000 
99	4463800	5 34 0 5 4 1 11 6 2 31 7 3 12 8 14 15 8 15 16 10 17 18 10 20 18 11 24 19 14 9 42 13 25 21 15 28 22 16 28 26 14 30 27 19 30 27 20 32 29 21 23 29 22 36 30 26 37 32 26 37 33 28 37 33 31 38 34 31 38 35 33 39 35 13 40 36 42 40 34 25 41 42 38 41 44 27 43 12 39 43 29 40 43 45 41 44 48 41 45 49 44 45 49 46 46 49 46 46 35 47 46 49 47 48 49 47 48 49 47 48      72000      90000     153000 
387	1501800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 40 20 7 42 21 8 42 22 8 37 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      36000 
1062	1494300	11 0 5 12 1 33 13 2 10 14 3 35 15 4 41 16 5 8 17 6 41 18 6 48 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 23 10 44 26 10 48 27 25 45 28 26 4 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 48 49 25 41 49 48 42 49     153000      54000      33750 
0	5529800	2 0 3 8 4 3 13 5 23 15 5 9 18 5 10 25 4 10 26 8 11 27 13 12 28 14 12 28 14 14 28 16 14 29 17 14 30 19 16 30 19 16 30 24 19 1 27 20 33 27 20 34 28 22 36 28 24 37 29 25 37 31 26 41 32 31 41 34 32 42 35 33 44 35 34 44 38 34 45 35 36 21 38 37 46 39 38 46 39 38 47 41 39 6 42 40 48 43 7 48 43 40 49 43 40 49 44 42 35 45 42 49 45 43 17 47 47 49 47 48     135000      54000     153000 
288	2320878	10 0 4 11 1 5 12 2 22 13 3 23 14 4 24 15 5 30 16 31 31 17 6 45 18 7 45 19 7 45 20 8 45 21 8 45 22 49 45 23 9 46 24 25 46 25 26 46 26 27 46 27 28 46 28 29 46 29 49 46 30 31 46 49 32 47 32 9 47 33 33 47 34 33 47 35 34 47 36 49 47 36 35 47 37 35 47 37 48 47 38 43 47 38 43 47 39 43 48 39 43 48 40 44 6 40 44 48 41 44 48 41 44 48 42 44 48 42 45 48     145846      72923      43154 
1062	1571800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 49 15 5 48 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 19 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 45 35 34 48 36 34 49 36 35 48 37 35 48 37 43 4 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      47250 
0	4656800	7 5 4 24 6 10 10 9 11 10 14 11 11 17 8 12 18 12 13 18 15 15 19 15 0 20 8 16 21 19 16 22 23 22 22 25 23 24 25 26 25 26 27 28 26 1 29 27 29 3 28 30 31 28 30 32 28 45 33 31 37 34 31 38 2 33 38 36 34 39 37 35 40 35 36 41 39 36 42 40 36 42 40 37 42 41 38 44 41 38 47 41 43 47 13 43 48 43 44 32 44 44 49 45 47 49 46 47 49 46 48 49 47 48 49 47 49 49 48 49     103500     139500      76500 
387	3967800	11 4 0 12 5 1 13 6 2 14 7 3 15 8 25 16 9 26 17 10 27 18 10 28 19 30 29 20 31 40 21 32 41 22 33 41 23 34 41 24 35 41 25 36 41 26 37 35 27 38 41 28 39 42 29 40 42 30 41 42 31 42 43 32 42 43 33 43 43 34 44 43 35 44 43 36 44 44 37 45 44 38 45 44 39 45 44 40 45 45 41 46 45 42 47 45 43 48 46 44 49 46 45 49 46 46 49 46 47 49 48 47 49 49 48 49 49 48 49 49     153000      99000      54000 
585	3313800	14 3 0 15 4 1 16 5 2 17 6 9 18 7 27 19 8 28 20 38 29 21 10 40 22 10 40 23 11 40 24 11 40 25 12 41 26 12 1 27 13 42 28 13 42 29 30 42 30 31 42 31 32 44 32 33 26 33 34 44 34 35 44 35 36 45 36 37 45 37 38 45 38 39 46 39 40 46 40 2 46 41 41 47 42 41 47 42 42 47 43 43 47 44 44 47 45 44 47 46 45 47 47 25 48 47 46 48 48 8 49 48 9 49 49 48 49 49 49 49     153000      90000      45000 
1170	1463800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 43 25 10 43 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 45 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      34500 
0	6177800	4 6 0 4 12 4 5 10 5 16 11 7 13 11 9 18 16 10 18 19 15 18 19 8 20 20 22 21 21 23 22 46 23 3 24 28 1 24 29 26 25 29 27 26 30 25 26 32 29 26 33 30 27 33 40 28 34 32 30 34 36 30 35 37 31 35 37 31 35 38 35 35 38 36 37 38 37 38 39 37 38 39 38 39 42 14 39 13 41 40 42 41 43 42 43 44 44 44 15 44 45 44 45 45 45 45 17 46 48 47 47 2 47 48 49 47 48 49 49 49      90000     135000     135000 
288	4086800	14 3 0 15 4 1 16 5 2 17 6 9 18 7 27 19 9 28 20 10 29 21 10 40 22 11 40 23 11 40 24 11 42 25 12 1 26 8 42 27 13 40 28 13 41 29 33 42 30 31 43 31 32 42 32 33 8 33 34 44 34 35 44 35 36 45 36 37 45 37 38 44 38 39 44 39 41 46 40 41 46 41 42 44 42 12 44 43 30 47 43 44 47 45 45 47 46 45 47 46 45 47 47 46 49 2 47 48 48 47 48 48 47 49 49 48 49 26 49 49     175500      90000      45000 
387	3877672	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 49 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 25 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     175500      76500      52072 
972	2309896	11 0 5 12 1 33 13 2 34 14 3 35 15 4 41 16 5 42 17 6 42 18 6 42 19 7 43 20 7 43 21 8 43 22 8 44 23 9 25 24 9 44 25 10 46 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      76500      33137 
1755	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
