0	24092.000000
783	5001.000000
0	17072.000000
297	15004.000000
396	14092.000000
792	13335.000000
891	9287.000000
2655	5001.000000
0	15004.000000
1863	10628.000000
4527	5001.000000
0	25001.000000
99	22858.000000
981	11669.000000
1773	5003.000000
0	28750.000000
99	18750.000000
198	15002.000000
981	5001.000000
0	52502.000000
198	29287.000000
1080	15004.000000
1179	10628.000000
1575	5001.000000
0	15004.000000
3429	5001.000000
0	15000.000000
990	13623.000000
1485	13335.000000
2466	5001.000000
0	22144.000000
99	17942.000000
495	11250.000000
891	5001.000000
0	34600.000000
198	25004.000000
297	6540.000000
1863	5001.000000
0	18001.000000
99	5001.000000
0	28754.000000
198	16767.000000
1080	13184.000000
1377	9286.000000
3636	5001.000000
0	42145.000000
783	15004.000000
882	5001.000000
0	15004.000000
486	5001.000000
0	8750.000000
981	5001.000000
0	43501.000000
198	23250.000000
1179	10628.000000
1971	5001.000000
0	15004.000000
2556	10628.000000
4239	5001.000000
0	35000.000000
981	25715.000000
1476	12143.000000
1872	9287.000000
2961	5001.000000
0	60000.000000
198	15004.000000
981	10628.000000
3726	5001.000000
0	5001.000000
