
0	1741000	3 0 3 0 8 10 5 1 7 2 8 2 9 4 11 5 13 6 13 7 19 9 21 11 21 27 22 12 22 12 22 14 23 15 23 15 24 15 24 15 25 15 25 18 25 16 26 17 26 19 27 20 27 20 27 21 27 22 28 23 28 23 28 24 28 24 28 25 29 25 29 25 29 25 29 26 13 26 29 28 29 28 29 29      31500      81000 
486	 866000	0 14 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 29 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 29 24 24 24 25 24 25 25 29 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
1467	 862500	0 9 1 0 2 11 3 12 4 27 5 13 6 14 7 14 8 15 9 15 29 18 11 16 12 17 13 18 14 18 15 18 16 19 17 19 10 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 17 27 28 27 29 28 28 28 28 29 29 29      72000      20250 
1665	 723200	0 9 1 10 2 20 3 12 4 27 5 13 6 14 7 6 8 23 9 15 10 9 11 16 12 17 13 29 14 18 15 18 16 19 17 19 18 15 19 20 20 21 21 21 22 22 23 22 29 23 24 23 24 24 24 24 25 23 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      73800      15300 
2943	 632000	0 9 1 10 2 11 3 12 4 29 5 13 6 28 7 14 8 26 9 15 10 16 11 29 12 17 13 10 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 29 26 27 26 27 29 27 27 28 27 28 28 28 29 28 29 29 29      63000      21000 
3141	 602000	0 9 1 10 2 27 3 12 4 29 5 13 6 14 7 26 8 15 9 26 10 16 11 16 12 17 13 29 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 28 25 25 25 25 26 25 26 26 29 26 27 26 27 27 27 27 28 27 28 28 28 28 29 29 29 29      72000      14000 
0	2807000	15 0 1 4 1 5 3 6 5 7 9 8 10 8 12 11 13 11 14 11 14 11 17 11 17 12 18 13 18 15 19 16 19 16 20 16 22 16 21 17 23 18 23 18 23 20 24 21 24 21 25 2 26 22 26 24 26 24 26 24 27 24 27 25 28 25 28 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28      72000      67500 
99	1804000	0 1 4 2 6 2 7 3 7 3 9 3 9 4 10 5 11 8 11 12 11 17 19 12 14 12 16 13 18 13 19 14 20 14 20 15 21 15 6 16 22 16 23 16 23 17 24 18 24 10 24 21 25 22 25 23 25 24 26 24 26 25 27 25 27 25 28 26 28 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      54000      63000 
585	1504000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 17 11 16 12 9 13 17 12 18 15 18 16 19 17 18 18 20 19 20 22 21 21 24 22 22 23 22 23 23 28 23 24 24 24 24 26 24 25 25 25 25 26 25 26 25 27 26 27 26 27 27 29 27 28 27 28 28 28 29 29 29 29 29      63000      45000 
684	 921340	0 9 1 10 2 11 3 12 4 13 5 13 6 14 29 14 8 15 9 15 10 16 11 16 12 17 13 17 29 18 15 15 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 14 25 26 25 26 26 26 26 27 26 26 27 27 27 7 27 28 28 28 28 28 29 29 29      69999      22334 
1179	 792000	0 25 1 29 2 22 3 12 4 13 5 13 6 14 7 3 29 9 9 15 10 22 11 12 12 12 13 17 8 18 15 19 16 19 17 19 18 20 19 23 20 21 21 24 22 22 23 22 23 23 24 23 24 25 24 24 25 24 25 25 14 25 26 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 29 28 29 29 29      81000       9000 
