0	693200.000000
288	64002.000000
0	700728.000000
99	575820.000000
387	71500.000000
0	618672.000000
99	582670.000000
387	67062.000000
0	617500.000000
99	600000.000000
387	86000.000000
0	729600.000000
288	68064.000000
0	666000.000000
99	579858.000000
198	144000.000000
297	136000.000000
585	50834.000000
0	590000.000000
99	549502.000000
387	66682.000000
0	563000.000000
99	560334.000000
387	53148.000000
486	43536.000000
0	604822.000000
288	78142.000000
576	69766.000000
0	721556.000000
99	653080.000000
198	517896.000000
486	60000.000000
0	646800.000000
99	574672.000000
198	545840.000000
486	67584.000000
0	693750.000000
99	681200.000000
198	553000.000000
297	92000.000000
0	491668.000000
288	101056.000000
387	60006.000000
0	584282.000000
288	62934.000000
387	46674.000000
0	626000.000000
99	570000.000000
198	545556.000000
297	504832.000000
0	601550.000000
99	524668.000000
387	64394.000000
0	647000.000000
99	577780.000000
198	542780.000000
297	500000.000000
396	495188.000000
0	582000.000000
288	64398.000000
576	60006.000000
0	740000.000000
99	637094.000000
387	63484.000000
0	672500.000000
99	668000.000000
198	555250.000000
486	63340.000000
