0	2721050.000000
387	251566.000000
972	219000.000000
0	4427800.000000
387	213084.000000
1260	197800.000000
0	2942470.000000
288	282504.000000
774	221590.000000
1746	219520.000000
0	3768800.000000
288	1369800.000000
387	242668.000000
972	235060.000000
0	2941800.000000
387	282504.000000
1260	267640.000000
0	3241088.000000
387	242572.000000
1260	219520.000000
0	4415800.000000
486	227864.000000
1359	215152.000000
0	4605800.000000
99	3137800.000000
486	1203640.000000
972	271462.000000
1656	219520.000000
0	3219300.000000
387	217584.000000
0	3337800.000000
387	267050.000000
1260	219520.000000
0	4417800.000000
198	2279800.000000
585	1246306.000000
1170	282504.000000
1953	267640.000000
0	3488800.000000
387	219520.000000
0	2818800.000000
288	219520.000000
0	2901050.000000
99	2113134.000000
684	251566.000000
1368	219520.000000
0	3541800.000000
387	251566.000000
1935	219520.000000
0	3557800.000000
99	2767800.000000
486	251566.000000
585	231584.000000
1647	214546.000000
0	3044468.000000
387	219520.000000
1260	202008.000000
0	3950300.000000
486	219520.000000
1359	211386.000000
0	2756200.000000
288	182000.000000
0	3618800.000000
387	251566.000000
2034	164350.000000
