
0	4327800	0 1 0 0 0 1 0 0 1 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 1 3 1 0 2 0 2 0 1 0 0 1 0 1 0 2 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 2 0 0 1 0 0 0 2 1 1 1 0 0 1 3 2 1 0 1 1 0 2 0 0 0 0 2 0 2 1 1 0 1 2 0 0 0 0 3 1 1 1 1 1 0 1 0 1 2 0 1 1 1 1 2 1 1 1 1 0 2 1 0 1 0 1 1 2 0 1 3 0 2 0 2 2 0 0 1 0 2 0 4 2 2 3 0 0 1 4     155000      70000      90000 
387	1647800	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 2 0 1 2 0 1 2 0 2 0 0 2 0 0 1 2 0 2 0 0 1 1 1 2 0 0 2 0 0 0 5 0 0 5 0 0 1 6 0 0 7 0 0 10 0 0 10 2 1 1     153000      54000      37500 
1161	1414800	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 1 1 1 0 3 1 0 3 1 0 3 1 0 4 2 0 2 2 0 4 0 0 12     153000      54000      33750 
0	4198800	1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 2 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 2 0 1 1 0 1 0 0 1 0 1 0 2 0 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 3 1 0 2 0 0 3 0 1 1 0 2 1 0 1 1 0 3 0 0 1 2 1 0 2 0 2 1 0 0 3 1 0 1 0 1 2 3 0 0 2 0 1 1 0 1 1 0 1 1 1 4 0 2 1 2 0 0 1 3 0 1 3 0 2 0 0 2 0 1 1 1 1 2 1 0 1 4 0 2 1 1 2 0 2     135000      75000     100500 
288	1449300	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 2 2 1 1 1 1 0 3 1 0 3 1 0 3 1 0 3 2 0 2 2 0 2 0 0 12     153000      54000      33750 
873	1443300	0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 3 0 0 2 0 0 2 0 0 2 0 1 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 1 1 2 1 1 3 0 1 3 0 1 3 0 1 3 0 1 2 0 2 2 0 2 12 0 0      33750      54000     153000 
0	5140200	1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 2 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 1 0 0 2 0 2 0 0 0 1 0 0 1 1 1 0 2 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 3 0 2 0 0 1 1 2 0 1 1 2 0 0 0 1 0 0 1 0 0 2 1 4 0 0 1 1 2 2 0 1 3 1 2 1 0 0 1 2 0 3 0 0 1 4 3 0 1 1 0 1 1 0 1 2 1 0 3 1 0 1 0 1 1 0 2 1 0 1 1 0 3 2 2 1 6 0 0      73800      77400     180000 
99	4741800	1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 2 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 2 1 0 1 1 1 0 0 0 4 0 1 0 0 0 1 1 0 0 1 2 2 0 1 0 1 0 0 1 1 0 1 0 1 1 2 0 0 0 2 1 1 1 0 1 2 0 1 0 2 1 2 1 1 0 1 0 2 1 1 0 1 0 0 2 2 1 0 0 2 1 2 1 0 1 2 0 0 1 2 0 3 1 1 0 1 0 2 2 1 1 1 0 1 2 3 0 0 0 2 1 0 1 2 1 0 2 4 0 2 4 0 1     135000      54000     135000 
486	2653800	1 0 1 1 0 1 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 2 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 2 2 1 1 3 0 1 7 1 1 1 1 2 2 1 1 1 1 2 5 3 0 3 1 2 3 2 0 3     152500      90000      27500 
783	2271800	0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 2 0 0 2 0 0 2 0 2 1 0 0 2 0 1 0 1 1 0 2 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 2 1 1 2 2 1 2      30000      81000     150000 
