
0	6475800	34 5 4 8 6 4 39 9 7 12 10 7 38 13 10 29 13 14 16 13 16 0 13 18 17 15 18 11 15 19 47 21 19 22 22 20 24 23 21 25 26 23 25 26 24 28 26 26 29 1 30 31 27 30 32 28 31 33 30 32 2 32 35 34 33 35 36 37 37 36 38 37 41 38 37 41 39 37 42 40 39 42 40 40 42 41 40 43 43 44 43 27 44 47 45 44 47 45 3 48 45 46 49 45 46 49 46 47 49 46 47 49 46 47 49 47 48 49 48 48     135000      99000     135000 
288	1414800	0 11 4 1 12 5 2 13 10 3 14 32 4 15 33 5 16 34 6 17 35 6 18 42 7 19 43 7 20 43 8 21 43 8 22 44 9 23 44 9 24 44 10 25 45 10 26 45 25 27 45 26 28 45 27 29 45 28 30 45 29 31 46 30 32 46 31 33 46 32 34 47 33 35 47 34 36 47 35 37 48 36 38 48 36 39 49 37 40 49 37 41 49 38 42 49 38 43 49 39 44 49 39 45 49 40 46 49 40 47 49 41 47 49 41 48 49 42 48 49      54000     153000      33750 
873	1410300	0 4 11 1 5 12 2 10 13 3 32 14 4 33 15 5 34 16 6 35 17 6 42 18 7 43 19 7 43 20 8 43 21 8 44 22 9 44 23 9 44 24 10 45 25 10 45 26 25 45 27 26 5 28 27 45 29 28 45 30 29 46 31 30 46 32 31 46 33 32 47 34 33 47 35 34 47 36 35 48 37 36 48 38 36 49 39 37 49 40 37 49 41 38 49 42 38 49 43 39 49 44 39 49 45 40 49 46 40 49 47 41 49 47 41 49 48 42 49 48      54000      33750     153000 
0	8251800	0 7 5 1 6 9 12 10 9 17 12 10 2 8 13 18 22 13 19 22 14 19 23 14 20 23 15 21 23 15 24 25 15 26 26 15 29 29 25 30 32 27 31 32 27 32 4 29 32 33 29 33 33 29 34 34 30 34 35 32 35 35 35 36 36 35 37 38 36 37 39 36 38 39 37 38 40 37 16 42 38 44 42 40 44 44 41 11 44 41 3 45 41 46 45 42 46 45 43 28 46 43 48 47 43 49 47 46 49 47 47 49 47 47 49 48 48 49 49 49     189000     125000     100000 
99	7092800	4 2 5 48 3 6 38 8 8 26 9 8 29 13 9 11 5 10 14 16 10 14 16 11 23 22 13 19 22 16 21 23 17 23 25 18 23 28 7 23 31 20 24 31 20 25 7 24 27 32 24 29 32 26 30 33 27 12 20 30 36 34 31 10 35 32 37 36 33 38 37 34 39 1 35 40 41 36 44 41 37 46 42 39 47 43 40 47 43 40 47 43 42 0 44 28 15 44 45 48 45 46 49 45 47 49 46 48 49 46 49 49 46 49 49 47 49 49 49 49     135000     112500     135000 
387	2114800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 4 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      60750 
486	2103528	11 4 0 12 5 1 13 6 2 14 7 3 15 8 4 16 9 5 17 10 6 18 10 6 19 30 7 20 31 7 21 32 8 22 33 8 23 34 9 24 2 9 25 36 10 26 37 44 27 38 25 28 0 26 29 1 27 30 41 28 31 42 29 32 43 30 33 43 31 34 43 32 35 44 33 36 3 34 37 45 35 38 45 36 39 46 36 40 46 37 41 46 37 42 47 38 43 48 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     169072      52072      37928 
684	2089800	4 11 2 5 12 3 6 13 4 7 14 5 8 15 6 9 16 7 10 17 8 26 18 38 30 19 9 31 20 10 32 21 10 33 22 25 34 23 49 2 24 27 36 25 28 37 26 29 38 27 43 0 28 31 1 29 32 41 30 33 42 31 34 43 32 35 43 33 36 43 34 36 44 35 37 3 36 37 45 37 38 45 38 38 46 39 39 46 40 39 46 41 40 47 42 40 48 43 41 49 44 41 49 45 42 49 46 42 49 47 43 49 47 43 49 48 44 49 48 44      51000     159000      48000 
783	2071400	0 11 3 49 12 4 35 13 5 48 14 6 4 15 7 5 16 41 1 17 9 6 18 10 7 19 10 7 20 27 8 21 28 8 22 29 9 23 30 9 24 2 10 25 32 10 26 33 25 27 34 26 28 43 27 29 36 28 30 37 29 31 38 30 32 39 31 33 40 32 34 41 33 35 42 34 36 43 35 37 44 36 38 44 36 39 45 37 40 45 37 41 46 38 42 46 38 43 47 39 44 48 39 45 49 40 46 49 40 47 49 41 47 49 41 48 49 42 48 49      47700     153000      54000 
1269	1853800	11 4 0 12 5 1 13 46 2 14 23 3 15 24 4 16 32 5 17 33 6 18 34 6 19 35 7 20 42 7 21 43 8 22 43 8 23 43 9 24 44 9 25 44 10 26 44 10 27 40 25 28 45 26 29 45 27 30 45 28 31 45 29 32 46 30 33 46 31 34 46 32 35 46 33 36 47 34 37 47 35 38 47 36 39 48 36 40 48 37 41 48 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     151200      40500      61650 
0	7105400	7 4 0 8 5 2 13 9 3 15 10 3 16 10 7 16 11 8 17 13 11 17 14 12 19 20 14 20 21 18 23 24 21 24 25 23 25 26 22 26 27 29 28 27 30 28 29 1 31 30 32 31 31 32 6 32 33 35 33 33 36 34 33 37 35 34 38 35 34 40 36 34 41 37 36 42 37 36 42 39 36 44 39 36 45 39 38 45 43 38 45 43 38 45 43 38 46 46 40 46 46 40 48 47 41 48 47 44 49 47 44 49 47 44 49 48 47 49 48 49     135000      99000     151200 
288	1458348	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
486	1446800	0 11 4 1 12 5 2 13 10 3 14 32 4 15 33 5 16 34 6 17 35 6 18 40 7 19 42 7 20 43 8 21 43 8 22 43 9 23 43 9 24 23 10 25 44 10 26 44 25 27 44 26 28 45 27 29 45 28 30 45 29 31 46 30 32 46 31 33 46 32 34 46 33 35 47 34 36 47 35 37 47 36 38 48 36 39 48 37 40 49 37 41 49 38 42 49 38 43 49 39 44 49 39 45 49 40 46 49 40 47 49 41 47 49 41 48 49 42 48 49      54000     153000      34500 
0	5387800	41 2 0 42 8 0 10 9 3 43 9 4 31 11 5 19 11 5 13 12 6 14 15 6 39 16 15 18 16 15 47 23 16 23 25 17 24 26 17 26 27 17 27 27 20 29 28 20 30 28 22 30 29 22 34 33 24 34 33 24 35 33 25 36 35 26 39 35 47 40 35 28 40 36 29 42 37 29 44 38 29 45 38 30 45 38 31 1 41 32 46 7 32 21 43 32 49 44 33 49 45 34 49 45 35 49 46 37 49 47 37 49 48 41 49 48 42 49 48 48     135000     126000      76500 
288	1487800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 38 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 3 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      49500      40500 
1836	1405134	11 0 4 12 1 5 13 2 10 14 3 48 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      32333 
0	6901800	2 5 1 4 5 16 6 7 11 41 8 11 49 9 12 29 10 17 49 10 18 33 11 18 23 12 20 23 13 22 25 13 22 0 14 23 28 15 26 28 18 26 31 21 28 32 24 28 32 27 30 32 27 32 33 27 34 33 29 36 34 30 36 35 30 37 35 31 25 37 31 39 3 34 40 39 34 40 40 35 41 41 36 42 43 37 42 44 38 42 44 38 42 46 38 43 46 39 43 46 40 43 46 42 45 46 43 19 48 43 47 49 44 47 49 45 48 49 47 48      90000     153000     135000 
288	1470800	11 4 0 12 5 1 13 10 2 14 32 3 15 44 4 16 34 5 17 35 6 18 40 6 19 42 7 20 43 7 21 43 8 22 43 8 23 43 9 24 44 9 25 44 10 26 44 10 27 45 25 28 45 26 29 45 27 30 46 28 31 46 29 32 46 30 33 47 31 34 47 32 35 47 33 36 47 34 37 48 35 38 48 36 39 49 36 40 49 37 41 49 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     153000      33750      54000 
1071	1450800	4 11 0 5 12 1 10 13 2 33 14 3 44 15 4 34 16 5 35 17 6 40 18 6 42 19 7 43 20 7 43 21 8 43 22 8 46 23 9 44 24 9 17 25 10 44 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 47 33 31 47 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42      33750     153000      54000 
1854	1414800	4 0 11 5 1 12 10 2 13 32 3 14 33 4 15 34 5 16 35 6 17 40 6 18 41 7 19 42 7 20 43 8 21 43 8 22 43 9 23 44 9 24 44 10 25 44 10 26 45 25 27 45 26 28 45 27 29 46 28 30 46 29 31 46 30 32 46 31 33 47 32 34 47 33 35 48 34 36 48 35 37 48 36 38 49 36 39 49 37 40 49 37 41 49 38 42 49 38 43 49 39 44 49 39 45 49 40 46 49 40 47 49 41 47 49 41 48 49 42 48      33750      54000     153000 
0	8257800	3 5 0 4 7 1 34 10 6 8 11 11 10 11 15 16 11 19 14 12 19 17 13 19 18 14 25 21 15 25 22 17 26 24 18 20 24 22 27 24 22 28 26 22 29 26 22 30 27 27 32 29 27 34 30 28 35 31 28 38 31 31 39 32 33 39 32 35 42 33 36 42 35 36 43 36 2 44 36 39 44 37 39 44 37 40 45 37 9 45 38 41 41 40 42 46 42 43 47 42 43 47 43 46 47 47 46 48 23 46 48 49 47 48 49 48 48 49 49 49     153000     126000     135000 
99	6383300	29 2 0 5 9 6 48 9 14 8 11 16 36 12 16 39 1 21 42 13 22 15 14 23 15 15 23 15 18 23 19 19 29 23 20 27 21 20 27 22 0 30 25 21 30 26 24 33 26 25 34 28 27 34 3 28 34 30 32 37 31 32 4 31 33 38 33 33 40 35 36 41 35 37 41 37 40 41 24 41 3 38 10 42 39 43 42 39 43 42 43 43 43 43 6 44 44 44 45 16 44 46 47 44 46 47 45 47 47 46 7 47 47 48 47 17 49 48 49 49     111375     135000     114750 
198	6251800	29 2 0 5 9 6 48 9 14 8 11 16 36 12 16 39 1 21 42 13 22 15 14 23 15 15 23 15 18 23 19 19 29 23 20 27 21 20 27 22 0 30 25 21 30 26 24 33 26 25 34 28 27 34 3 28 34 30 32 37 31 32 4 31 33 38 33 33 40 35 36 41 35 37 41 37 40 41 24 41 3 38 10 49 39 43 42 39 43 42 43 43 43 43 6 44 44 44 45 16 44 46 47 44 46 47 45 47 47 46 7 47 47 48 47 17 49 48 49 49     115000     135000     110000 
396	5365800	1 0 47 6 7 9 42 29 39 47 43 23 33 18 15 8 30 17 10 34 19 11 22 20 26 23 21 13 43 24 14 25 25 38 27 26 16 27 33 20 3 27 19 32 28 19 36 29 21 36 31 22 37 31 22 5 31 24 2 33 28 41 34 30 12 34 31 4 9 32 44 36 32 44 37 32 15 38 35 45 38 36 46 39 37 48 35 39 17 40 37 49 41 40 49 41 40 49 42 43 49 42 44 49 45 45 49 46 46 49 47 46 49 48 47 49 48 48 49 48     149500     135000      57500 
