
0	5282600	4 6 3 1 7 6 5 5 9 8 7 8 12 0 10 8 13 10 15 12 14 11 18 12 14 11 18 13 16 21 19 13 16 21 19 15 17 22 19 16 17 23 19 18 18 23 19 18 24 24 20 20 25 24 23 20 26 25 23 22 26 27 28 22 27 29 28 25 28 30 30 25 29 30 30 26 31 32 31 28 31 32 31 29 33 34 32 29 34 35 32 29 38 36 32 32 39 37 33 34 40 38 35 34 43 39 36 34 44 41 37 35 2 41 38 36 45 41 39 37 46 42 39 37 46 42 40 38 46 42 40 39 48 43 40 40 49 43 41 41 49 45 44 44 49 47 45 44 49 47 47 46 49 47 47 47 49 48 48 48     104700      82800     102300      47700 
288	 219520	0 5 4 10 1 30 10 11 2 31 11 12 3 44 12 13 4 44 13 14 5 44 14 15 6 44 15 16 6 45 16 17 7 45 17 18 7 45 18 19 8 45 19 20 8 45 20 21 9 45 21 22 9 45 25 23 22 46 26 24 23 46 27 25 24 46 28 26 25 46 29 27 26 46 36 28 27 46 37 29 28 46 38 30 29 47 39 31 30 47 40 32 31 47 41 33 32 47 47 33 32 47 48 34 41 47 49 34 41 47 49 35 42 47 49 35 42 47 49 36 42 48 49 36 42 48 49 37 42 48 49 37 43 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 49 49 41      54000      38760      26160     115000 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
288	 251566	0 14 10 4 1 15 11 5 2 16 12 22 3 17 13 23 4 18 14 24 5 19 15 30 6 20 16 31 6 21 17 45 7 25 18 45 7 26 19 45 8 27 20 45 8 28 21 45 9 29 22 45 9 45 23 46 25 47 24 46 26 48 25 46 27 48 26 46 28 48 27 46 29 48 28 46 30 48 29 46 31 48 30 46 32 49 31 47 32 49 32 47 33 49 33 47 33 49 34 47 34 49 35 47 34 49 36 47 35 49 36 47 35 49 37 47 43 49 37 47 43 49 38 47 43 49 38 47 43 49 39 48 43 49 39 48 44 49 40 48 44 49 40 48 44 49 41 48 44 49 41 48 44 49 42 48 45 49 42 48      54000      21316     126000      32153 
387	 242424	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 12 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33552      21316 
1548	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5599800	2 5 0 0 6 9 4 3 8 10 7 4 11 10 8 7 15 13 9 14 16 19 11 14 21 20 11 15 22 20 12 17 23 20 12 21 23 22 13 21 24 22 14 23 24 25 16 26 26 1 16 27 27 29 17 29 27 30 18 29 30 30 18 30 31 33 18 31 34 34 18 31 37 34 19 32 37 35 19 33 38 36 25 33 38 36 25 33 38 37 27 33 39 37 27 33 39 38 28 35 40 40 28 35 40 42 29 35 40 43 32 35 41 43 32 36 41 44 35 37 42 45 36 39 42 45 36 39 43 46 36 39 45 47 43 40 46 47 44 41 46 47 48 44 46 47 48 45 48 47 49 47 49 48 49 49 49 49 49 49     100000      81000      90000      75500 
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
873	 247320	0 14 10 4 1 15 11 5 2 16 12 22 3 17 13 23 4 18 14 24 5 19 15 30 6 20 16 31 6 21 17 45 7 25 18 45 7 26 19 45 8 27 20 45 8 28 21 45 9 29 22 45 9 45 23 46 25 47 24 46 26 48 25 46 27 48 26 46 28 48 27 46 29 48 28 46 30 23 29 46 31 48 30 46 32 49 31 47 32 49 32 47 33 49 33 47 33 49 34 47 34 49 35 47 34 49 36 47 35 49 36 47 35 49 37 47 43 49 37 47 43 49 38 47 43 49 38 47 43 49 39 48 43 49 39 48 44 49 40 48 44 49 40 48 44 49 41 48 44 49 41 48 44 49 42 48 45 49 42 48      54000      21316     126000      32448 
1656	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5694800	3 8 5 0 47 9 11 2 27 10 11 4 30 11 12 5 36 13 15 6 16 13 17 7 20 17 17 9 22 19 18 12 27 20 18 12 23 21 21 12 25 22 23 14 26 23 23 14 27 24 25 15 27 24 26 15 29 24 26 16 30 25 30 17 30 26 31 21 35 1 32 21 31 29 33 28 38 29 34 28 38 32 35 28 40 33 36 28 40 34 37 28 41 35 37 28 42 38 37 31 43 39 37 32 43 39 38 32 43 40 39 33 45 44 40 34 45 44 40 34 47 45 40 35 47 46 41 36 47 47 41 36 48 48 42 37 49 48 42 41 49 48 43 42 49 48 43 44 49 48 43 44 49 48 44 46 49 48 49 46      54000     135000      67500      90000 
99	5045800	32 2 0 3 35 7 1 6 39 11 5 6 10 11 5 10 14 13 7 12 8 14 25 12 19 17 9 4 21 18 10 14 27 18 12 16 27 20 13 17 27 20 15 17 28 25 16 17 30 25 16 18 30 26 19 20 30 26 21 22 31 29 22 24 33 32 22 24 35 32 23 24 35 33 23 26 36 33 24 27 38 34 24 27 38 34 26 15 41 34 28 29 42 36 28 29 44 39 30 29 44 40 34 31 44 40 37 31 44 40 37 31 44 41 38 36 45 42 38 37 45 43 39 40 46 45 41 40 47 46 41 43 47 46 41 43 48 48 42 43 48 48 42 45 49 48 43 46 49 49 45 46 49 49 47 47 49 49 47 47      94500      63000      99000      76500 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
