0	644000.000000
288	73406.000000
0	794000.000000
99	605334.000000
387	86672.000000
585	50262.000000
0	728000.000000
99	687000.000000
387	79748.000000
774	50000.000000
0	696000.000000
288	54356.000000
864	52230.000000
0	700000.000000
288	97096.000000
387	73338.000000
774	52006.000000
972	45346.000000
0	610800.000000
288	56480.000000
0	682000.000000
99	608000.000000
387	91200.000000
486	76914.000000
684	67924.000000
0	592000.000000
288	86256.000000
387	50000.000000
0	628500.000000
288	93452.000000
387	60010.000000
0	841000.000000
99	736800.000000
198	690000.000000
486	80500.000000
585	72000.000000
783	70010.000000
0	704000.000000
288	95560.000000
387	70594.000000
585	59600.000000
684	50000.000000
0	715200.000000
99	600500.000000
387	80010.000000
486	64456.000000
873	51430.000000
0	701000.000000
288	75726.000000
387	59104.000000
1062	57298.000000
0	738826.000000
99	567336.000000
387	83008.000000
486	70440.000000
585	60000.000000
0	670000.000000
288	57936.000000
486	47500.000000
0	564768.000000
288	62896.000000
486	62456.000000
585	49396.000000
0	792668.000000
288	72256.000000
486	62500.000000
1062	54122.000000
0	566000.000000
288	66230.000000
0	724500.000000
99	647600.000000
198	640000.000000
486	80006.000000
684	72596.000000
783	65108.000000
0	691334.000000
288	120230.000000
486	104350.000000
585	96750.000000
684	75000.000000
1071	57150.000000
