
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2636000	0 2 3 2 5 2 5 3 12 4 13 7 14 5 10 5 10 6 11 7 17 9 12 7 19 13 20 16 8 16 18 17 22 13 18 14 18 15 11 15 19 1 20 21 21 19 22 23 25 20 25 24 25 25 24 25 25 23 27 26 27 24 28 25 28 27 28 26 28 26 28 27 29 27 29 28 29 28 29 27 29 29 29 29      63000      72000 
297	2616000	0 18 3 2 4 1 19 3 18 3 8 5 11 3 6 8 11 12 11 15 14 9 14 7 17 13 16 17 16 15 21 16 23 14 18 19 22 16 22 20 23 18 23 20 24 21 26 26 25 23 26 24 26 25 26 24 25 24 27 25 27 25 26 10 26 26 28 27 29 27 13 27 29 27 29 28 28 28 29 29 29 29 29 29      63000      72000 
396	2590000	7 2 3 1 1 2 4 3 7 10 0 6 4 8 10 23 16 13 12 9 11 13 15 27 12 14 15 13 16 17 4 14 18 14 20 17 20 15 11 21 23 18 5 20 25 22 24 19 5 22 25 0 26 24 26 25 24 24 27 24 27 25 26 25 26 26 29 26 28 28 27 27 27 26 28 27 28 28 29 27 29 29 29 29      45000      90000 
891	2228000	3 2 0 29 1 2 17 8 7 10 9 6 4 8 21 10 11 13 14 9 16 13 12 7 20 19 5 13 16 15 2 14 18 16 20 20 15 15 23 24 23 18 5 20 2 22 21 19 8 22 25 0 26 24 25 6 24 24 27 24 27 23 27 25 28 26 29 26 28 26 13 25 0 27 29 29 29 28 29 28 29 28 29 29      81000      45000 
1089	1592500	17 2 0 1 18 3 11 3 4 10 0 7 5 8 22 23 11 13 14 9 13 10 16 14 12 9 15 13 16 6 4 14 17 14 20 15 18 15 23 21 23 19 5 20 21 22 25 19 5 24 25 24 24 24 12 25 25 24 27 26 26 25 27 25 28 26 29 26 28 28 28 27 27 26 28 28 1 28 29 27 29 28 29 29      47250      63000 
2277	1564500	17 2 0 1 18 3 11 3 4 10 0 7 5 8 22 23 11 2 9 9 13 10 16 14 12 9 15 13 28 6 4 14 17 14 20 15 18 15 23 21 23 19 5 20 21 22 7 19 5 24 25 24 16 24 12 25 25 24 27 26 26 25 27 25 28 26 29 26 28 26 13 27 27 26 28 28 1 28 29 27 29 28 29 29      47250      63000 
3861	1380000	7 2 24 1 27 3 21 11 4 13 9 6 5 8 17 23 11 8 7 0 13 10 16 1 12 29 9 8 22 6 4 14 17 14 20 15 18 15 23 21 23 19 23 20 21 22 10 19 5 22 18 24 16 24 12 24 25 25 27 26 26 25 27 25 21 26 1 26 28 26 8 27 27 26 28 28 1 28 29 28 29 28 29 29      42000      63000 
6327	1184000	0 9 24 10 2 11 3 12 4 13 5 13 6 9 7 15 8 20 29 15 10 11 11 16 12 19 13 17 14 18 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      63000      36000 
7317	1038000	0 9 9 10 2 11 3 12 4 13 5 13 6 9 7 15 8 20 3 15 10 11 11 16 12 19 13 17 14 18 15 14 16 14 17 19 18 20 19 20 29 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      64000      30000 
7713	 986000	0 9 24 10 2 1 3 8 4 13 5 6 6 14 7 15 8 20 29 15 10 11 11 28 9 9 13 2 14 18 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      15000 
9198	 898000	0 9 24 8 2 1 3 12 4 0 5 16 6 9 7 15 8 20 29 15 10 22 11 8 9 9 13 2 14 27 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      11250 
10881	 880000	0 9 24 8 2 1 3 12 4 0 5 16 6 9 7 15 8 20 29 17 10 22 11 0 9 9 13 2 14 27 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      11250 
10980	 873000	25 9 24 29 2 1 3 12 4 0 5 16 6 14 7 15 8 22 29 15 10 22 11 0 9 9 13 17 14 27 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      11250 
11178	 868500	0 9 24 29 2 1 3 12 4 0 5 16 6 14 7 28 8 26 29 17 10 22 11 0 9 9 13 17 14 27 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 25 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      11250 
11277	 842000	25 9 24 29 2 18 3 11 4 0 5 13 6 1 7 19 8 22 29 22 10 22 11 16 9 9 13 23 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000      11250 
13059	 830000	25 29 24 4 2 18 3 11 4 28 5 8 6 18 7 8 8 22 29 26 10 27 11 6 9 22 13 23 14 27 15 14 16 14 17 19 18 7 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
13158	 776000	25 1 24 29 2 18 3 14 4 0 5 26 6 9 7 19 8 27 29 22 10 4 11 16 9 9 13 15 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
14346	 774000	25 1 24 21 2 18 3 11 4 1 5 13 6 2 7 0 8 17 29 22 10 27 11 16 9 17 13 27 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
14445	 758000	25 13 24 29 2 18 3 13 4 0 5 26 6 16 7 19 8 27 29 22 10 4 11 16 9 9 13 15 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
14742	 740000	25 11 24 28 2 17 3 19 4 0 5 13 6 24 7 5 8 27 29 22 10 27 11 27 9 25 13 27 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       8500 
15138	 722000	25 19 24 29 2 17 3 16 4 1 5 13 6 28 7 23 8 27 29 22 10 15 11 23 9 25 13 27 14 27 15 14 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
15435	 714858	25 20 24 28 2 18 3 28 4 0 5 13 6 3 7 19 8 27 29 18 10 27 11 10 9 21 13 27 14 28 15 27 16 14 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 12 24 0 24 25 25 25 25 26 25 26 26 26 26 1 4 27 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       6429 
