0	5282600.000000
288	219520.000000
0	5111000.000000
288	251566.000000
2322	219520.000000
0	5599800.000000
288	282504.000000
1161	219520.000000
0	5880800.000000
288	247320.000000
1737	219520.000000
0	5922800.000000
387	1515800.000000
585	1511800.000000
1071	251566.000000
0	4556800.000000
288	270182.000000
774	251566.000000
1557	244720.000000
0	5695800.000000
387	251566.000000
0	5710800.000000
288	219520.000000
0	4461800.000000
387	267640.000000
972	219520.000000
0	6209800.000000
387	1434468.000000
972	251566.000000
1368	248406.000000
0	6096800.000000
288	219520.000000
0	5813000.000000
288	246652.000000
873	219520.000000
0	5121800.000000
288	219520.000000
0	4891800.000000
387	1329800.000000
882	1327800.000000
1467	219520.000000
0	4867800.000000
288	251566.000000
0	5011200.000000
99	4820200.000000
387	294504.000000
873	267640.000000
972	246652.000000
0	6719400.000000
486	251566.000000
0	5296800.000000
288	267640.000000
1062	251566.000000
0	4651200.000000
288	251566.000000
0	5367300.000000
288	294458.000000
1161	219520.000000
