
0	 552000	1 1 0 1 0 1 2 0 0 0 2 1 0 3 1 0 1 2 1 0 1 0 0 2 2 0 0 2 0 1 0 4 0 0 1 2 0 0 3 1 0 2 1 2 1 1 0 2 1 3 0 0 1 2 0 5 0 0 2 2 1 2 1 0 0 3 3 0 0 3 1 1 3 0 4 2 6 2 3 3 2 3 3 2 3 2 4 8 0 0      35000      19000      31500 
99	 511334	1 0 1 0 2 1 1 0 2 0 1 2 0 0 3 0 3 0 0 0 3 2 0 0 0 0 3 0 3 0 2 0 0 0 1 2 0 2 1 1 1 1 2 1 0 0 0 4 1 2 0 1 2 0 1 2 0 2 1 0 0 3 1 2 0 1 1 2 1 3 2 0 3 2 3 4 2 2 2 4 3 3 2 3 4 3 3 6 1 2      36000      25555      23333 
0	 578000	0 0 3 0 1 2 1 1 0 0 1 2 0 2 1 2 0 0 1 1 1 1 1 0 2 0 0 0 3 0 1 1 1 1 2 0 2 0 1 0 2 2 1 0 3 3 0 0 0 2 1 0 2 1 0 3 0 2 0 2 0 4 0 2 0 1 0 1 3 1 0 6 4 1 3 1 6 1 2 5 0 3 1 4 4 2 4 8 0 0      35000      30500      20000 
99	 514000	1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 2 0 1 0 1 1 0 2 0 0 1 1 1 1 1 1 0 2 0 0 3 0 1 2 5 0 0 1 1 1 0 1 2 3 1 0 0 1 2 0 1 2 1 1 2 0 0 4 2 1 1 3 0 1 2 3 0 4 4 0 3 0 6 3 3 2 1 4 3 3 6 0 5 4 1      21666      35834      27166 
0	 644872	1 0 1 1 1 0 1 0 2 0 2 1 0 3 0 1 1 0 1 1 0 2 0 0 0 1 2 1 2 0 1 2 0 1 0 2 0 4 0 2 0 0 2 0 1 0 2 2 2 0 1 2 0 0 1 0 3 0 2 2 2 0 1 2 1 0 2 1 0 1 3 4 3 1 4 2 3 3 1 4 3 4 2 1 1 3 8 5 3 1      40500      26673      19936 
99	 516334	1 1 0 1 0 1 2 0 0 0 1 2 1 2 0 0 3 0 0 2 1 2 0 0 2 0 0 0 1 2 1 0 2 3 0 0 0 2 1 0 2 2 0 4 0 0 3 1 0 3 1 0 1 3 1 0 2 2 0 1 2 1 0 0 2 2 0 0 4 2 1 2 3 1 4 1 3 4 5 1 1 4 3 1 3 4 3 6 1 2      35000      23332      25501 
0	 578500	0 2 1 0 2 1 1 1 0 1 0 1 0 3 0 1 0 1 0 1 2 1 2 0 0 3 0 2 0 0 1 1 1 2 0 0 0 1 3 0 2 2 2 0 1 0 1 3 0 1 3 1 2 0 1 2 0 2 1 1 0 3 1 1 0 5 1 1 2 3 0 1 1 3 5 2 6 1 4 0 3 5 1 0 3 3 4 7 0 0      40625      22875      22375 
99	 578006	0 1 1 0 1 1 1 0 2 0 2 0 1 0 2 2 0 0 2 0 0 1 1 0 0 2 0 3 0 0 1 1 2 2 0 1 2 1 0 3 0 0 0 2 1 1 2 0 0 2 1 3 0 1 0 3 0 0 2 3 0 2 1 0 3 0 2 0 2 2 2 1 1 4 3 2 4 2 3 0 7 5 1 2 0 3 9 5 3 0      31500      35333      19334 
0	 674000	1 0 1 1 0 1 2 0 0 0 1 2 1 0 1 1 0 2 1 1 1 1 0 1 1 1 0 0 2 2 0 1 2 2 0 0 2 0 1 0 3 2 0 1 3 1 1 1 1 2 0 0 1 3 3 0 0 2 0 1 0 4 0 1 0 3 0 5 0 1 1 3 2 4 3 2 1 5 2 4 2 6 1 0 3 5 2 5 3 0      39000      24000      24000 
99	 511334	0 0 3 1 1 0 0 2 0 3 0 0 0 0 3 0 1 1 2 0 1 1 0 2 1 0 2 1 2 0 1 1 1 4 0 0 2 1 0 2 0 2 4 0 0 1 2 0 0 0 3 1 2 0 0 1 2 2 0 2 0 2 1 0 3 0 3 1 0 1 2 2 0 4 3 0 6 1 0 3 4 2 3 3 3 3 4 7 2 2      21667      35000      28000 
