0	615960.000000
297	602004.000000
495	227000.000000
990	122002.000000
2961	116000.000000
3456	109336.000000
4050	108000.000000
4446	105000.000000
4743	100000.000000
5535	94158.000000
6030	92572.000000
6228	82860.000000
6624	58750.000000
7119	57500.000000
7614	48320.000000
7911	47080.000000
8604	45544.000000
10782	44310.000000
10980	43088.000000
13059	39088.000000
0	649000.000000
99	630730.000000
198	550000.000000
495	548086.000000
693	489540.000000
792	211000.000000
1188	193000.000000
1584	180000.000000
1782	175000.000000
2079	166000.000000
2277	158322.000000
2376	156504.000000
2475	142500.000000
2673	118832.000000
3564	89088.000000
5148	82922.000000
5346	70006.000000
5742	68512.000000
6732	62504.000000
13428	61894.000000
13626	45716.000000
0	106094.000000
1089	93688.000000
1485	88428.000000
1683	66756.000000
6210	50594.000000
8685	45456.000000
9675	42388.000000
0	665200.000000
297	623200.000000
495	618000.000000
594	528556.000000
693	120000.000000
1980	112914.000000
2277	110528.000000
2772	110004.000000
3069	105534.000000
3366	102760.000000
3663	102500.000000
4455	71432.000000
5445	70616.000000
7119	64000.000000
7317	60006.000000
7515	56000.000000
0	588200.000000
198	484450.000000
495	476122.000000
891	151480.000000
1287	120668.000000
1683	93340.000000
3159	89172.000000
3258	87432.000000
3951	64824.000000
0	649000.000000
396	532750.000000
495	532422.000000
594	85628.000000
693	71040.000000
2169	66338.000000
2268	57936.000000
0	649000.000000
198	638054.000000
297	635824.000000
396	628000.000000
495	567300.000000
693	505000.000000
792	475460.000000
990	474002.000000
1089	124000.000000
1287	106108.000000
2277	55432.000000
7794	50720.000000
10764	44292.000000
0	665200.000000
198	172888.000000
891	160360.000000
990	149000.000000
1089	86676.000000
3951	81670.000000
4050	79528.000000
4347	77386.000000
4743	77354.000000
7119	51580.000000
7911	46674.000000
10287	46670.000000
0	631728.000000
99	180674.000000
891	149604.000000
1782	131668.000000
1980	121286.000000
2178	112500.000000
2970	73000.000000
3069	56668.000000
0	649000.000000
198	631054.000000
297	592002.000000
396	537500.000000
594	181000.000000
891	118056.000000
2079	84000.000000
2574	71494.000000
6813	68896.000000
8397	67372.000000
9090	60006.000000
0	126750.000000
594	121000.000000
792	68002.000000
1782	61056.000000
1980	55792.000000
7191	52000.000000
0	665200.000000
198	583780.000000
396	563000.000000
495	498000.000000
594	82106.000000
5814	75000.000000
6309	64000.000000
11943	44800.000000
0	631728.000000
198	584812.000000
396	538196.000000
693	517722.000000
792	508500.000000
891	108934.000000
1782	105280.000000
2079	90672.000000
2772	88572.000000
2970	85026.000000
3267	71154.000000
0	649000.000000
198	522000.000000
297	128010.000000
792	67400.000000
4032	62610.000000
0	615960.000000
396	558000.000000
594	554500.000000
693	507144.000000
990	506800.000000
1089	487780.000000
1188	149500.000000
1584	132000.000000
1782	106572.000000
2673	95838.000000
3267	92000.000000
3861	80032.000000
4554	73358.000000
6426	71430.000000
8406	70000.000000
8604	56000.000000
9990	50000.000000
0	575182.000000
297	545000.000000
396	507862.000000
594	191000.000000
990	112622.000000
1386	96960.000000
3060	62860.000000
6516	60772.000000
7605	56928.000000
8496	54816.000000
0	172800.000000
297	139126.000000
396	117500.000000
693	107556.000000
1386	106000.000000
1485	77940.000000
3060	73340.000000
4545	66672.000000
10260	62000.000000
10359	53336.000000
0	665200.000000
198	646916.000000
396	604556.000000
495	603708.000000
594	573572.000000
792	546000.000000
891	527336.000000
1089	477504.000000
1188	476880.000000
1584	172000.000000
1782	146000.000000
2574	74724.000000
4644	53494.000000
0	665200.000000
198	586000.000000
297	540800.000000
495	515012.000000
693	486004.000000
990	476544.000000
1089	152500.000000
1188	137116.000000
1287	103874.000000
2376	101294.000000
2673	66250.000000
4149	61254.000000
7803	52600.000000
0	601504.000000
495	110270.000000
891	108768.000000
1188	88000.000000
1386	40000.000000
