0	620000.000000
99	541894.000000
198	526000.000000
585	74000.000000
684	69316.000000
1269	66706.000000
1368	66678.000000
0	745400.000000
288	125368.000000
387	72000.000000
684	57780.000000
981	56888.000000
1278	50002.000000
0	737500.000000
288	99312.000000
585	89096.000000
684	57208.000000
981	51222.000000
0	623000.000000
288	91896.000000
486	60010.000000
0	628710.000000
288	51112.000000
0	782000.000000
288	137000.000000
387	109456.000000
486	63724.000000
585	60428.000000
684	57276.000000
0	735800.000000
288	120004.000000
387	83216.000000
486	77054.000000
1161	73342.000000
1260	60800.000000
0	897000.000000
99	746000.000000
297	605200.000000
684	86000.000000
882	84214.000000
981	81336.000000
1179	60008.000000
1278	44000.000000
0	620000.000000
198	566114.000000
585	73738.000000
783	57150.000000
1368	45720.000000
1566	44716.000000
0	718000.000000
198	707500.000000
297	706000.000000
495	596000.000000
594	578500.000000
792	567778.000000
990	558446.000000
1188	547412.000000
1386	501166.000000
1485	490766.000000
0	835000.000000
99	780000.000000
198	551000.000000
486	118500.000000
585	87110.000000
783	86000.000000
1080	68008.000000
1476	50532.000000
0	870000.000000
99	815334.000000
387	83000.000000
684	82902.000000
783	61742.000000
0	652000.000000
288	103200.000000
387	82020.000000
486	79114.000000
684	65266.000000
783	58866.000000
981	55000.000000
1179	50740.000000
0	625000.000000
288	122916.000000
387	82860.000000
684	71624.000000
882	59434.000000
0	752000.000000
387	84620.000000
486	76952.000000
585	63186.000000
0	675204.000000
288	70332.000000
963	55660.000000
0	759334.000000
99	730000.000000
486	615960.000000
585	537668.000000
684	53348.000000
1845	52500.000000
0	900500.000000
99	802000.000000
486	82936.000000
585	58832.000000
0	701340.000000
288	58000.000000
1350	55668.000000
1449	53342.000000
0	666528.000000
288	86672.000000
387	61246.000000
486	57144.000000
