0	641184.000000
99	594000.000000
198	526368.000000
0	583078.000000
99	566668.000000
198	538000.000000
0	568000.000000
99	537336.000000
198	147006.000000
0	613334.000000
99	573638.000000
198	540000.000000
0	638400.000000
99	560002.000000
198	550890.000000
0	565556.000000
99	540000.000000
198	526000.000000
0	650000.000000
99	517504.000000
198	148000.000000
0	643000.000000
99	488336.000000
0	609120.000000
99	529000.000000
198	521000.000000
0	643504.000000
99	574000.000000
198	491906.000000
0	551168.000000
99	533600.000000
198	513336.000000
0	577500.000000
99	510000.000000
198	498750.000000
0	608000.000000
99	524000.000000
198	511820.000000
0	616668.000000
288	55136.000000
0	590000.000000
99	542800.000000
198	504768.000000
0	591000.000000
99	497600.000000
0	579500.000000
99	473286.000000
0	621752.000000
99	541600.000000
198	516250.000000
0	604978.000000
99	491334.000000
0	567000.000000
