
0	 641184	1 1 0 3 0 0 2 1 0 0 0 2 0 0 2 0 0 2 0 1 1 0 0 2 2 1 0 1 2 0 0 1 2 1 1 1 1 1 1 0 3 0 0 0 3 0 1 3 1 1 1 0 1 2 0 0 4 2 1 1 1 1 2 3 1 0 0 3 0 1 4 0 3 2 3 0 3 4 4 4 1 2 3 3 1 5 2 13 0 0      21538      33333      31899 
99	 594000	0 2 0 1 0 1 0 1 2 1 0 2 0 3 0 1 1 0 0 2 1 3 0 0 2 0 0 0 1 2 0 3 0 2 1 0 0 0 4 2 1 0 1 2 0 1 1 2 1 1 1 0 1 3 1 0 2 1 1 2 0 3 1 1 2 0 0 2 2 1 2 2 5 1 1 4 0 4 0 2 8 3 4 0 3 5 2 8 0 0      36000      27000      22500 
198	 526368	3 0 0 0 1 1 1 0 2 0 1 2 3 0 0 1 1 1 2 0 1 0 2 0 0 2 0 1 0 2 4 0 0 0 2 0 1 0 2 1 2 0 2 1 0 0 1 2 0 1 2 1 0 3 0 1 2 2 1 1 3 0 1 1 2 0 2 0 2 2 1 3 1 5 1 0 4 3 1 0 8 4 4 0 5 3 3 1 7 0      22077      36846      25990 
0	 583078	1 0 1 1 0 1 2 0 0 2 0 0 2 0 0 0 1 2 0 2 1 1 0 2 1 1 0 3 0 0 1 2 0 0 2 2 3 0 0 0 3 0 0 2 1 2 1 0 2 0 1 2 0 1 1 1 1 1 1 2 3 0 1 0 2 2 1 1 2 3 0 3 1 4 3 2 4 1 2 2 5 0 6 2 2 4 4 3 3 4      35000      31923      19231 
99	 566668	2 0 0 2 0 0 0 3 0 0 2 0 0 0 3 1 1 0 1 1 1 2 1 0 1 0 2 0 1 2 1 2 0 1 0 2 3 0 0 3 0 0 1 1 1 1 0 3 0 3 0 2 1 0 3 0 0 1 1 2 0 0 5 0 0 4 1 0 3 2 3 0 0 7 0 0 4 4 3 3 2 6 1 1 2 3 5 3 4 2      30000      33000      23334 
198	 538000	1 0 1 1 1 0 2 0 0 0 2 1 1 1 1 1 2 0 0 1 2 1 1 1 0 2 1 2 1 0 1 3 0 1 0 2 2 1 0 2 1 0 1 1 1 0 3 1 1 1 1 0 0 3 2 1 0 0 1 3 0 0 3 0 3 2 2 0 1 0 1 4 4 1 2 0 2 6 3 3 2 5 3 0 5 2 2 4 4 2      35000      19000      32000 
0	 568000	0 1 2 0 0 3 1 2 0 1 0 1 2 0 0 0 1 2 0 1 2 2 0 0 0 2 1 0 3 0 0 2 1 2 0 0 2 0 1 2 0 1 1 0 2 0 2 2 2 0 1 1 0 2 0 2 2 0 1 3 0 2 2 2 1 0 1 3 0 1 2 3 3 2 3 3 5 0 3 4 1 3 4 1 2 2 6 8 0 0      36500      24000      26500 
99	 537336	2 1 0 3 0 0 2 1 0 0 2 1 0 1 1 0 1 1 0 1 1 2 1 0 2 1 0 2 0 1 1 2 0 4 0 0 1 0 2 0 1 2 1 0 2 1 0 2 1 2 0 0 2 1 1 2 0 0 3 0 2 0 2 3 0 1 0 4 0 1 0 4 0 2 5 0 1 6 7 2 1 1 7 0 5 4 2 0 1 7      19668      30666      33223 
198	 147006	2 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 5 0 0 2 1 4 0 0 0 2 1 1 1 1 1 4 0 0 0 2 4 0 0 0 0 2 0 0 2 1 2 1 1 1 1 2 1 1 0 0 2 2 1 1 0 0 2 4 6 0 3 1 3 2 6 2 1 4 3 2 0 4 5 2 3 4 0 4      20571      13786      49428 
0	 613334	0 0 2 2 0 1 2 0 0 2 0 0 2 0 0 0 1 2 0 1 2 3 0 0 0 0 3 0 2 1 2 0 1 0 3 0 1 1 1 1 0 2 3 0 0 0 1 3 0 2 1 2 1 0 0 3 0 1 2 1 0 1 3 0 2 2 3 0 0 2 2 1 1 3 4 3 3 2 2 6 1 3 4 1 2 4 4 5 0 4      31667      27000      27000 
99	 573638	0 0 2 0 1 2 1 2 0 0 1 2 0 1 3 0 0 3 1 0 1 1 2 0 0 1 2 2 1 0 1 3 0 2 0 0 2 1 0 2 0 0 0 2 3 2 1 0 1 1 1 1 0 2 1 1 1 2 0 0 2 0 0 1 0 2 2 0 0 2 0 2 2 5 3 4 3 0 1 3 5 2 5 3 3 5 3 4 3 2      48455      10727      27000 
198	 540000	1 2 0 0 1 1 0 2 1 1 0 1 0 1 1 0 1 1 2 2 0 0 0 2 1 0 1 2 0 1 3 1 0 2 2 0 2 0 1 0 0 2 2 0 1 0 2 1 0 0 2 1 1 1 0 1 2 1 4 0 0 0 3 0 0 2 3 0 1 0 3 2 2 3 3 4 1 3 3 4 2 4 5 1 6 3 2 2 3 4      20000      20000      45000 
0	 638400	1 0 1 1 0 1 0 0 3 0 4 0 2 0 0 0 1 2 0 3 0 1 0 1 2 0 1 2 1 0 1 0 2 0 1 2 2 1 0 0 2 1 1 0 2 0 1 3 2 1 0 1 1 1 2 1 0 0 0 4 1 3 0 1 2 1 0 4 0 0 0 5 1 4 3 3 3 2 2 6 0 3 3 2 4 0 5 9 0 0      32400      25200      30600 
99	 560002	0 2 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 3 0 0 3 0 0 2 1 0 2 1 0 2 0 2 2 1 0 0 1 2 2 1 0 2 0 2 1 2 0 1 2 0 0 1 2 2 1 0 1 2 0 0 0 4 3 0 2 1 1 2 0 2 3 0 5 2 0 3 5 0 6 0 2 2 4 6 1 4 5 2 4      21334      38333      24667 
198	 550890	2 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 3 0 0 3 1 0 2 1 0 2 0 2 2 1 0 2 1 2 0 1 0 2 0 2 2 2 0 1 2 0 1 1 2 0 1 0 3 2 0 1 0 4 0 0 2 3 1 2 1 2 3 0 5 1 0 3 5 0 6 0 0 2 4 3 1 5 5 2 4 5      38778      24222      21111 
0	 565556	0 0 2 1 1 0 0 3 0 1 1 1 1 0 1 1 0 2 2 0 0 2 0 0 0 1 2 0 0 3 1 0 2 1 0 2 0 2 1 0 1 3 0 3 1 3 0 0 1 0 2 0 0 3 2 1 0 3 0 0 1 3 0 1 3 0 1 2 1 1 2 2 3 4 1 1 2 5 2 3 3 2 5 2 5 1 3 6 4 0      33334      22222      30000 
99	 540000	1 0 1 1 1 0 0 1 2 0 1 2 1 1 2 1 1 0 1 0 1 1 0 1 1 0 1 0 1 3 0 2 2 2 0 0 2 0 0 0 1 3 1 1 1 1 1 1 2 0 1 0 3 1 1 1 1 2 0 1 2 0 1 2 1 0 2 0 2 3 1 0 3 3 2 3 2 3 2 5 2 3 3 2 2 6 3 2 6 3      41000      22000      22000 
198	 526000	1 1 0 1 1 0 2 0 1 0 1 1 2 0 1 0 0 3 0 2 0 0 1 1 3 0 0 0 1 2 1 1 1 0 1 2 0 1 2 0 2 0 2 0 2 0 2 0 0 1 2 1 2 0 2 1 0 0 2 1 0 1 3 3 0 2 0 3 0 2 2 1 2 3 3 4 3 1 4 2 3 3 2 4 8 0 5 1 6 1      21000      40500      22500 
0	 650000	1 0 1 1 0 1 0 3 0 3 0 0 0 2 0 0 1 2 0 2 0 0 1 1 2 1 0 0 3 0 1 0 3 0 1 2 2 0 1 0 2 1 1 2 0 0 0 4 0 0 3 1 1 1 1 1 1 0 2 1 0 2 1 3 0 1 2 1 1 3 2 0 1 2 5 6 2 1 5 0 4 0 4 3 3 5 2 6 2 2      24000      33000      30000 
