0	2799600.000000
288	219520.000000
774	219520.000000
0	3347800.000000
99	3295800.000000
297	2887800.000000
495	2077800.000000
882	249534.000000
2043	211944.000000
0	3352800.000000
387	219520.000000
1647	192850.000000
0	2907800.000000
99	2094134.000000
486	239700.000000
1071	206068.000000
0	3089800.000000
288	191904.000000
0	2492300.000000
288	267640.000000
972	206068.000000
0	4681800.000000
99	2901800.000000
387	256014.000000
1647	219520.000000
0	3406300.000000
288	251566.000000
1548	232602.000000
0	2377800.000000
387	217160.000000
1260	213820.000000
1359	197872.000000
0	3385800.000000
99	3301800.000000
486	219520.000000
0	3806600.000000
99	2751550.000000
387	249250.000000
486	207404.000000
0	2149800.000000
387	219520.000000
0	4184800.000000
198	3387800.000000
585	251566.000000
684	206860.000000
1944	195652.000000
2043	187500.000000
0	3568200.000000
99	2811800.000000
198	1863800.000000
297	1563800.000000
684	219520.000000
783	197800.000000
0	3060800.000000
198	3005800.000000
297	2951300.000000
684	251566.000000
1458	206068.000000
0	3841800.000000
99	3539800.000000
198	3479800.000000
585	267640.000000
1269	206068.000000
0	2571800.000000
99	2533300.000000
486	251566.000000
1071	219520.000000
1854	196330.000000
0	3347804.000000
99	2882800.000000
387	219520.000000
1161	191904.000000
0	2704800.000000
288	251566.000000
1161	206068.000000
0	3346800.000000
99	2710800.000000
486	251566.000000
972	219520.000000
