0	836000.000000
99	638000.000000
198	527334.000000
297	525000.000000
0	760000.000000
99	615250.000000
198	518408.000000
0	872000.000000
99	838500.000000
198	636000.000000
0	747336.000000
99	630000.000000
198	546668.000000
0	715936.000000
99	633000.000000
198	626802.000000
297	534000.000000
0	815000.000000
99	779500.000000
198	635000.000000
297	607600.000000
0	707500.000000
99	628000.000000
387	122704.000000
0	725644.000000
99	694290.000000
198	532500.000000
0	752636.000000
99	541334.000000
198	475000.000000
0	715000.000000
99	706668.000000
198	610668.000000
0	715000.000000
288	100286.000000
387	66942.000000
0	840000.000000
99	710000.000000
198	678800.000000
297	528000.000000
0	726000.000000
288	146674.000000
387	93532.000000
0	836000.000000
99	734000.000000
198	560000.000000
297	554000.000000
0	650912.000000
288	129812.000000
387	66160.000000
0	967000.000000
99	705336.000000
387	142912.000000
486	65220.000000
0	840000.000000
288	121082.000000
387	80000.000000
0	687202.000000
99	671430.000000
198	526668.000000
0	810000.000000
99	732500.000000
198	679654.000000
297	597002.000000
0	756000.000000
99	590668.000000
387	112730.000000
