
0	1381432	0 1 0 5 2 1 6 2 1 6 2 8 7 3 8 8 3 9 8 3 11 9 4 13 10 4 14 10 4 15 10 5 15 11 6 15 12 7 16 12 11 17 13 11 17 13 12 18 14 17 18 14 18 19 15 18 19 16 21 20 16 22 21 19 23 21 20 24 22 20 25 22 21 26 22 23 26 22 23 26 23 24 26 24 24 26 24 24 27 24 25 27 24 25 27 25 25 27 26 25 27 27 25 27 27 28 28 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 29 29 29 29      31190      33238      40810 
387	 142768	20 0 9 19 1 10 27 2 11 22 3 12 2 4 13 21 5 13 24 6 14 25 7 14 25 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 29 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       6048      63000      13500 
1071	 130672	20 0 9 19 1 10 27 2 11 22 3 12 2 4 13 21 5 13 24 6 14 25 7 14 4 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 29 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       6048      63000      13500 
1467	 129766	20 0 9 19 1 10 27 2 11 22 3 12 2 4 13 21 5 13 24 6 14 2 7 14 4 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 29 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       6047      63012      13494 
1566	 118000	9 0 20 10 1 19 11 2 27 12 3 22 13 4 25 13 5 21 14 6 24 14 7 2 15 8 4 15 9 26 16 10 26 16 11 27 17 12 27 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 28 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 27 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 29 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13000      64000       6000 
1863	  92386	20 0 9 19 1 10 27 2 11 22 3 12 2 4 13 3 5 13 8 6 14 21 7 14 21 8 15 27 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 12 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 29 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       6032      63334      13333 
0	1472000	1 0 0 4 1 0 5 2 2 5 2 3 6 3 5 6 3 5 7 4 6 8 7 7 10 8 7 10 8 14 11 9 16 11 9 16 11 9 16 13 12 17 14 12 18 16 12 18 17 13 18 19 13 19 19 13 19 21 15 20 21 15 20 24 15 21 24 17 21 24 19 22 24 20 22 26 21 23 26 23 23 26 24 23 26 24 23 27 25 24 27 25 25 27 26 25 28 26 25 28 26 25 29 27 25 29 27 26 29 27 26 29 28 27 29 28 28 29 28 28 29 29 28 29 29 28      36000      27000      45000 
387	 565556	21 0 9 22 1 10 19 2 11 25 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 27 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 29 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7037      63334      13333 
585	 504452	8 9 0 10 10 1 2 11 2 6 12 3 3 13 4 14 13 5 25 14 6 25 14 7 0 15 8 4 15 9 26 16 10 26 16 11 7 17 12 27 17 13 27 18 14 9 18 15 10 19 16 11 19 17 23 20 18 5 20 19 28 21 20 28 21 21 1 22 22 21 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29      10555      16852      56296 
684	 181500	26 0 9 26 1 10 29 2 11 29 3 12 22 4 13 22 5 13 20 6 14 20 7 14 19 8 15 21 9 15 25 10 16 25 11 16 25 12 17 17 13 17 26 14 18 26 15 18 26 16 19 26 17 19 26 18 20 26 19 20 27 20 21 27 21 21 28 22 22 28 23 22 28 23 23 28 24 23 9 24 24 23 24 24 29 25 24 29 25 25 29 29 25 29 26 25 29 25 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7250      63000      13500 
783	 170000	25 0 24 10 1 24 11 2 25 12 3 25 13 4 25 13 5 25 14 6 25 14 7 25 15 8 11 15 9 26 16 10 26 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 29 20 18 29 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 9 24 29 24 25 29 25 25 29 25 29 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      12500      65000       5000 
2439	 150000	0 25 24 1 10 24 2 11 25 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 11 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 29 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 9 29 25 24 29 25 25 29 29 25 29 26 25 29 26 21 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      65000      12500       5000 
