
0	1671000	1 1 1 1 0 1 0 1 0 1 2 0 0 1 0 1 0 1 2 0 0 1 2 0 0 1 2 0 1 1 2 0 1 1 4 0 2 0 1 1 0 2 0 2 1 1 0 5 2 3 1 3 4 1 2 2 4 3 7 7      40500      72000 
99	1160000	1 0 1 0 1 0 1 1 1 2 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 3 1 2 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 3 2 1 3 2 3 2 3 3 3 2 4 2 1 9      81000      19000 
297	 842000	1 0 1 0 1 0 2 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 3 1 2 0 3 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 1 2 3 2 3 3 3 3 2 4 2 4 2      63000      27000 
693	 838000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 3 1 2 1 3 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 2 3 2 3 2 3 3 2 3 2 4 2 4      27000      63000 
792	 728000	1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 1 1 1 1 1 1 1 1 1 1 2 1 3 2 3 2 3 2 3 3 4 1 1 8      63000      27000 
891	 585000	0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 5 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 2 4 2 4 2 2 3 1 3 1 4 2 4      19000      65500 
3060	 137720	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 0 5 1 2 1 1 1 2 1 2 1 2 1 2 1 2 2 1 2 5 2 5 3 2 3 2 4 1 4 1      65856      16572 
3753	 122004	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 0 5 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 2 6 2 5 3 2 3 2 4 1 4 1      65857      16571 
4347	 121820	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 5 0 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 6 2 6 2 2 3 1 3 1 4 1 4      16364      65909 
4644	 105456	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5 0 2 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 6 2 6 2 2 3 2 3 1 4 1 4      16364      65909 
5040	 104548	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 6 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 2 6 2 6 3 2 3 2 4 1 4 1      65911      16363 
0	2787000	2 0 1 1 0 2 1 1 1 1 0 2 0 1 0 3 0 1 0 1 2 1 0 1 0 2 0 2 1 2 0 2 2 0 0 2 1 1 2 0 2 0 2 0 1 2 1 2 3 2 4 1 1 4 2 1 3 4 10 0      67500      72000 
99	1017644	0 1 0 1 1 1 1 1 0 1 0 1 0 1 2 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 2 1 1 1 1 1 1 1 3 1 1 1 1 2 5 3 0 3 3 3 3 3 2 4 11 1      15546      81000 
594	 856600	0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 1 1 1 2 3 3 3 3 3 3 4 2 2 3 1 3      11700      80100 
891	 696668	1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 1 1 1 2 4 3 4 3 1 3 1 2 5 3 4 3 4      73334      16666 
1089	 582000	1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 3 2 5 3 3 3 3      68000      16000 
1188	 546000	1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 3 2 6 3 4 3 3      68000      16000 
2376	 140668	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 2 6 3 4 3 4      66000      16334 
3861	 123200	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 6 2 5 3 4 3      16400      66000 
4356	 105600	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 2 6 3 5 3 5      66000      16400 
0	2578000	0 1 1 0 2 0 0 1 0 2 1 0 0 5 0 1 0 1 2 0 2 0 1 0 0 2 0 2 1 1 2 0 1 2 1 2 1 1 1 1 0 3 0 2 1 1 2 2 4 3 3 2 1 3 3 1 5 2 7 1      72000      63000 
99	1055600	1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 3 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 3 1 3 4 3 4 3 3 4 1 1 10      81000      17100 
198	 628430	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 2 3 3 2 4 3 3 2 4 4 1 3 3      65214      19143 
1188	 122354	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 1 2 2 3 5 2 2 3 6 2 1 4 5 3      16469      65885 
1881	 105336	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 6 2 2 3 6 2 1 4 5 3      16334      65998 
0	2025000	0 2 0 3 1 0 1 0 0 4 1 1 1 0 1 1 1 0 2 0 1 0 1 1 0 3 1 0 1 0 2 0 0 2 1 0 1 1 1 2 1 2 2 1 2 1 2 0 3 3 3 1 1 6 1 5 3 3 7 0      81000      40500 
99	1352012	1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 0 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 1 2 2 2 3 3 3 3 3 1 3 1 4 3 1 7      81000      24429 
198	1028736	1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 4 1 2 1 1 2 2 3 3 3 2 3 3 3 2 4 11 1      15546      81000 
495	 888000	1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 3 1 2 1 2 1 2 1 1 1 1 1 2 0 4 1 2 1 2 2 1 3 3 3 3 3 3 3 1 4 2 3 2      66000      27000 
891	 782000	1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 2 3 2 3 5 3 1 3 3 3 3 2 6      72000      18000 
1188	 712000	1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2 1 4 1 2 2 1 3 2 3 3 3 2 3 3 3 3 2 12      81000       9000 
1485	 647000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 3 1 2 1 1 2 2 3 3 3 1 3 3 3 2 3 12 2      10500      77000 
1683	 602800	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 3 3 1 3 3 3 3 3 12 2      11200      72800 
3060	 554000	0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 4 3 6 2      21000      63000 
4545	 137500	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 3 3 2 3 2 3 2 3 5 3 8 2      16750      65500 
4941	 105884	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 3 2 3 5 2 9      65881      16471 
0	2550000	0 1 1 0 0 5 0 2 1 0 2 1 0 3 1 0 0 2 1 0 1 0 0 4 2 0 1 2 1 1 2 1 1 1 1 0 1 1 1 1 1 2 2 0 2 0 1 3 3 0 4 1 2 3 3 2 1 6 6 0      81000      54000 
99	1344540	0 1 1 1 0 1 2 1 0 1 1 1 1 1 1 1 3 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 0 1 0 1 2 1 1 1 0 2 3 3 2 3 2 3 1 3 1 4 11 1      14727      90000 
198	1273000	1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 2 1 2 1 0 1 2 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 2 1 3 3 3 1 3 2 3 2 4 12 1      13500      90000 
396	 939000	1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 2 1 0 1 1 1 0 1 2 1 2 1 0 1 2 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 2 0 3 3 3 1 3 2 3 2 3 16 2       4500      90000 
495	 930000	1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 2 1 2 1 0 1 2 1 1 1 0 1 0 1 1 1 1 1 0 1 0 2 1 3 0 3 3 3 1 3 2 3 2 2 17      90000       4236 
594	 858000	1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 4 1 1 1 0 1 2 1 0 1 1 1 1 1 1 1 2 1 5 2 2 3 3 3 1 3 1 3 1 3 10 2       9000      81000 
1287	 731000	1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 2 1 0 1 2 1 1 1 0 1 1 1 1 1 2 1 2 1 2 2 1 3 1 3 3 3 1 3 2 3 3 2 12      81000       9500 
1485	 730000	1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 2 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 3 1 3 3 3 0 3 2 3 2 2 13      80000      10000 
2574	 545140	0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 1 3 2 3 0 3 1 3 4 3 13 2      10271      73243 
2673	 531626	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 0 3 1 3 3 3 1 3 2 3 4 2 13      73243      10271 
2970	 524056	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 0 3 1 3 3 3 1 3 2 3 5 2 13      73243      10271 
3267	 514000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 0 2 1 3 2 3 2 3 2 3 6 3 13 2      10666      72000 
3663	 479736	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 0 2 1 3 1 3 1 3 1 3 6 3 13 2      10270      73243 
6030	 473876	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 3 1 2 1 2 1 2 1 1 2 1 3 1 3 1 3 1 3 5 3 11 2      12259      72580 
