0	908000.000000
99	745924.000000
198	716000.000000
486	110000.000000
684	73970.000000
0	754000.000000
99	560000.000000
387	147324.000000
486	102146.000000
585	70000.000000
684	61954.000000
783	38074.000000
0	751668.000000
99	618860.000000
387	138880.000000
486	77120.000000
0	653276.000000
288	129600.000000
387	88490.000000
963	62452.000000
0	879500.000000
99	744000.000000
198	604000.000000
297	576000.000000
585	154672.000000
684	98948.000000
0	836000.000000
99	814000.000000
387	125000.000000
486	70532.000000
585	51932.000000
684	37360.000000
0	910000.000000
99	766000.000000
387	124428.000000
486	96668.000000
684	77410.000000
0	841338.000000
99	770000.000000
198	747300.000000
297	639500.000000
585	132000.000000
684	81750.000000
0	752636.000000
288	120576.000000
387	87640.000000
774	68310.000000
0	712750.000000
288	125000.000000
387	121050.000000
486	62500.000000
684	49446.000000
0	915200.000000
288	153000.000000
387	108978.000000
486	73340.000000
585	56748.000000
684	52206.000000
0	816004.000000
99	744000.000000
198	718000.000000
486	140176.000000
585	105546.000000
684	85450.000000
0	780000.000000
99	775752.000000
198	742000.000000
297	658436.000000
396	654250.000000
495	536000.000000
594	522500.000000
0	644000.000000
288	149500.000000
387	82260.000000
486	61622.000000
684	46676.000000
0	763000.000000
288	145960.000000
387	103200.000000
486	74664.000000
585	48000.000000
684	40010.000000
0	720000.000000
99	711000.000000
387	123708.000000
486	80844.000000
873	71798.000000
0	770500.000000
99	720000.000000
198	596000.000000
486	148004.000000
585	82612.000000
684	37276.000000
0	648000.000000
288	85854.000000
486	61434.000000
684	58292.000000
0	1024000.000000
99	800000.000000
387	131250.000000
486	86440.000000
684	57500.000000
0	746000.000000
288	139550.000000
387	81868.000000
486	58292.000000
