
0	1760800	2 4 1 0 5 9 6 1 7 9 8 6 11 10 10 43 41 11 13 10 25 14 14 12 15 16 16 13 15 16 46 13 17 17 27 14 19 18 19 4 22 18 20 18 22 20 20 21 23 25 28 21 23 24 24 25 28 26 27 27 31 26 27 28 31 26 27 30 32 48 41 30 24 29 28 31 35 29 7 42 35 30 29 33 36 30 32 37 12 48 32 38 36 34 32 39 37 48 33 39 37 34 35 40 38 47 36 37 41 34 36 41 42 39 38 42 42 39 38 33 44 40 8 43 45 40 38 34 45 43 21 44 33 43 47 44 46 44 47 45 47 45 47 46 3 46 47 46 49 48 49 49 49 48 43 49 40 48 49 49      84000      65000      51000      47500 
990	1731800	2 0 41 7 5 1 6 9 22 6 8 46 11 43 10 26 41 10 35 9 25 12 14 49 4 5 25 16 15 13 46 16 17 14 27 47 19 47 35 34 22 18 20 17 8 21 27 20 23 10 28 31 23 25 24 21 28 48 27 15 31 28 27 26 31 19 20 26 32 30 29 48 24 30 48 29 14 42 7 29 35 33 29 30 36 37 32 30 12 38 32 48 36 39 32 16 37 39 33 48 37 40 35 34 38 37 36 13 41 41 36 34 42 42 38 39 42 33 38 39 44 13 23 8 45 34 24 40 45 44 21 43 33 44 47 43 40 45 47 44 47 46 47 45 18 46 47 46 49 3 49 48 49 49 43 11 40 49 49 48      76500      58500      48500      59000 
1485	1518434	2 0 41 7 5 1 6 9 22 6 8 46 11 43 10 26 41 10 35 9 25 12 28 49 4 5 25 16 15 13 46 16 17 14 27 47 19 47 22 34 22 18 20 17 39 21 27 20 23 10 47 31 23 25 24 21 28 48 27 15 31 28 27 26 31 19 20 26 32 30 29 48 24 30 48 29 14 42 7 29 35 33 29 30 36 37 32 30 12 38 32 48 36 39 32 16 37 39 33 48 37 40 35 34 38 37 36 13 41 41 36 34 42 42 38 35 42 33 38 39 44 13 19 8 45 34 24 40 45 44 21 43 33 44 47 43 40 45 43 44 47 46 47 45 18 46 47 46 49 3 26 48 49 49 43 11 40 49 49 48      81000      54000      46264      54947 
3258	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
4050	 146000	24 3 11 49 1 4 12 1 2 5 13 2 46 6 14 3 4 7 15 4 5 8 16 5 34 9 17 6 6 10 18 6 7 10 19 44 7 27 20 49 34 28 21 8 8 29 22 40 9 30 23 9 9 31 24 26 25 32 25 10 42 33 26 10 2 34 27 49 22 35 28 26 37 36 29 27 49 37 30 7 8 38 31 49 49 39 32 30 32 40 33 31 47 41 34 48 25 42 35 33 1 0 36 45 44 38 37 35 39 36 38 48 35 45 39 26 43 45 40 37 23 46 41 37 43 46 42 39 43 47 43 43 43 48 44 39 44 49 45 33 44 49 46 40 41 49 47 40 44 49 47 41 44 49 48 41 42 49 48 42      20000      50000     150000      15000 
6426	 140400	11 26 3 7 12 4 4 38 13 28 5 24 14 31 6 27 15 7 7 4 16 41 8 5 17 9 9 25 18 5 10 6 19 10 10 40 20 28 1 7 21 28 2 8 22 28 29 49 23 30 30 9 24 26 31 9 25 48 32 42 26 33 33 10 27 22 34 25 28 6 35 26 29 36 36 27 30 36 0 28 31 22 38 8 32 41 39 43 33 40 40 6 34 44 41 32 35 47 42 33 36 5 43 34 37 40 44 35 38 36 44 36 39 45 45 49 40 41 45 37 41 46 46 39 42 46 46 37 43 47 47 43 44 48 48 39 45 49 49 37 46 49 49 23 47 3 49 37 47 49 49 41 48 49 49 38 48 49 49 42     150000       7800      53200      23400 
7911	 136858	7 11 3 26 38 12 4 4 24 13 5 28 27 14 6 31 4 15 7 34 5 16 8 41 25 17 9 9 6 18 10 5 40 19 10 10 7 20 1 28 8 21 2 16 49 22 29 28 9 23 30 30 9 24 31 26 42 25 32 48 10 26 33 33 25 27 34 22 26 28 35 6 27 29 36 36 28 30 0 36 8 31 38 22 43 32 39 41 6 33 40 40 32 34 41 44 33 35 42 47 34 36 43 5 35 37 44 40 36 38 44 36 49 39 45 45 37 40 45 41 39 41 46 46 37 42 46 46 43 43 47 47 39 44 48 48 37 45 49 49 23 46 49 49 37 47 49 3 41 47 49 49 38 48 49 49 42 48 49 49      23857     150000      52286       8714 
8604	 115250	3 26 11 7 4 4 12 38 5 28 13 24 6 33 14 27 7 10 15 4 8 40 16 5 9 49 17 25 10 5 18 9 10 41 19 40 1 28 20 7 37 28 21 8 29 28 22 49 30 30 23 9 31 31 24 2 32 9 25 42 33 48 26 10 34 22 27 25 35 8 28 26 36 2 29 27 0 36 30 47 38 22 31 8 39 41 32 43 40 36 33 6 41 44 34 32 42 26 35 33 43 40 36 34 44 40 37 35 44 36 38 36 45 45 39 49 45 41 40 37 46 46 41 39 46 46 42 37 47 45 43 43 48 48 44 39 49 34 45 2 49 49 46 23 49 3 47 6 49 49 47 41 49 49 48 38 49 49 48 42      52750       7875     150000      23625 
10584	 106000	3 7 11 26 4 38 12 4 5 24 13 28 6 27 14 48 7 4 15 10 8 5 16 40 9 25 17 49 10 6 18 5 10 40 19 41 1 7 20 28 2 8 21 49 29 49 22 28 30 9 23 30 31 9 24 31 32 42 25 9 33 10 26 47 34 25 27 22 35 26 28 8 36 27 29 48 0 28 30 36 38 8 31 22 39 43 32 47 40 6 33 36 41 32 34 44 42 33 35 26 43 34 36 40 44 35 37 40 44 36 38 36 45 49 39 45 45 37 40 41 46 39 41 46 46 37 42 46 47 43 43 45 48 39 44 48 49 37 45 34 49 23 46 49 49 37 47 3 49 41 47 41 49 38 48 49 49 42 48 49      52500      24000     149500       8000 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
198	2630800	1 7 29 0 5 18 3 5 7 9 47 8 8 11 9 28 10 12 15 10 41 13 15 41 14 14 20 42 20 16 20 17 2 19 43 17 22 22 23 19 43 23 24 23 24 4 26 23 25 27 27 24 25 28 27 38 28 29 28 26 30 6 29 26 30 32 30 27 2 32 31 30 10 33 15 30 41 33 40 40 24 34 10 31 15 34 35 31 31 35 36 18 36 36 37 47 36 37 37 35 43 37 39 36 40 38 1 38 41 39 42 39 42 25 43 40 42 3 44 40 15 21 44 41 43 48 20 41 44 48 45 43 44 49 45 44 45 42 46 44 45 49 46 45 46 49 46 45 47 49 47 47 47 46 48 47 48 8 48 47      26000     135000      39500      68000 
594	1922934	1 0 5 2 7 32 12 6 31 8 47 26 4 9 47 10 12 12 16 11 40 24 7 11 14 18 10 11 15 19 49 14 0 37 3 15 13 22 28 16 3 23 23 13 20 47 24 17 35 25 25 18 43 41 26 19 21 27 29 21 36 30 29 22 23 30 31 8 49 31 30 27 25 32 30 28 26 33 20 29 27 24 33 32 34 36 49 33 32 39 34 43 33 46 34 34 33 40 35 35 35 47 36 36 43 44 37 37 38 44 9 38 38 1 38 39 39 47 39 40 25 48 41 40 41 37 42 41 2 48 43 42 45 5 43 42 44 20 31 44 46 4 45 45 46 49 47 45 47 49 48 46 48 49 48 48 28 49 17 48      45900      56867      52833      94333 
792	1646032	0 1 29 7 5 5 48 18 43 7 47 9 40 35 49 11 3 10 20 12 41 41 41 13 42 14 20 14 17 20 20 16 17 17 43 19 19 22 23 22 45 43 24 23 23 24 26 4 24 25 27 27 38 25 27 28 26 28 28 29 26 30 29 6 47 30 30 32 30 26 31 32 30 10 27 33 40 31 40 33 31 24 10 34 31 15 35 34 18 31 36 35 47 36 12 36 35 16 10 37 36 43 39 37 38 39 1 38 39 21 42 39 40 44 46 25 40 42 44 48 41 24 44 21 41 43 20 2 43 44 45 48 44 44 45 49 44 45 46 42 45 28 46 49 45 46 46 15 47 10 47 49 47 47 48 46 47 48 48 8      61307      28154      28962     126000 
1188	1544468	7 0 29 1 18 5 29 5 9 8 47 7 11 28 48 8 12 10 15 10 13 41 41 16 14 42 21 48 16 17 20 20 19 17 43 2 22 19 23 22 23 12 24 13 4 46 26 24 27 24 26 11 28 38 22 25 29 26 28 43 6 26 29 30 32 27 30 30 32 30 31 14 33 30 15 10 33 40 40 24 34 31 10 24 34 31 35 15 35 18 36 31 36 47 2 45 37 35 37 36 37 36 39 8 38 38 1 39 39 39 15 49 25 40 25 42 3 40 44 42 21 41 44 15 48 41 25 43 48 43 23 44 20 44 45 44 42 44 46 45 49 45 49 45 49 45 46 46 49 47 47 44 46 47 48 47 43 47 48 48     115000      73333      28334      24999 
2178	1525400	12 0 43 7 24 5 14 18 47 43 47 9 9 12 48 11 15 10 5 27 15 21 41 13 25 41 12 14 20 17 11 16 43 17 43 19 2 19 22 22 24 3 24 23 26 23 47 4 27 24 30 27 16 38 22 28 28 42 28 29 29 26 29 6 30 34 30 32 31 30 13 32 15 30 17 33 40 34 40 33 10 31 10 34 35 31 35 26 36 18 36 35 37 47 2 36 43 35 42 37 39 36 39 37 1 38 1 38 42 39 15 39 43 40 25 25 44 40 44 41 44 14 44 21 20 41 25 48 45 20 33 48 45 44 45 49 46 44 46 42 46 45 28 49 46 45 40 49 45 47 47 49 48 47 48 46 31 47 48 8      43200      59700      31200     105600 
2277	1486800	0 1 7 29 5 5 18 29 40 45 9 47 20 20 11 48 10 10 12 15 41 49 13 41 42 34 14 21 14 20 16 43 17 48 19 43 19 22 22 23 12 43 23 24 11 24 4 26 24 16 27 32 38 25 28 22 26 28 29 28 26 30 6 29 27 44 32 30 30 2 32 31 30 27 33 26 40 41 33 13 31 24 34 10 31 15 34 35 18 31 35 36 2 46 36 35 35 36 37 37 36 43 37 39 38 33 38 1 39 41 39 15 40 42 25 49 40 42 3 47 46 15 21 44 41 43 48 25 43 48 48 23 44 44 17 45 44 45 42 46 45 45 49 49 45 28 49 46 47 47 49 47 47 47 46 48 47 39 8 48      62500      40500     100000      35000 
3267	1423800	14 0 49 7 5 32 5 18 2 21 11 9 24 46 28 11 15 31 10 12 15 43 41 13 20 42 42 14 20 0 17 16 43 47 35 19 25 45 19 22 24 39 22 23 26 46 23 4 41 25 24 27 44 43 38 28 47 26 26 29 29 26 26 6 30 27 27 32 31 30 30 32 15 29 30 33 40 40 40 33 10 35 31 34 35 31 31 34 36 28 18 35 10 16 47 36 37 24 13 37 39 36 36 37 1 38 38 38 42 39 39 39 43 40 40 25 44 12 40 3 44 41 41 21 20 41 41 48 45 43 43 48 45 44 44 17 30 44 48 42 46 45 45 49 46 45 45 49 47 47 47 49 48 47 47 46 48 49 47 8      50000      34000      44000     109000 
4455	1357800	19 16 30 7 5 5 12 18 21 36 23 9 38 0 28 11 31 15 10 12 43 15 11 13 43 20 42 14 46 20 14 16 47 43 25 19 41 25 47 22 45 24 48 23 40 26 23 4 24 41 24 27 43 31 38 28 26 28 26 29 26 29 26 6 27 30 27 32 30 31 49 32 30 15 30 33 37 40 40 33 22 10 22 34 31 35 31 34 42 36 18 35 47 10 47 36 24 17 35 37 35 39 36 37 38 1 13 38 39 42 39 39 40 43 46 25 40 44 40 3 41 44 41 21 41 20 41 48 48 45 43 48 44 45 44 17 44 2 44 42 45 46 45 49 45 46 29 49 47 47 47 49 47 48 47 46 49 48 47 8      42000      50000      37000     108000 
6030	 251566	14 4 10 0 15 5 11 1 16 22 12 2 17 23 13 3 18 24 14 4 19 30 15 5 20 31 16 6 21 45 17 6 25 45 18 7 26 45 19 7 27 45 20 8 28 45 21 8 29 45 22 9 45 46 23 9 47 46 24 25 48 46 25 26 48 46 26 27 48 46 27 28 48 46 28 29 48 46 29 30 48 46 30 31 49 47 31 32 49 47 32 32 49 47 33 33 49 47 34 33 49 47 35 34 49 47 36 34 49 47 36 35 49 47 37 35 49 47 37 43 49 47 38 43 49 47 38 43 49 48 39 43 49 48 39 43 49 48 40 44 49 48 40 44 49 48 41 44 49 48 41 44 49 48 42 44 49 48 42 45      21316      32153     126000      54000 
7119	 203368	10 0 4 14 11 1 5 23 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 46 19 7 45 26 20 8 45 15 21 8 45 28 22 9 45 29 23 9 46 12 24 25 46 47 25 26 46 27 26 27 46 25 27 28 49 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 11 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 49 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 13 41 44 48 24 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      35591      20864 
0	5614800	0 2 4 3 1 5 4 6 9 10 5 9 10 11 6 10 15 14 6 11 15 16 8 11 19 17 12 17 20 18 12 19 21 18 12 23 22 19 12 23 25 21 13 23 26 22 13 23 27 24 14 23 7 25 16 24 29 26 17 26 29 26 20 26 29 27 20 31 30 27 22 31 30 28 24 32 31 33 24 32 31 34 28 37 32 34 30 37 32 35 33 38 32 37 33 38 34 39 33 38 35 39 33 38 38 40 35 39 40 40 35 43 40 41 36 44 43 41 36 45 43 41 36 46 44 42 43 47 46 42 43 47 47 42 43 47 47 42 45 47 49 44 45 47 49 45 46 47 49 45 47 48 49 45 48 48 49 46 48 49      90000      85500      94500      74250 
99	1688800	39 7 3 4 4 8 6 8 33 23 9 11 6 10 16 14 9 12 17 15 10 13 21 15 13 37 25 17 17 16 22 35 18 14 26 19 25 18 27 20 18 19 28 21 46 44 11 24 20 48 33 26 44 23 31 29 27 26 15 27 30 42 0 29 10 30 36 29 31 30 20 32 31 31 39 32 28 32 1 33 32 33 40 24 45 34 41 22 34 48 43 34 21 2 44 36 34 35 45 37 35 45 46 37 36 35 46 38 11 24 5 38 37 39 48 38 13 40 48 27 39 46 49 38 39 43 7 40 40 44 36 41 41 45 47 42 22 28 42 42 5 25 49 43 41 47 49 43 45 47 49 28 46 47 49 47 41 12 49 48      32500      82500      67500      60000 
1089	1582800	4 40 17 39 8 6 31 4 11 9 23 33 14 16 38 6 15 17 12 9 15 21 13 10 7 8 37 13 48 22 16 40 19 10 14 18 20 27 18 25 21 43 19 44 24 11 25 29 45 33 48 20 29 22 23 44 27 15 26 27 29 0 42 30 29 8 30 10 32 20 30 32 36 41 31 31 33 1 32 28 24 40 33 32 22 36 34 45 27 43 48 34 36 44 2 21 37 45 35 34 37 46 45 35 38 46 35 36 26 5 24 11 38 48 39 37 26 48 40 3 38 49 46 39 38 7 43 39 41 36 44 46 42 47 49 41 42 42 28 22 43 49 25 5 34 49 47 41 28 49 47 45 47 49 47 46 48 49 12 41      47000      52500      88000      54000 
1287	1528800	33 5 4 3 4 8 48 6 48 27 10 9 6 10 14 16 9 29 33 17 11 13 15 21 13 37 17 37 17 16 35 22 18 14 19 26 25 18 12 27 18 19 21 23 46 44 24 11 20 48 26 30 44 23 29 31 27 26 30 15 36 42 28 0 9 39 29 36 31 30 49 20 31 31 32 39 49 32 33 1 42 33 25 40 45 34 22 41 34 48 34 43 21 2 36 44 34 35 8 45 30 45 37 46 36 35 7 46 11 24 38 38 38 39 38 48 13 40 32 48 16 46 38 49 39 43 40 7 40 44 41 36 41 45 23 47 22 28 42 42 37 25 43 49 41 47 43 49 24 47 28 49 46 47 47 15 41 12 20 49      36252      85836      58332      57912 
2178	1493532	4 39 3 38 38 4 6 8 11 7 9 23 22 6 16 37 15 9 17 12 15 10 21 13 17 46 25 37 47 17 22 16 19 18 26 14 20 25 27 18 21 18 10 19 24 31 11 44 26 20 33 48 29 44 29 34 27 41 15 26 29 30 0 42 29 10 36 30 32 31 20 30 32 31 39 31 33 28 28 32 24 32 40 33 36 1 41 34 27 34 43 48 36 21 44 2 37 34 45 35 37 35 23 45 38 36 46 35 38 11 5 24 46 19 48 39 27 13 48 40 38 46 14 46 40 39 7 43 41 40 36 44 42 41 47 45 42 22 42 28 43 5 49 25 43 41 49 47 33 1 49 47 49 8 49 47 48 13 49 12      42165      36756      72567      85674 
2673	1375000	3 38 39 4 6 21 4 8 9 23 33 9 16 29 6 48 17 14 25 33 21 13 8 10 25 37 22 17 22 16 15 35 26 14 18 19 20 18 25 12 28 19 18 15 11 44 16 24 34 48 49 26 31 23 44 29 15 26 27 27 0 42 30 27 36 30 10 29 20 30 17 32 39 31 31 32 1 32 36 33 40 33 32 24 41 34 45 22 43 48 34 11 44 2 7 36 45 35 34 37 46 45 10 37 46 35 36 49 5 24 11 38 48 39 37 38 48 40 13 27 49 46 39 38 7 43 39 40 36 44 46 41 47 45 41 40 42 28 31 42 49 25 5 43 42 47 41 43 49 47 20 28 49 47 46 47 49 12 41 48      55200      85000      41000      55000 
3753	 251566	0 14 4 10 1 15 5 11 2 16 22 12 3 17 23 13 4 18 24 14 5 19 30 15 6 20 31 16 6 21 45 17 7 25 45 18 7 26 45 19 8 27 45 20 8 28 45 21 9 29 45 22 9 45 46 23 25 47 46 24 26 48 46 25 27 48 46 26 28 48 46 27 29 48 46 28 30 48 46 29 31 48 46 30 32 49 47 31 32 49 47 32 33 49 47 33 33 49 47 34 34 49 47 35 34 49 47 36 35 49 47 36 35 49 47 37 43 49 47 37 43 49 47 38 43 49 47 38 43 49 48 39 43 49 48 39 44 49 48 40 44 49 48 40 44 49 48 41 44 49 48 41 44 49 48 42 45 49 48 42      54000      21316      32153     126000 
4644	 234000	11 3 49 38 12 4 1 4 13 5 2 5 14 6 3 30 15 7 4 7 16 8 5 8 17 9 23 9 18 10 6 10 19 10 7 30 20 1 7 26 21 28 8 36 22 29 8 34 23 0 9 22 24 31 9 49 25 32 25 32 26 33 26 49 27 34 27 34 28 35 28 42 29 36 37 36 30 37 30 37 31 38 31 38 32 39 37 39 33 40 46 40 34 6 33 41 35 42 33 42 36 43 41 43 37 44 49 24 38 44 35 27 39 45 35 45 40 45 43 25 41 41 43 46 42 46 5 46 43 47 29 47 44 48 9 48 45 2 44 10 46 49 23 49 47 49 49 40 47 39 44 49 48 49 27 49 48 49 49 49     150000      45064      13234      27468 
