0	1188000.000000
99	1104000.000000
387	558000.000000
486	182500.000000
0	998000.000000
288	567718.000000
486	535624.000000
0	1128000.000000
99	1040000.000000
387	559912.000000
486	525800.000000
0	1066000.000000
288	579480.000000
387	567500.000000
486	193180.000000
0	1101000.000000
99	1040000.000000
198	1036000.000000
486	583160.000000
0	945000.000000
99	816000.000000
198	804000.000000
486	562000.000000
0	1111000.000000
288	561432.000000
387	144000.000000
0	1398000.000000
99	1177002.000000
198	1086000.000000
297	1046000.000000
396	1034000.000000
0	880000.000000
288	550960.000000
387	214000.000000
486	132736.000000
0	1508000.000000
99	1446000.000000
198	1276000.000000
297	962800.000000
0	1191000.000000
99	874000.000000
387	570000.000000
486	564064.000000
0	816000.000000
288	573000.000000
387	568000.000000
486	534056.000000
0	1296000.000000
99	954000.000000
387	584608.000000
486	526000.000000
585	196144.000000
0	1318000.000000
99	1130000.000000
198	1110000.000000
297	1037080.000000
396	948288.000000
0	1426000.000000
99	1288000.000000
198	1227000.000000
297	893668.000000
0	1207382.000000
99	1007000.000000
387	583160.000000
486	555000.000000
0	1279000.000000
288	563340.000000
387	557624.000000
486	543624.000000
0	1110000.000000
99	1003000.000000
198	913668.000000
297	781430.000000
0	1063500.000000
99	1001400.000000
387	573456.000000
486	217750.000000
0	1075250.000000
288	573800.000000
387	566912.000000
486	562292.000000
