
0	2721050	0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 1 1 0 0 1 2 1 0 0 0 0 2 0 0 0 1 1 0 1 0 1 0 0 2 1 0 1 0 0 1 0 2 0 2 0 0 0 3 2 0 0 0 0 3 0 0 2 0 1 0 1 0 1 0 0 2 1 0 0 1 3 0 2 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 2 0 1 0 1 3 1 0 1 3 0 1 1 0 2 0 1 3 2 2 0 1 0 1 1 1 1 2 0 0 0 1 1 1 0 0 1 1 3 1 1 2 0 2 0 1 0 2 0 0 2 1 0 0 3 0 1 2 1 0 3 0 1 1 3 0 0 2 1 0 0 0 2 0 2 1 1 1 1 0 1 1 3 1 1 0 2 2 0 1 2 1 1 4 0 4 0 2 0     101250      60750      55125      54000 
387	 357338	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 2 1 2 0 4 1 1 2 3 1 0 4 2 1 0 4 5 1 0 3 3 1 0 3 2 2 0 2 4 2 0 2 5 0 0 13 5     148334      54000      29333       4666 
972	 267640	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 22     126000      54000      34091      18409 
1854	 235324	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 7 1 0 0 10 1 0 0 10 1 0 0 0 22     126000      54000      35659      18409 
0	4427800	1 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 2 1 0 0 1 0 0 2 0 2 0 0 0 0 0 2 0 0 0 2 2 1 1 0 0 1 1 0 0 0 0 1 2 0 2 2 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 2 0 0 2 1 1 0 5 0 0 0 1 1 1 1 0 1 0 2 0 1 1 0 1 1 1 0 1 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 3 0 0 1 1 4 4 0 0 0 0 0 1 3 0 1 2 1 1 1 1 4 1 0 1 1 0 3 1 1 0 1 1 3 1 2 0 2 1 1 1 0 0 2 0 1 1 1 1 1 2 1 0 0 3 0 0 1 0 1 2 0 1 2 0 0 1 1 1 2 2 1 2 2 7 0 0 0      90000      90000      90000      45000 
99	3825800	0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 2 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 2 0 1 0 2 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 2 1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 3 1 0 0 2 0 1 1 1 1 0 1 0 0 4 0 0 4 0 0 1 1 0 0 0 2 3 0 2 1 3 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 2 0 3 1 2 1 1 0 0 2 1 3 0 2 1 0 0 1 1 1 1 2 0 0 2 0 1 2 1 2 1 1 0 1 1 2 1 1 2 1 0 1 0 2 1 2 0 1 1 0 1 0 4 2 1 0 0 2 1 1 1 1 1 2 1 3 1 0 0      83250     126000      56250      29250 
486	 267640	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 22     126000      54000      34091      18409 
1071	 219520	0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 2 1 0 0 0 2 0 0 0 2 0 0 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 2 1 0 0 5 0 0 0 5 0 0 4 2 0 0 7 0 0 0 7 0 0 1 9 0 0 1 9 0 0 14 1 0 0      26160      38760      54000     115000 
1755	 207404	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 19     125000      54000      34091      21316 
0	2942470	0 0 0 2 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 1 0 0 2 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 3 0 0 1 0 1 0 1 1 0 0 1 2 0 0 1 0 2 0 1 2 0 0 1 1 0 0 2 0 0 2 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 2 1 0 1 2 0 2 0 0 2 0 2 0 1 1 0 2 0 0 2 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 3 2 0 3 0 2 0 1 1 2 1 2 0 0 0 1 3 0 3 0 0 1 0 1 2 1 0 0 3 3 2 0 1 0 3 0 0 2 1 1 0 2 5 0 0 0 2 0 2 0 1 1 1 0 0 1 4 0 1 1 1 5 1 3 1 2 5 0 0 2      84000     105000      64333      24334 
